date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,6.43,6.59,6.7,9186.18,6058193.5,6.7
2000-01-05,6.61,6.7,6.86,11879.2,8025303.51,6.75
2000-01-06,6.65,6.78,6.98,10860.59,7425327.0,6.97
2000-01-07,7.0,7.0,7.25,22235.32,15873243.0,7.22
2000-01-10,7.0,7.23,7.65,27358.95,19892808.0,7.55
2000-01-11,7.02,7.54,7.54,16770.06,12137023.0,7.09
2000-01-12,6.8,7.08,7.11,10585.41,7323437.51,6.82
2000-01-13,6.6,6.81,7.04,8635.01,5870569.99,7.04
2000-01-14,7.18,7.18,7.6,44481.24,32815462.0,7.26
2000-01-17,7.0,7.25,7.3,9909.56,7116720.01,7.3
2000-01-18,7.14,7.3,7.43,11351.97,8294550.5,7.27
2000-01-19,7.32,7.32,7.48,13853.81,10244493.0,7.39
2000-01-20,7.33,7.43,7.47,13733.68,10177882.02,7.43
2000-01-21,7.43,7.43,7.98,39914.9,30598608.0,7.49
2000-01-24,7.18,7.52,7.52,21357.09,15515315.01,7.27
2000-01-25,7.16,7.3,7.4,15212.25,11108597.01,7.34
2000-01-26,7.16,7.36,7.42,10464.84,7562847.01,7.2
2000-01-27,7.09,7.21,7.25,21102.07,15016908.02,7.15
2000-01-28,7.0,7.1,7.4,28150.74,19990040.0,7.4
2000-02-14,7.36,7.4,7.9,45060.0,34486800.0,7.85
2000-02-15,7.6,7.98,8.1,62064.0,48710000.0,7.6
2000-02-16,7.3,7.58,7.58,37621.0,27920862.0,7.5
2000-02-17,7.4,7.5,7.98,75993.0,58531984.0,7.78
2000-02-18,7.45,7.74,7.81,36113.0,27473800.0,7.78
2000-02-22,7.78,7.78,8.55,107710.0,87491504.0,7.88
2000-02-23,7.6,7.88,8.06,41629.0,32546452.0,7.94
2000-02-24,7.72,7.93,8.16,33066.0,26378002.01,7.91
2000-02-25,7.6,7.89,7.89,26740.0,20674919.01,7.64
2000-02-28,7.5,7.6,7.79,29217.0,22282593.0,7.68
2000-02-29,7.51,7.72,7.83,30001.0,22853024.01,7.66
2000-03-01,7.57,7.74,7.78,21531.0,16448699.52,7.59
2000-03-02,7.5,7.6,7.72,19975.0,15130310.01,7.56
2000-03-03,7.58,7.58,7.95,26934.0,20836857.0,7.69
2000-03-06,7.6,7.7,7.9,25773.0,19950879.0,7.61
2000-03-07,7.38,7.6,7.6,20678.0,15409251.01,7.43
2000-03-08,7.45,7.45,7.67,17227.0,13009318.01,7.67
2000-03-09,7.44,7.67,7.68,19055.0,14446722.0,7.66
2000-03-10,7.5,7.7,7.8,15030.0,11526600.0,7.52
2000-03-13,7.49,7.51,7.78,19510.0,14972079.01,7.7
2000-03-14,7.4,7.7,8.0,75851.0,59022660.0,7.89
2000-03-15,7.81,7.95,8.11,65674.0,52523199.01,7.92
2000-03-16,7.32,7.9,7.9,28262.0,21335464.0,7.39
2000-03-17,7.3,7.3,7.56,16339.0,12138314.0,7.49
2000-03-20,7.3,7.49,7.64,16790.0,12639212.0,7.59
2000-03-21,7.5,7.59,7.83,29885.0,23166332.0,7.8
2000-03-22,7.55,7.79,7.8,17899.0,13639908.01,7.65
2000-03-23,7.63,7.63,7.98,35630.0,27816362.0,7.97
2000-03-24,7.67,7.98,8.0,26862.0,21087173.19,7.67
2000-03-27,7.67,7.67,7.97,28864.0,22763078.0,7.92
2000-03-28,7.94,7.94,8.29,62657.0,50940600.01,8.09
2000-03-29,7.8,8.18,8.18,26591.0,21128203.97,8.0
2000-03-30,7.98,7.99,8.38,46062.0,37774540.0,8.2
2000-03-31,8.05,8.2,8.3,35318.0,28791106.01,8.2
2000-04-03,7.93,8.16,8.16,27267.0,21886858.01,7.93
2000-04-04,7.65,7.88,7.88,21896.1,16934648.0,7.65
2000-04-05,7.55,7.64,7.75,13231.22,10112319.01,7.65
2000-04-06,7.62,7.67,7.89,17696.79,13708004.02,7.86
2000-04-07,7.96,8.1,8.25,39524.15,32031754.0,8.05
2000-04-10,8.05,8.05,8.71,136755.0,116871736.0,8.51
2000-04-11,8.21,8.51,8.63,69715.0,58948788.0,8.33
2000-04-12,8.22,8.35,8.5,36462.0,30406658.01,8.47
2000-04-13,8.4,8.47,8.65,29494.0,25156852.01,8.44
2000-04-14,8.44,8.44,8.95,85288.0,74535104.0,8.69
2000-04-17,8.23,8.7,8.7,42979.0,36048428.0,8.35
2000-04-18,8.11,8.3,8.43,20202.0,16790518.01,8.4
2000-04-19,8.23,8.23,8.35,18525.0,15327726.0,8.28
2000-04-20,8.28,8.28,8.49,19952.73,16768530.01,8.36
2000-04-21,8.12,8.36,8.45,23663.0,19486178.01,8.17
2000-04-24,8.05,8.17,8.3,17429.0,14240856.0,8.21
2000-04-25,8.05,8.31,8.38,14264.0,11658844.01,8.18
2000-04-26,8.12,8.21,8.3,10446.0,8582501.0,8.12
2000-04-27,7.9,8.13,8.2,16931.0,13611257.0,7.9
2000-04-28,7.8,7.9,8.03,15618.0,12363378.01,8.0
