date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,38.3,38.48,40.95,4834.28,18921590.0,40.95
2000-01-05,39.8,40.35,40.5,276.0,1108214.0,39.86
2000-01-06,37.99,39.82,40.28,19195.66,76371551.5,40.28
2000-01-07,39.85,42.0,42.0,21628.99,89316600.0,41.79
2000-01-10,39.9,41.4,41.4,7486.2,30607240.0,40.4
2000-01-11,39.5,40.28,40.99,8931.12,35879668.0,40.98
2000-01-12,39.8,40.8,40.87,374.67,1511017.14,40.53
2000-01-13,39.5,40.4,40.4,1544.3,6171343.01,40.3
2000-01-14,39.51,40.29,40.6,646.3,2601903.0,40.6
2000-01-17,39.8,40.4,40.6,744.0,2996789.0,40.57
2000-01-18,39.9,40.48,40.48,134.04,537679.69,40.2
2000-01-19,39.9,40.2,43.2,10546.22,44928031.5,43.0
2000-01-20,43.0,43.0,44.98,11573.85,51358464.0,44.8
2000-01-21,44.0,45.0,45.5,5855.8,26390680.0,45.5
2000-01-24,45.23,45.23,49.0,14456.01,69006504.0,48.5
2000-01-25,48.1,48.53,49.3,3107.0,15179584.0,48.4
2000-01-26,47.0,48.08,49.5,31590.0,152492288.0,49.5
2000-01-27,48.5,49.67,49.79,5579.0,27334252.0,48.68
2000-01-28,47.98,48.8,49.75,14291.0,69535525.01,49.6
2000-02-14,50.0,50.0,54.85,12110.0,65750600.0,54.85
2000-02-15,55.0,55.0,60.3,8451.0,49724500.0,60.0
2000-02-16,60.23,60.23,66.25,9423.0,60933591.0,66.25
2000-02-17,66.25,66.25,72.88,13810.0,100002728.0,72.88
2000-02-18,69.5,75.0,80.17,5091.0,38197400.0,80.17
2000-02-21,73.5,81.3,84.0,13116.0,105284578.0,79.5
2000-02-22,72.2,77.99,77.99,7948.0,59478625.0,72.2
2000-02-23,67.0,71.9,71.9,16274.0,111837800.0,68.4
2000-02-24,67.7,68.2,72.8,9653.0,67154832.0,72.75
2000-02-25,70.6,72.8,78.3,9005.0,65973455.5,74.48
2000-02-28,73.2,74.65,76.6,5750.0,43179278.0,75.8
2000-03-01,70.0,75.38,75.5,3990.0,29242081.76,75.5
2000-03-02,72.68,74.0,74.98,6484.0,47510516.01,73.0
2000-03-03,70.34,73.08,73.4,2761.0,19858357.82,71.8
2000-03-06,67.1,71.9,71.9,13729.0,97096436.0,70.5
2000-03-07,68.02,70.6,70.82,4448.0,31400626.0,70.5
2000-03-08,68.8,70.66,72.5,7522.0,53155722.0,72.5
2000-03-09,70.2,72.38,72.38,4569.0,32526344.5,72.35
2000-03-10,71.6,72.62,73.98,2427.0,17611164.0,72.59
2000-03-13,70.0,72.6,72.6,6490.0,46792576.0,71.8
2000-03-14,68.6,69.99,70.5,513.0,3560225.5,69.95
2000-03-15,69.1,70.0,70.36,14470.0,101295544.0,70.18
2000-03-16,67.9,69.98,70.09,8361.0,57904526.0,69.0
2000-03-17,67.8,69.59,69.59,534.0,3646637.0,69.5
2000-03-20,69.01,69.84,70.5,2151.0,15006218.01,70.2
2000-03-21,68.81,70.18,70.2,7187.0,50261924.0,69.96
2000-03-22,63.6,69.97,70.25,9037.0,61641444.0,68.4
2000-03-23,67.5,69.28,69.28,1996.0,13703322.82,68.99
2000-03-24,67.7,68.9,69.12,4443.0,30582716.0,67.7
2000-03-27,66.6,67.0,68.1,423.0,2846409.5,67.99
2000-03-28,66.4,67.99,68.08,855.0,5791222.5,67.2
2000-03-29,66.01,67.21,67.5,10702.0,72031120.0,66.8
2000-03-30,66.01,67.23,67.23,645.0,4288907.5,66.8
2000-03-31,65.8,66.8,67.18,1013.0,6733740.5,66.98
2000-04-03,66.5,66.9,67.5,322.73,2166166.0,66.9
2000-04-04,66.2,67.3,68.9,15879.77,107964055.66,68.9
2000-04-05,67.0,68.95,69.3,395.25,2712942.0,68.9
2000-04-06,68.8,68.99,69.3,192.78,1332372.26,69.1
2000-04-07,69.0,69.18,70.1,6368.2,44447081.5,69.9
2000-04-10,68.4,70.2,70.2,4956.0,34299808.0,69.9
2000-04-11,68.9,69.8,69.9,2263.0,15774746.19,69.5
2000-04-12,67.4,69.0,69.0,3485.0,23822264.0,68.89
