date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-11-27,99.82,100.0,100.14,14557.81,1456465152.0,99.99
2000-11-28,99.87,99.98,100.1,12665.51,1266797952.0,99.94
2000-11-29,99.88,100.03,100.03,3641.16,363902912.0,99.96
2000-11-30,99.91,100.0,100.0,8120.19,811637760.0,99.91
2000-12-01,99.92,99.92,100.25,4980.68,497962016.0,99.99
2000-12-04,99.94,100.16,100.16,1951.58,195121744.0,99.99
2000-12-05,99.99,100.01,100.11,4756.46,475929760.0,100.1
2000-12-06,100.0,100.06,100.1,9225.92,923141568.0,100.04
2000-12-07,99.95,100.01,100.06,4351.33,435187838.0,99.98
2000-12-08,99.95,99.98,100.0,4361.71,436136128.0,99.98
2000-12-20,100.0,100.01,100.06,4469.0,446972840.0,100.03
2000-12-21,100.02,100.02,100.14,463945.0,572888874.0,100.09
2000-12-22,100.0,100.14,100.15,471768.0,624302371.0,100.05
2000-12-25,99.7,100.09,100.1,261215.43,225911760.0,99.93
2000-12-26,99.76,99.98,99.99,1199168.0,804618944.0,99.9
2000-12-27,99.91,99.91,100.24,138212.0,104845684.0,100.24
2000-12-28,99.8,100.0,100.22,1205574.0,488200273.0,99.95
2000-12-29,99.91,99.91,100.2,2526.0,252767296.0,100.08
2002-01-04,99.23,99.55,99.55,47.58,47239204.0,99.26
2002-01-07,99.2,99.31,99.33,64.18,63692412.0,99.33
2002-01-08,99.26,99.26,99.5,29.88,29662038.0,99.5
2002-01-09,99.33,99.33,99.52,59.4,59048520.0,99.41
2002-01-10,99.25,99.43,99.5,762.0,75736832.0,99.4
2002-01-11,99.35,99.35,99.71,60.35,59990732.0,99.71
2002-01-14,99.38,99.5,99.7,68.73,68338696.0,99.68
2002-01-15,99.46,99.6,99.68,167904.49,89645712.0,99.68
2002-01-16,99.5,99.54,99.65,44.83,44634140.0,99.64
2002-01-17,99.47,99.61,99.61,140.71,140017488.0,99.58
2002-01-18,99.4,99.56,99.58,35.01,34835812.0,99.51
2002-01-21,99.33,99.45,99.6,95.49,94888736.0,99.6
2002-01-22,99.38,99.54,99.54,40.4,40140200.0,99.45
2002-01-23,99.35,99.4,99.43,85.22,84710736.0,99.35
2002-01-24,99.3,99.36,99.38,84290.0,83739760.0,99.37
2002-01-25,99.35,99.36,99.59,19884.7,197629168.0,99.55
2002-01-28,99.42,99.46,99.62,81698.0,81269848.0,99.55
2002-01-29,99.46,99.5,99.57,56.48,56174452.0,99.51
2002-01-30,99.5,99.5,99.55,86.08,85679496.0,99.51
2002-01-31,99.47,99.5,99.72,120.69,120123128.0,99.72
2002-02-01,99.5,99.5,108.5,42149.0,42727580.0,99.96
2002-02-04,99.53,99.72,99.92,95074.0,94741191.0,99.91
2002-02-05,99.69,99.79,99.91,289.54,28868276.0,99.91
2002-02-06,99.9,99.9,100.99,160401.0,160477072.0,100.69
2002-02-07,100.1,100.3,100.4,1567.35,157005504.0,100.4
2002-02-08,100.22,100.3,100.4,41532.0,41669824.0,100.36
2002-02-25,100.01,100.48,100.48,599.0,61057807.0,100.37
2002-02-26,100.3,100.3,100.45,402.75,40437892.0,100.39
2002-02-27,100.38,100.4,100.53,288.0,29811388.0,100.52
2002-02-28,100.55,100.55,100.8,1723.38,173560767.0,100.79
2002-03-01,100.77,100.88,100.95,20869.0,21058468.0,100.92
2002-03-04,100.85,100.91,100.92,8905.0,8981210.0,100.85
2002-03-05,100.88,100.88,100.99,19373.0,19554232.0,100.98
2002-03-06,100.89,100.98,101.03,26064.0,26325760.0,101.0
2002-03-07,100.85,101.02,101.02,108.4,109472368.0,100.87
2002-03-08,100.75,100.75,101.16,63622.0,64212156.0,101.09
2002-03-11,100.85,101.01,101.01,49156.0,49592316.0,100.86
2002-03-12,100.66,100.88,100.92,31.83,32042124.0,100.77
2002-03-13,100.6,100.6,101.0,3715.0,3749190.0,100.79
2002-03-14,100.67,100.75,100.99,59.57,60070816.0,100.9
2002-03-15,100.8,100.8,101.45,97901.0,99108328.0,101.45
2002-03-18,101.11,101.15,102.1,135082.0,137542896.0,102.0
2002-03-19,101.9,101.9,102.0,61237.0,62448852.0,101.95
2002-03-20,101.92,101.92,102.2,130727.0,133389112.0,102.2
2002-03-21,102.1,102.2,102.3,302147.0,308656928.0,102.24
2002-03-22,102.19,102.23,102.28,31051.0,31740288.0,102.2
2002-03-25,101.13,101.28,101.32,542.0,548806.0,101.13
2002-03-26,101.1,101.1,101.18,15.61,15796656.0,101.13
2002-03-27,101.06,101.14,101.4,29931.0,30261516.0,101.4
2002-03-28,100.86,101.4,101.4,164.87,166604576.0,101.1
2002-03-29,100.95,100.95,101.2,88431.0,89343432.0,101.2
2002-04-01,101.0,101.2,101.2,56878.0,57474612.0,101.09
2002-04-02,101.05,101.08,101.2,2342.0,2369104.0,101.2
2002-04-03,101.12,101.15,101.26,20954.0,21197420.0,101.26
2002-04-04,101.2,101.22,101.33,34150.0,34584664.0,101.32
2002-04-05,101.3,101.3,101.65,17093.0,17362400.0,101.65
2002-04-08,101.65,101.65,101.88,82131.0,83603592.0,101.79
2002-04-09,101.45,101.79,101.84,206480.0,209671535.0,101.65
2002-04-10,101.65,101.65,102.0,237756.0,242112832.0,101.9
2002-04-11,101.61,101.8,102.19,400416.0,407968128.0,102.19
2002-04-12,102.0,102.1,102.19,175135.0,178851584.0,102.17
2002-04-15,101.75,102.0,102.38,280991.0,287074336.0,102.19
2002-04-16,102.09,102.2,102.23,129408.0,132223160.0,102.14
2002-04-17,101.85,102.2,102.26,55542.0,56641084.0,102.25
2002-04-18,102.03,102.25,102.25,66805.0,68285736.0,102.19
2002-04-19,101.32,102.08,102.1,75446.0,76881664.0,101.93
2002-04-22,101.33,101.93,101.93,39321.0,39995784.0,101.8
2002-04-23,101.66,101.7,101.8,10871.0,11061203.0,101.78
