date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/12/06,99.84,100.0,100.0,234430.0,234143183.0,99.84
2004/12/07,99.8,99.84,99.93,61345.0,61286708.0,99.93
2004/12/08,99.94,99.95,100.07,44430.0,44423520.0,100.06
2004/12/09,100.07,100.07,100.27,47193.0,47260584.0,100.25
2004/12/10,100.25,100.26,100.4,27934.0,28024324.0,100.31
2004/12/13,100.3,100.34,100.41,34133.0,34256988.0,100.33
2004/12/14,100.29,100.36,100.36,5040.0,5055873.0,100.31
2004/12/15,100.26,100.35,100.36,34153.0,34254840.0,100.36
2004/12/16,100.3,100.33,100.36,24053.0,24134832.0,100.3
2004/12/17,100.25,100.35,100.35,16828.0,16873644.0,100.29
2004/12/20,100.3,100.31,100.4,5641.0,5661345.0,100.4
2004/12/21,100.35,100.38,100.43,3595.0,3609153.0,100.43
2004/12/22,100.4,100.43,100.47,3708.0,3724462.0,100.42
2004/12/23,100.4,100.42,100.47,683.0,685978.0,100.44
2004/12/24,100.3,100.43,100.43,5583.0,5603031.0,100.33
2004/12/27,100.27,100.29,100.34,8158.0,8183270.0,100.28
2004/12/28,100.29,100.29,100.39,7996.0,8025116.0,100.37
2004/12/29,100.4,100.4,100.52,522.0,524520.0,100.51
2004/12/30,100.52,100.6,100.67,17533.0,17635256.0,100.54
2004/12/31,100.5,100.62,100.62,1268.0,1274559.0,100.55
2005/01/04,100.45,100.55,100.65,970.0,975911.0,100.62
2005/01/05,100.58,100.58,100.72,768.0,773113.0,100.69
2005/01/06,100.7,100.72,100.9,1435.0,1446747.0,100.89
2005/01/07,100.8,100.8,100.99,2544.0,2567502.0,100.96
2005/01/10,100.71,100.71,101.08,3509.0,3544499.0,101.05
2005/01/11,100.93,101.0,101.05,1118.0,1129401.0,101.05
2005/01/12,100.96,100.96,101.05,1218.0,1230195.0,101.04
2005/01/13,100.98,100.98,101.05,942.0,951660.0,101.05
2005/01/14,101.02,101.05,101.1,2932.0,2962742.0,101.1
2005/01/17,101.05,101.12,101.45,1469.0,1488194.0,101.4
2005/01/18,101.12,101.45,101.53,5078.0,5152137.0,101.41
2005/01/19,101.3,101.42,101.49,1743.0,1766832.0,101.34
2005/01/20,101.26,101.32,101.39,1295.0,1311962.0,101.27
2005/01/21,101.27,101.27,101.43,2027.0,2053804.0,101.38
2005/01/24,101.3,101.3,101.42,2479.0,2512629.0,101.39
2005/01/25,101.38,101.38,101.6,1749.0,1775875.0,101.59
2005/01/26,101.55,101.56,101.9,3602.0,3664904.0,101.84
2005/01/27,101.77,101.81,101.88,3788.0,3856647.0,101.86
2005/01/28,101.63,101.63,101.86,2296.0,2337322.0,101.81
2005/01/31,101.8,101.8,101.95,6392.0,6514778.0,101.9
2005/02/01,101.84,101.91,101.98,1851.0,1886344.0,101.94
2005/02/02,101.86,101.98,102.0,5040.0,5137364.0,102.0
