date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-06-27,6.98,7.2,7.4,410332.4,293460096.0,7.04
2003-06-30,6.72,6.97,6.97,117763.56,80364032.0,6.73
2003-07-01,6.64,6.69,6.83,66741.7,44970152.0,6.69
2003-07-02,6.69,6.69,7.29,193459.44,136116800.0,7.05
2003-07-03,6.93,7.0,7.1,79151.64,55430152.0,7.09
2003-07-04,6.86,7.09,7.09,67665.38,47088384.0,6.91
2003-07-07,6.87,6.91,7.16,83586.97,58840032.0,7.12
2003-07-08,7.05,7.1,7.19,60374.49,9324353.0,7.12
2003-07-09,6.91,7.11,7.12,50331.57,35177984.0,6.96
2003-07-10,6.87,6.93,7.18,81923.92,57921488.0,7.12
2003-07-11,7.02,7.12,7.15,38545.0,27285216.0,7.06
2003-07-14,6.96,7.01,7.08,30370.5,21279186.0,6.98
2003-07-15,6.83,6.96,7.04,49144.29,34002484.0,6.94
2003-07-16,6.84,6.96,6.96,28325.16,19466568.0,6.89
2003-07-17,6.84,6.91,6.95,30093.34,20774976.0,6.94
2003-07-18,6.71,6.9,6.94,48800.64,33160480.0,6.71
2003-07-21,6.51,6.66,6.7,51358.84,33890668.0,6.6
2003-07-22,6.48,6.63,6.68,29685.37,19492034.0,6.57
2003-07-23,6.51,6.57,6.68,22396.03,14801882.0,6.62
2003-07-24,6.56,6.64,6.66,13256.81,8767385.0,6.56
2003-07-25,6.31,6.52,6.6,34723.42,22304852.0,6.37
2003-07-28,6.26,6.33,6.38,13448.46,8502219.0,6.37
2003-07-29,6.31,6.38,6.42,9629.18,6126347.0,6.37
2003-07-30,6.2,6.37,6.39,21526.09,13531714.0,6.36
2003-07-31,6.25,6.35,6.35,13254.41,8334192.0,6.27
2003-08-01,6.2,6.25,6.32,16339.76,10197623.0,6.29
2003-08-04,6.3,6.35,6.44,29114.5,18632208.0,6.42
2003-08-05,6.38,6.42,6.49,19994.6,12884501.0,6.45
2003-08-06,6.33,6.46,6.46,11248.2,7157900.0,6.34
2003-08-07,6.35,6.35,6.46,9721.54,6213854.0,6.36
2003-08-08,6.2,6.21,6.36,12283.41,7689362.0,6.23
2003-08-11,6.2,6.21,6.42,14346.08,9082838.0,6.38
2003-08-12,6.33,6.38,6.45,8819.91,5641003.0,6.37
2003-08-13,6.35,6.39,6.52,28322.5,18245004.0,6.43
2003-08-14,6.3,6.45,6.49,18552.46,11881580.0,6.35
2003-08-15,6.27,6.29,6.35,11155.03,7032399.0,6.3
2003-08-18,6.24,6.3,6.35,6974.84,4382901.0,6.3
2003-08-19,6.26,6.28,6.47,11591.85,7391414.0,6.36
2003-08-20,6.25,6.35,6.37,8229.57,5193065.0,6.31
2003-08-21,6.25,6.3,6.32,6441.1,4046221.0,6.3
2003-08-22,6.24,6.3,6.32,6718.86,4209978.0,6.25
2003-08-25,6.13,6.27,6.32,18206.99,11338585.0,6.14
2003-08-26,6.02,6.1,6.16,14961.95,9093559.0,6.09
2003-08-27,6.0,6.1,6.12,10335.21,6237648.0,6.03
2003-08-28,5.89,6.03,6.03,15498.83,9218231.0,5.89
2003-08-29,5.83,5.89,5.96,10564.48,6231629.0,5.95
2003-09-01,5.91,5.95,6.24,35715.32,21940870.0,6.2
2003-09-02,6.11,6.2,6.2,19921.28,12256185.0,6.14
2003-09-03,6.05,6.11,6.45,62153.28,39178288.0,6.31
2003-09-04,6.15,6.29,6.31,21799.07,13545526.0,6.17
2003-09-05,5.95,6.14,6.18,20055.27,12145180.0,5.98
2003-09-08,5.93,5.95,6.07,6757.9,4049475.0,5.99
2003-09-09,5.92,5.96,6.03,5859.87,3494084.0,5.94
2003-09-10,5.92,5.92,5.99,4072.24,2422175.0,5.96
2003-09-11,5.94,5.96,6.0,4083.0,2435485.0,5.94
2003-09-12,5.84,5.93,5.96,9963.48,5848682.0,5.87
2003-09-15,5.68,5.82,5.88,13632.28,7832931.0,5.71
2003-09-16,5.66,5.75,5.81,8221.46,4705628.0,5.8
2003-09-17,5.6,5.78,5.78,7821.0,4432554.0,5.62
2003-09-18,5.58,5.61,5.69,7948.32,4469523.0,5.62
2003-09-19,5.55,5.61,5.67,6054.95,3391268.0,5.63
2003-09-22,5.6,5.74,5.75,5938.01,3375567.0,5.75
2003-09-23,5.65,5.7,5.8,5531.0,3178475.0,5.8
2003-09-24,5.78,5.83,5.89,19215.19,11205719.0,5.84
2003-09-25,5.68,5.81,5.81,7754.48,4456550.0,5.69
2003-09-26,5.64,5.65,5.79,5536.41,3169308.0,5.72
2003-09-29,5.61,5.7,5.7,5134.07,629410.0,5.62
2003-09-30,5.58,5.62,5.75,5949.57,540105.0,5.7
2003-10-08,5.64,5.7,5.75,3084.9,1758569.0,5.72
2003-10-09,5.64,5.7,5.74,3313.9,1885837.0,5.64
2003-10-10,5.64,5.64,5.88,18421.68,10684665.0,5.82
2003-10-13,5.78,5.85,5.99,22060.34,13028650.0,5.87
2003-10-14,5.74,5.84,5.87,8817.36,5107786.0,5.78
2003-10-15,5.75,5.75,5.89,7323.0,4274839.0,5.77
