date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002/08/16,100.0,100.0,100.05,237.67,23768034.0,100.0
2002/08/19,100.0,100.05,100.05,275.33,27533030.0,100.0
2002/09/20,100.0,100.0,100.0,568.47,56847000.0,100.0
2002/09/23,100.0,100.0,100.0,5.85,585000.0,100.0
2002/09/24,100.0,100.0,100.0,1.35,135000.0,100.0
2002/09/25,100.0,100.0,100.0,11.3,1130000.0,100.0
2002/10/24,100.0,100.0,100.0,1.35,135000.0,100.0
2002/10/25,100.0,100.0,100.0,5.72,572000.0,100.0
2002/10/28,100.0,100.0,100.0,1.0,100000.0,100.0
2002/10/29,99.9,100.0,100.0,0.25,24980.0,99.9
2004/11/26,100.0,100.0,100.0,45.24,4524000.0,100.0
2004/11/30,100.0,100.0,100.0,16.69,1669000.0,100.0
