date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/08/05,2575.889,2683.845,2694.724,8046384.0,7688378880.0,2582.161
2008/08/06,2550.487,2597.725,2614.606,6800627.0,5940049920.0,2590.8
2008/08/07,2562.496,2589.276,2611.983,5524970.01,5059098624.0,2592.83
2008/08/08,2450.931,2591.633,2591.633,6933511.51,6239303680.0,2455.946
2008/08/11,2310.504,2449.031,2450.676,7688190.01,6428604928.0,2326.844
2008/08/12,2298.701,2310.76,2376.632,6584794.01,5591300608.0,2360.443
2008/08/13,2301.035,2350.215,2397.342,6198864.01,5099921416.0,2376.105
2008/08/14,2345.938,2360.375,2396.874,4353338.02,3820727040.0,2375.973
2008/08/15,2342.246,2374.71,2399.641,4466511.02,3753341184.0,2368.548
2008/08/18,2227.492,2376.096,2377.385,5237596.01,4227633152.0,2228.151
2008/08/19,2188.69,2199.78,2267.277,4353294.01,3401106944.0,2262.369
2008/08/20,2223.674,2251.573,2422.259,10476928.02,8486788096.0,2418.53
2008/08/21,2312.217,2377.531,2412.979,8552673.0,7069864960.0,2318.934
2008/08/22,2239.355,2297.747,2311.723,5482279.5,4343411200.0,2273.845
2008/08/25,2232.682,2269.928,2290.569,4025363.02,3222877440.0,2254.339
2008/08/26,2148.428,2232.547,2232.547,5121225.02,3918358784.0,2167.117
2008/08/27,2119.201,2160.907,2191.081,4685519.02,3554079744.0,2157.396
2008/08/28,2144.717,2155.258,2182.464,4233004.03,3328524800.0,2173.047
2008/08/29,2179.404,2179.404,2256.27,6447928.52,5151943680.0,2233.283
2008/09/01,2165.122,2217.107,2220.367,4749172.02,4025456640.0,2177.143
2008/09/02,2140.862,2162.962,2190.328,3627366.04,2895667968.0,2172.64
2008/09/03,2123.781,2165.132,2175.783,4736732.0,3939087360.0,2141.673
2008/09/04,2127.265,2136.852,2173.424,4090387.01,3435919872.0,2152.538
2008/09/05,2083.144,2099.903,2127.425,4676863.04,3574924544.0,2088.462
2008/09/08,2013.872,2090.487,2100.546,4405386.03,3266988032.0,2018.231
2008/09/09,2011.13,2027.505,2055.608,3837964.27,2849740288.0,2042.635
2008/09/10,2013.933,2030.732,2085.227,4724506.01,3555286272.0,2051.695
2008/09/11,2008.523,2051.405,2064.577,4235506.03,3177208576.0,2011.461
2008/09/12,2009.808,2009.808,2043.544,4076136.03,2872219132.0,2023.921
2008/09/16,1979.912,2019.575,2020.577,5962563.01,4118607616.0,1997.322
