date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,8.65,8.65,9.16,4417.12,3968235.28,9.14
2000-01-05,8.93,9.04,9.18,3917.7,3565025.05,9.14
2000-01-06,8.76,8.95,9.36,5541.67,5097535.53,9.28
2000-01-07,9.0,9.48,10.0,29362.58,28269066.01,10.0
2000-01-10,9.6,9.6,10.67,38562.54,39774892.0,10.5
2000-01-11,9.9,10.75,10.79,28753.39,30105512.0,10.35
2000-01-12,9.54,9.54,10.58,17662.41,18019190.0,10.06
2000-01-13,9.58,10.15,10.15,12332.1,12184902.0,9.89
2000-01-14,9.35,9.89,9.97,9113.65,8771747.02,9.5
2000-01-17,9.5,9.52,9.89,5097.7,4975890.04,9.87
2000-01-18,9.6,9.9,9.98,5539.46,5403021.0,9.87
2000-01-19,9.5,9.87,9.9,5293.97,5153469.53,9.85
2000-01-20,9.65,9.83,9.88,4911.96,4787189.53,9.79
2000-01-21,9.81,9.81,10.3,13815.36,14032923.0,10.1
2000-01-24,10.18,10.31,10.62,22902.69,23985728.01,10.59
2000-01-25,10.31,10.7,10.8,15134.74,15977485.0,10.31
2000-01-26,10.0,10.25,10.4,7538.13,7663489.52,10.31
2000-01-27,10.06,10.4,10.61,9117.74,9313483.02,10.2
2000-01-28,10.2,10.8,10.8,13938.57,14580276.0,10.5
2000-02-14,10.6,10.99,11.3,27019.0,29845900.0,11.26
2000-02-15,10.5,11.5,11.5,34793.0,38191800.0,10.6
2000-02-16,10.0,10.54,10.68,20670.0,21286776.0,10.38
2000-02-17,9.75,10.38,10.58,23099.0,23262672.0,9.86
2000-02-18,9.58,9.8,9.8,11651.0,11252900.0,9.7
2000-02-21,9.58,9.73,10.38,19072.0,19066138.01,10.1
2000-02-22,10.0,10.1,10.4,21906.0,22460502.0,10.19
2000-02-23,10.13,10.14,10.98,50015.0,53096599.99,10.78
2000-02-24,10.82,11.0,11.81,125925.0,143304800.0,11.43
2000-02-25,10.9,11.58,11.68,64952.0,72517346.0,11.15
2000-02-28,11.2,11.2,11.86,57201.0,65912712.0,11.44
2000-02-29,10.8,11.58,11.64,34893.0,38625792.82,11.02
2000-03-01,10.34,11.05,11.36,29012.0,31718941.01,11.1
2000-03-02,10.6,11.03,11.05,22959.0,24760780.01,10.7
2000-03-03,10.66,10.8,11.0,24516.0,26543864.01,10.92
2000-03-06,10.48,11.0,11.11,15195.0,16328165.01,10.48
2000-03-07,10.25,10.25,10.53,10577.0,10933853.0,10.44
2000-03-08,10.32,10.5,10.72,10163.0,10666224.01,10.71
2000-03-09,10.47,10.7,10.71,7798.0,8218597.52,10.52
2000-03-10,10.15,10.5,10.5,13751.0,14125395.0,10.28
2000-03-13,10.17,10.27,10.4,9367.0,9591900.99,10.29
2000-03-14,9.6,10.3,10.3,12733.0,12682647.02,10.06
2000-03-15,9.97,10.05,10.3,9819.0,9913821.02,10.1
2000-03-16,9.79,10.0,10.05,11767.0,11597826.01,9.85
2000-03-17,9.75,10.4,10.4,10899.0,10979151.0,10.18
2000-03-20,9.8,10.19,10.33,8074.0,8221039.02,10.26
2000-03-21,10.06,10.19,10.35,16403.0,16719938.01,10.35
2000-03-22,10.18,10.34,10.39,10761.0,11043496.0,10.2
2000-03-23,10.0,10.21,10.71,25257.0,26093466.01,10.62
2000-03-24,10.2,10.7,10.8,38934.0,40647675.39,10.32
2000-03-27,10.0,10.3,11.25,103465.0,110363196.0,10.99
2000-03-28,10.66,11.02,11.18,33519.0,36339866.0,10.83
2000-03-29,10.61,10.89,10.92,18966.0,20355121.01,10.73
2000-03-30,10.51,10.75,10.75,19615.0,20809442.01,10.74
2000-03-31,10.9,11.48,11.48,49240.0,54548340.0,11.08
2000-04-03,10.52,10.52,11.4,39492.22,44362824.01,11.11
2000-04-04,10.81,11.09,11.1,19046.03,20897351.01,10.89
2000-04-05,10.77,10.77,11.2,17509.27,19244040.01,11.05
2000-04-06,11.02,11.04,11.28,22098.62,24700326.01,11.22
2000-04-07,11.11,11.25,11.37,25554.66,28845545.01,11.34
2000-04-10,11.34,11.34,11.79,37598.0,43801088.01,11.68
2000-04-11,11.4,11.68,11.89,38285.0,44811532.0,11.44
2000-04-12,11.17,11.4,11.57,18542.0,21009822.01,11.2
2000-04-13,11.2,11.2,11.5,15699.0,17861308.0,11.31
2000-04-14,10.72,11.32,11.32,38775.0,42145060.0,10.8
2000-04-17,10.2,10.55,10.55,35742.0,37004925.01,10.34
2000-04-18,9.7,9.7,11.11,408463.0,434914240.0,11.11
2000-04-19,11.3,11.3,12.22,377979.0,448548132.0,12.22
2000-04-20,12.22,12.22,13.4,268974.11,342544512.0,12.45
2000-04-21,12.21,12.46,13.28,214877.99,274128992.0,12.95
2000-04-24,12.62,12.98,13.2,115383.0,148728919.5,12.62
2000-04-25,12.12,12.62,12.79,65481.0,80895316.01,12.42
2000-04-26,12.31,12.44,13.09,68003.0,87220896.13,12.94
2000-04-27,12.45,12.93,13.1,52691.0,67379352.0,12.46
2000-04-28,12.32,12.42,13.1,94158.0,121697383.82,12.95
2000-05-08,13.09,13.1,14.15,74950.0,102043875.0,13.36
2000-05-09,13.26,13.35,13.7,43459.0,58499896.01,13.5
2000-05-10,12.5,13.5,13.5,55565.0,71375832.0,12.6
2000-05-11,12.41,12.45,12.76,32332.0,40624172.01,12.53
2000-05-12,12.37,12.6,12.75,27721.0,34851900.01,12.48
2000-05-15,12.4,12.5,12.88,20029.0,25345674.01,12.87
2000-05-16,12.94,12.98,13.38,31829.0,41860089.98,13.0
2000-05-17,12.87,13.02,13.16,20506.0,26717584.0,13.04
2000-05-18,12.95,13.01,13.65,47621.0,63959300.01,13.5
2000-05-19,13.34,13.5,14.0,59906.0,82238288.0,13.88
2000-05-23,13.89,13.89,15.0,60130.62,86798776.0,14.09
2000-05-24,14.04,14.04,15.3,93143.0,138200512.0,14.66
2000-05-25,14.4,14.67,14.94,46095.37,67608560.0,14.71
2000-05-26,14.71,14.71,15.16,46545.47,69668264.0,14.79
2000-05-29,14.27,14.78,14.98,47192.0,68590640.0,14.5
2000-05-30,14.26,14.7,14.7,28586.0,41096224.01,14.36
2000-05-31,14.21,14.39,14.88,29860.0,43582303.0,14.82
2000-06-01,14.47,14.81,14.88,19070.0,27911828.01,14.7
2000-06-02,14.63,14.71,15.25,42058.0,63095672.0,14.95
2000-06-05,15.01,15.01,15.98,80278.0,124578448.26,15.34
2000-06-06,14.85,15.31,15.55,33988.04,51378392.0,15.36
2000-06-07,15.0,15.38,15.5,29070.0,44195310.07,15.25
2000-06-08,15.1,15.25,15.66,34754.0,53758956.02,15.3
2000-06-09,14.48,15.3,15.62,41454.0,62144634.01,14.59
2000-06-12,14.2,14.5,14.78,31909.0,46173077.0,14.37
2000-06-13,14.38,14.38,14.8,15255.0,22183842.0,14.8
2000-06-14,14.72,14.79,15.27,18774.0,28087900.0,14.8
2000-06-15,14.41,14.79,15.09,8409.0,12371904.0,14.41
2000-06-16,14.35,14.35,15.05,17557.0,25585860.5,14.52
2000-06-19,14.43,14.5,14.9,9886.0,14475854.01,14.58
2000-06-20,14.2,14.58,14.58,11473.0,16486251.01,14.29
2000-06-21,14.15,14.29,14.45,10161.0,14478888.0,14.32
2000-06-22,14.31,14.31,14.78,7816.0,11408391.0,14.58
2000-06-23,14.61,14.61,15.19,15474.0,23216868.0,14.89
2000-06-26,14.43,14.89,15.95,96045.0,148328000.0,15.68
2000-06-27,15.38,15.72,16.18,57004.0,90973680.01,15.89
2000-06-28,15.48,15.48,16.05,28080.0,44457408.0,15.96
2000-06-29,15.56,15.85,16.1,30554.0,48487020.0,16.08
2000-06-30,15.38,16.45,16.45,20887.0,32855316.0,15.38
2000-07-03,14.95,15.38,15.45,19583.0,29749673.0,15.0
2000-07-04,14.8,14.85,15.18,12138.0,18091842.0,14.98
2000-07-05,14.55,14.98,15.14,29981.0,44752616.0,14.7
2000-07-06,14.65,14.8,15.1,12399.0,18512608.0,15.08
2000-07-07,14.89,14.89,15.28,16865.0,25549032.0,15.25
2000-07-10,14.8,15.36,15.48,12394.54,18657594.01,15.03
2000-07-11,15.05,15.05,15.58,11480.0,17624242.01,15.45
2000-07-12,15.18,15.45,15.61,7246.0,11130568.01,15.3
2000-07-13,15.08,15.3,16.02,47511.0,74787948.01,16.0
2000-07-14,15.74,16.0,16.38,63743.21,102286968.01,16.38
2000-07-17,16.0,16.16,17.6,112867.99,190799536.25,17.2
2000-07-18,16.73,17.3,17.3,23415.0,39844336.0,16.9
2000-07-19,16.82,16.82,18.57,123752.0,222223100.26,17.33
2000-07-20,16.9,17.34,17.45,20803.0,35519180.0,17.06
2000-07-21,16.7,17.03,17.05,11983.0,20116446.0,16.7
2000-07-24,16.72,16.72,17.3,14156.76,23907758.0,16.8
2000-07-25,16.51,16.79,17.0,8858.47,14752969.0,16.65
2000-07-26,16.6,16.65,16.88,7515.0,12572659.0,16.66
2000-07-27,16.55,16.66,16.95,8308.0,13848194.01,16.56
