date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/02/20,27.88,28.0,29.21,183443.88,519754496.0,28.35
2008/02/21,26.5,27.2,28.2,77715.45,211400576.0,27.82
2008/02/22,27.11,27.21,28.5,50438.1,140717280.0,27.82
2008/02/25,27.83,28.35,30.5,99650.29,292267968.0,29.8
2008/02/26,26.82,29.9,30.19,68278.49,193594672.0,27.2
2008/02/27,25.9,27.0,27.7,39054.13,103990784.0,27.44
2008/02/28,25.95,27.0,27.0,27356.15,72095328.0,26.09
2008/02/29,25.51,25.88,26.57,23913.41,62186192.0,26.24
2008/03/03,25.65,25.81,26.7,24458.91,64146808.0,26.38
2008/03/04,26.1,26.42,27.54,33752.03,90786768.0,26.88
2008/03/05,25.01,26.5,26.7,29156.08,74663783.88,25.2
2008/03/06,24.11,25.31,25.47,25882.54,63865544.0,24.54
2008/03/07,24.12,24.2,24.83,12447.39,30402878.0,24.35
2008/03/10,22.05,24.13,24.39,22638.74,52146352.0,22.22
2008/03/11,21.5,21.7,22.68,11960.28,26335306.0,22.5
2008/03/12,21.01,22.8,22.89,12928.2,28310022.01,21.2
2008/03/13,21.02,21.02,22.26,19313.49,42072584.01,22.08
2008/03/14,21.2,21.8,21.99,9019.81,19460056.0,21.6
2008/03/17,19.44,21.6,21.6,13893.86,27913406.0,19.44
2008/03/18,17.5,19.4,19.99,20001.81,36237732.0,17.66
2008/03/19,17.88,18.3,18.83,20044.98,36914416.0,18.44
2008/03/20,16.7,18.03,19.35,23543.76,42520624.0,19.05
2008/03/21,18.55,18.79,19.38,15123.9,28645690.0,18.87
2008/03/24,17.94,19.1,19.17,11192.3,20742034.0,17.94
2008/03/25,17.4,17.62,19.6,23409.11,43998588.0,19.6
2008/03/26,19.22,19.7,20.4,25732.26,50857276.0,19.52
2008/03/27,17.91,19.1,19.1,15172.82,28022710.0,17.91
2008/03/28,17.02,17.5,18.66,14123.38,25458164.0,18.58
2008/03/31,17.29,18.0,18.4,9350.99,16690571.0,17.29
2008/04/01,15.56,17.16,17.6,17194.43,27688350.0,15.6
2008/04/02,14.2,15.8,15.99,13655.01,20603294.01,14.63
2008/04/03,14.7,15.0,15.86,11653.92,18033020.0,15.63
2008/04/07,15.17,15.51,16.97,18101.4,29502570.0,16.85
2008/04/08,16.5,16.5,17.34,16890.97,28750006.0,16.98
2008/04/09,15.61,16.79,17.2,13715.89,22524686.01,15.68
2008/04/10,15.36,15.45,16.38,10683.27,17020408.01,16.27
2008/04/11,16.29,16.33,17.41,14154.42,24078696.0,16.81
2008/04/14,15.36,16.5,16.54,12009.68,19181158.0,15.65
2008/04/15,15.5,15.5,16.7,9408.72,15207632.02,16.64
2008/04/16,16.3,16.5,16.98,9587.31,15959317.01,16.46
2008/04/17,16.5,16.8,17.3,15010.86,25361980.0,16.9
2008/04/18,15.62,16.6,16.78,8547.9,13858231.01,15.85
2008/04/21,16.08,17.05,17.44,15255.39,25610466.0,16.47
2008/04/22,15.12,16.25,16.59,10533.83,16927532.01,16.44
2008/04/23,15.64,16.01,17.2,21124.79,35145960.01,17.05
2008/04/24,17.91,18.59,18.76,42261.9,77939056.0,18.76
2008/04/28,17.85,18.18,18.95,18792.37,34585504.0,18.45
2008/04/29,18.39,18.41,19.25,21126.29,39990500.0,19.1
2008/04/30,18.85,19.21,19.64,21945.65,42312220.0,19.53
2008/05/05,19.4,19.95,20.28,16323.4,32365100.0,19.98
2008/05/06,19.2,19.65,19.8,17020.25,33189442.0,19.4
2008/05/07,18.58,19.41,19.75,16765.04,31968246.0,18.61
2008/05/08,18.21,18.45,20.47,24833.99,48857888.0,20.47
2008/05/09,21.61,21.68,22.52,81821.93,183083760.0,22.52
2008/05/12,19.64,19.89,20.63,50221.98,101257048.0,20.63
2008/05/13,21.5,21.71,22.69,60239.49,136262256.0,22.69
2008/05/14,22.45,23.57,24.5,99435.94,234608784.0,24.0
2008/05/15,23.11,23.7,26.4,105185.32,265551072.0,26.4
2008/05/16,23.76,26.38,26.74,78135.6,196313984.0,23.76
2008/05/19,22.55,23.2,24.6,65796.11,155322336.0,23.38
2008/05/20,22.8,22.93,25.5,125825.52,302750688.0,24.06
2008/05/21,21.65,23.61,24.2,80299.54,184166304.0,23.47
2008/05/22,23.02,23.1,25.82,112183.62,277184608.0,25.01
2008/05/23,22.51,24.5,25.3,98712.05,232734352.0,23.89
2008/05/26,21.5,23.2,23.38,52114.95,116275400.0,21.6
2008/05/27,21.21,21.5,22.63,48896.35,107280368.0,21.96
2008/05/28,21.5,21.5,22.9,43372.31,96396192.0,22.4
2008/05/29,21.7,22.24,23.3,37875.35,85603216.0,21.7
2008/05/30,20.64,21.66,22.0,45908.15,97270960.0,21.1
2008/06/02,20.85,21.0,22.29,37148.65,80267040.0,21.73
2008/06/03,20.81,21.3,21.68,28699.03,60667432.01,21.26
2008/06/04,20.1,20.9,21.58,34435.88,71469520.01,20.36
2008/06/05,19.85,20.15,20.8,25198.24,51213852.0,20.5
2008/06/06,19.9,20.51,21.43,37886.87,78651040.0,20.65
2008/06/10,18.59,19.7,20.0,30359.43,57256736.0,18.89
2008/06/11,18.26,18.65,19.2,23740.32,44586560.0,18.87
2008/06/12,18.4,18.7,19.96,49861.89,96337127.88,19.22
2008/06/13,18.7,19.02,20.48,59230.09,117215016.0,19.49
2008/06/16,17.54,19.11,19.37,42527.24,76161031.75,17.54
2008/06/17,15.98,17.22,17.93,35118.68,59336812.0,16.25
2008/06/18,15.2,16.25,17.7,45348.45,76006840.0,17.45
2008/06/19,15.71,16.96,17.4,30985.53,51122292.0,15.71
2008/06/20,14.14,15.46,16.77,49652.42,76986240.0,15.58
2008/06/23,14.2,15.12,15.48,23439.18,35083384.0,14.68
2008/06/24,14.68,14.68,16.15,37832.56,59555840.0,16.15
2008/06/25,16.1,16.48,17.28,57735.45,96167176.0,16.89
2008/06/26,16.46,16.58,17.9,54484.18,93392712.0,17.38
2008/06/27,18.1,18.28,19.12,101546.52,190859552.0,19.12
2008/06/30,18.18,18.74,19.29,70194.99,131177616.0,18.4
2008/07/01,18.01,18.23,19.12,50184.53,93277080.0,18.06
2008/07/02,17.65,18.2,19.06,53625.13,98590856.0,19.06
2008/07/03,18.33,18.63,20.55,65744.64,129451024.0,20.0
2008/07/04,18.8,19.95,20.18,48473.67,93902664.0,19.18
2008/07/07,19.17,19.17,21.0,61271.91,121820424.0,20.58
2008/07/08,20.03,20.26,21.28,45550.88,93649416.0,20.5
2008/07/09,19.98,20.55,21.03,55601.67,113484816.0,20.61
2008/07/10,19.62,20.17,20.68,44249.14,89291928.0,19.62
2008/07/11,19.65,19.78,21.49,63498.74,130363824.0,21.4
2008/07/14,20.85,21.4,22.14,50788.71,108889144.0,21.28
2008/07/15,20.38,21.2,21.76,46164.06,96898720.0,20.5
2008/07/16,18.7,20.18,20.24,37788.51,73399200.0,19.18
2008/07/17,19.0,19.5,20.01,30915.69,60322004.0,19.1
2008/07/18,17.79,19.25,19.7,39820.27,75193120.0,19.5
2008/07/21,19.0,19.2,20.58,42169.42,84325824.0,20.46
2008/07/22,20.16,20.36,21.0,36962.13,76225056.0,20.48
2008/07/23,19.77,20.68,21.15,36367.43,74286304.01,19.84
2008/07/24,19.69,20.05,20.4,24931.67,50068228.0,20.1
2008/07/25,19.31,19.6,20.0,25095.49,49140472.0,19.43
2008/07/29,18.88,19.25,19.29,19315.33,36880368.0,19.0
2008/07/30,18.8,19.33,19.6,19909.03,38218512.0,18.8
2008/07/31,17.98,18.89,19.15,16005.56,29496088.0,17.98
2008/08/01,17.82,17.99,18.95,18543.94,34144576.0,18.59
2008/08/04,17.45,18.44,18.48,13706.97,24656130.0,17.48
2008/08/05,17.36,17.49,18.14,17841.79,31517400.0,17.4
2008/08/06,17.34,17.5,18.19,19110.14,34133004.01,18.08
2008/08/07,17.75,17.77,18.27,11837.95,21279532.01,17.98
2008/08/08,16.18,18.1,18.1,19629.32,33030134.01,16.18
2008/08/11,14.56,15.98,16.15,15881.92,23894748.01,14.56
2008/08/12,14.32,14.35,15.17,16518.41,24423316.01,14.87
2008/08/13,13.73,14.7,15.1,17776.63,25534626.0,14.96
2008/08/14,14.3,14.7,15.09,13206.16,19565568.01,14.78
2008/08/15,14.5,14.69,15.47,18796.69,28391704.01,15.15
2008/08/18,13.64,15.19,15.23,17294.82,24536680.0,13.64
2008/08/19,13.39,13.58,14.16,11573.39,16097559.0,14.07
2008/08/20,13.6,14.06,15.48,26889.17,40281716.0,15.48
2008/08/21,14.42,15.2,15.7,23246.64,35102932.0,14.65
2008/08/22,13.86,14.35,14.7,12701.83,18101604.01,14.41
2008/08/25,14.2,14.45,15.85,36938.0,57133644.0,15.68
2008/08/26,14.31,15.23,15.4,25857.21,38613800.0,14.9
2008/08/27,14.6,14.6,15.45,15318.17,23143250.0,15.25
2008/08/28,15.15,15.31,16.44,34328.62,54664224.01,15.82
2008/08/29,15.45,15.97,16.44,33878.35,53981328.0,15.93
2008/09/01,15.5,15.88,17.22,50394.74,82335304.0,17.22
2008/09/02,16.31,16.4,17.17,35143.73,58566576.0,16.85
2008/09/03,15.17,16.8,16.85,43833.77,68280112.0,15.17
2008/09/04,14.32,14.79,15.23,17662.37,26019266.0,14.85
2008/09/05,13.63,14.4,14.5,19162.38,26885442.0,13.7
2008/09/08,12.5,13.9,13.98,22180.8,29221192.0,12.7
2008/09/09,12.7,12.7,13.52,18218.96,24035524.06,13.1
2008/09/10,12.3,12.88,13.48,19701.92,25388186.01,12.9
2008/09/11,12.57,12.7,12.97,9587.93,12259093.01,12.85
2008/09/12,12.85,12.85,13.39,15828.61,20940452.0,13.25
2008/09/17,12.88,12.89,13.3,14359.63,18742982.0,13.03
2008/09/18,11.8,12.65,12.96,22325.19,27681250.0,12.45
2008/09/19,13.5,13.5,13.7,20162.42,27496940.0,13.7
2008/09/22,13.78,14.67,15.07,40613.8,58911268.0,14.49
2008/09/23,13.21,13.8,14.08,24536.5,33387268.01,13.25
2008/09/24,12.68,12.87,13.76,15619.82,20632760.01,13.6
2008/09/25,13.65,13.65,14.15,21267.88,29525550.01,13.86
2008/09/26,13.6,14.08,14.19,18856.0,26193528.0,13.86
2008/10/06,12.58,13.1,13.4,23827.56,30689344.01,12.58
2008/10/07,12.02,12.02,12.75,13694.93,17018222.0,12.53
2008/10/08,12.15,12.29,12.87,12253.65,15446938.01,12.63
2008/10/09,12.21,12.88,12.88,10134.83,12704097.0,12.25
2008/10/10,11.03,11.75,11.8,18991.02,21549856.01,11.03
2008/10/13,10.21,11.03,11.12,17796.24,18925176.01,11.12
2008/10/14,10.22,11.55,11.65,17759.18,19608058.0,10.3
2008/10/15,9.86,10.45,10.45,12462.56,12558186.01,10.0
2008/10/16,9.0,9.51,9.51,20295.54,18686680.0,9.0
2008/10/17,8.89,8.93,9.3,15242.74,13840353.0,9.15
2008/10/20,8.91,9.08,9.83,18523.48,17525000.0,9.7
2008/10/21,9.55,9.83,10.16,24559.74,24166596.0,9.71
2008/10/22,9.4,9.5,9.89,14377.82,13796058.01,9.5
2008/10/23,9.25,9.35,10.3,28443.41,28276898.01,10.3
2008/10/24,9.71,9.98,10.39,37009.04,37085580.0,9.9
2008/10/27,8.91,9.52,9.71,22335.71,20545300.0,8.91
2008/10/28,8.53,8.58,9.25,23700.48,21107914.01,9.15
2008/10/29,8.48,9.2,9.25,20466.2,18223702.0,8.49
2008/10/30,8.27,8.51,8.85,20326.11,17464736.01,8.63
2008/10/31,8.55,8.63,9.0,20217.33,17878160.01,8.77
2008/11/03,8.68,8.71,8.92,10161.86,8933226.0,8.8
2008/11/04,8.01,8.75,8.75,16436.19,13632243.0,8.32
2008/11/05,8.33,8.35,8.79,19428.33,16713707.01,8.73
2008/11/06,8.15,8.47,8.47,10488.94,8737183.0,8.35
2008/11/07,8.05,8.1,8.64,12288.55,10364938.01,8.51
2008/11/10,8.68,8.68,9.36,26982.31,24500398.0,9.33
2008/11/11,9.02,9.16,9.39,21127.76,19422516.01,9.03
2008/11/12,8.91,8.94,9.51,24561.19,22670064.01,9.43
2008/11/13,9.12,9.16,10.01,49765.79,48167644.0,9.86
2008/11/14,9.68,9.97,10.45,52293.36,52681388.0,10.45
2008/11/17,10.64,10.64,11.42,59900.08,66334420.0,11.37
2008/11/18,10.23,11.29,11.29,52406.25,56091844.0,10.23
2008/11/19,9.85,10.2,11.09,49782.81,52289096.0,11.03
2008/11/20,10.41,10.8,11.22,36261.32,39211820.0,10.73
2008/11/21,9.9,10.39,10.82,37094.74,38382608.0,10.46
2008/11/25,9.59,10.16,10.4,28822.58,28781474.0,9.91
2008/11/26,9.76,9.89,10.14,14338.64,14299332.01,9.91
2008/11/27,9.96,10.6,10.68,29729.78,30865676.0,10.0
2008/11/28,9.82,9.89,10.15,12434.39,12360404.0,9.94
2008/12/01,9.8,9.92,10.73,31601.3,32861360.0,10.65
2008/12/02,10.3,10.31,11.02,48238.75,52142164.0,10.99
2008/12/03,11.0,11.1,12.02,54463.39,63845452.0,11.86
2008/12/04,11.51,12.0,12.7,71373.39,86747872.0,11.55
2008/12/05,11.45,11.51,12.28,46815.54,56087012.0,12.28
2008/12/08,12.47,12.58,13.08,54465.6,69831560.0,12.97
2008/12/09,12.35,13.0,13.0,37139.45,46782976.0,12.39
2008/12/10,12.31,12.31,13.19,43094.84,55136772.0,13.16
2008/12/11,12.57,13.15,13.29,36031.91,46605640.0,12.6
2008/12/12,11.6,12.35,12.54,35704.69,42862472.0,11.8
2008/12/15,11.66,12.02,12.22,21961.48,26398444.0,12.16
2008/12/16,11.55,11.94,12.46,21450.53,25804032.0,12.45
2008/12/17,12.38,12.6,12.92,33740.49,42778524.0,12.45
2008/12/18,12.12,12.4,12.77,23920.58,29806692.0,12.7
2008/12/19,12.59,12.7,13.45,51622.35,67350064.0,13.12
2008/12/22,13.04,13.12,14.43,78975.93,108438432.0,14.33
2008/12/23,12.9,14.1,14.1,55387.29,75015416.0,12.9
2008/12/24,12.2,12.6,12.8,35214.46,43773772.0,12.36
2008/12/25,12.34,12.4,12.77,28378.04,35650668.0,12.6
2008/12/26,12.62,12.62,13.34,35554.35,46444048.0,12.93
2008/12/29,12.18,12.87,12.87,24792.47,30781028.0,12.55
2008/12/30,12.4,12.4,12.96,22496.56,28651540.0,12.56
2008/12/31,12.55,12.68,13.28,36330.41,47234352.0,12.9
