date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-01-08,27.11,27.3,28.18,117752.02,325058000.0,27.46
2002-01-09,26.2,27.1,27.23,42175.28,112887834.0,26.22
2002-01-10,26.14,26.14,26.89,22078.86,58677580.0,26.76
2002-01-11,24.87,26.65,26.65,36439.59,92893497.0,24.95
2002-01-14,23.94,24.5,24.7,16652.17,40344015.0,24.21
2002-01-15,23.8,24.18,24.59,13312.0,32105656.0,23.83
2002-01-16,21.7,23.71,24.2,28118.0,63581216.0,22.9
2002-01-17,22.0,22.3,22.85,10137.32,22611254.0,22.17
2002-01-18,21.9,22.01,24.32,28536.45,66866304.0,23.94
2002-01-21,22.7,23.59,23.7,17672.25,41064028.0,23.58
2002-01-22,23.35,23.4,24.3,13168.3,31442268.0,23.66
2002-01-23,23.38,23.38,24.8,16486.37,40007816.0,24.69
2002-01-24,24.11,24.58,25.22,19700.59,48748109.0,24.6
2002-01-25,24.3,24.5,24.8,10012.42,24565028.0,24.37
2002-01-28,22.46,24.3,24.3,17380.87,39927556.0,22.46
2002-01-29,22.11,22.18,23.2,7342.69,16713255.0,22.8
2002-01-30,22.22,22.78,22.91,5275.96,11917339.0,22.75
2002-01-31,23.05,23.49,24.87,31843.43,77872440.0,24.73
2002-02-01,24.31,24.58,25.03,10197.49,25141655.0,24.35
2002-02-04,24.01,24.31,24.85,6066.89,14859759.0,24.62
2002-02-05,24.3,24.5,25.25,9192.64,22979770.0,24.97
2002-02-06,24.11,24.97,25.0,7430.76,18189280.0,24.22
2002-02-07,24.2,24.28,25.2,6313.91,15679272.0,24.76
2002-02-08,24.7,24.88,25.18,6785.33,16927332.0,24.81
2002-02-26,25.08,25.21,25.97,21359.93,54887544.0,25.8
2002-02-27,25.51,25.79,25.98,6371.0,16406095.0,25.61
2002-02-28,25.44,25.58,25.8,4249.92,10871730.0,25.48
2002-03-01,25.08,25.42,25.45,5381.02,13587527.0,25.34
2002-03-04,25.18,25.18,25.8,5140.48,13077845.0,25.6
2002-03-05,25.46,25.66,26.11,8682.71,22491498.0,25.99
2002-03-06,25.8,25.99,26.5,9825.66,25698405.01,25.99
2002-03-07,25.86,26.0,26.5,6479.54,16929046.0,26.38
2002-03-08,26.4,26.5,27.18,14656.53,39166726.0,27.12
2002-03-11,26.4,26.99,27.0,6926.82,18544872.0,26.9
2002-03-12,26.3,26.9,27.05,5743.41,15263552.0,26.4
2002-03-13,26.21,26.21,26.58,3534.57,9314736.0,26.44
2002-03-14,26.22,26.44,26.8,2967.07,7862607.0,26.75
2002-03-15,25.67,26.79,26.8,4460.1,11670491.0,25.72
2002-03-18,25.41,26.21,26.5,4882.3,12628384.0,25.9
2002-03-19,25.82,26.0,27.17,11418.69,30577012.0,26.87
2002-03-20,26.85,27.01,27.95,14860.3,40649848.0,27.44
2002-03-21,26.72,27.44,27.5,5276.55,14280012.0,27.02
2002-03-22,26.88,27.0,29.65,17634.68,49599644.0,29.58
2002-03-25,28.35,28.5,29.5,23417.46,67670824.0,28.85
2002-03-26,28.01,29.1,29.1,9060.59,25697952.0,28.2
2002-03-27,27.71,28.09,28.3,6372.12,17844380.0,28.2
2002-03-28,27.56,28.26,28.26,4340.73,12073165.0,27.82
2002-03-29,26.38,27.71,27.71,10274.63,27885593.66,26.85
2002-04-01,26.3,26.5,27.0,3772.9,10014704.0,26.5
2002-04-02,25.68,26.55,26.95,5897.7,15424746.0,25.76
2002-04-03,25.71,25.76,26.15,2727.38,7069434.09,25.89
2002-04-04,25.5,25.8,26.7,3355.56,8732927.0,26.54
2002-04-05,26.0,26.58,26.7,2873.14,7545234.0,26.2
2002-04-08,25.92,26.01,26.5,1657.16,4359256.0,26.25
2002-04-09,26.06,26.28,26.8,2399.9,6362856.0,26.68
2002-04-10,26.51,26.8,26.8,1549.52,4132735.0,26.77
2002-04-11,26.31,26.79,26.97,2775.11,7432685.0,26.37
2002-04-12,26.18,26.2,26.63,1448.51,3816534.0,26.32
2002-04-15,25.8,26.31,26.48,2395.21,6239751.0,26.05
2002-04-16,25.88,25.88,26.2,1246.69,3244936.0,26.02
2002-04-17,25.88,26.0,26.28,1051.71,2739459.0,26.23
2002-04-18,26.06,26.2,26.9,2770.66,7339338.0,26.38
2002-04-19,26.3,26.5,26.81,5343.53,14218284.0,26.75
2002-04-22,26.74,26.8,27.69,8074.29,22161372.0,27.19
2002-04-23,27.0,27.0,27.57,2846.28,7769259.0,27.45
2002-04-25,26.36,27.0,27.19,3226.3,8629782.0,26.68
2002-04-26,26.9,27.0,27.4,3543.28,9614112.0,27.09
2002-04-29,27.15,27.15,28.2,7116.8,19810458.0,27.82
2002-04-30,27.45,28.0,28.29,5445.17,15171296.0,27.7
2002-05-08,27.38,27.9,27.95,1857.5,5106691.0,27.38
2002-05-09,27.3,27.31,27.6,1881.5,5169159.0,27.4
2002-05-10,27.0,27.4,27.5,2413.8,6577796.0,27.16
2002-05-13,26.57,27.01,27.02,4335.78,11611680.0,26.67
2002-05-14,26.38,26.67,27.79,4139.04,11280490.58,26.88
2002-05-15,26.64,26.98,27.36,2029.87,5481627.0,26.78
2002-05-16,26.18,26.7,27.0,5518.11,14650080.0,26.21
2002-05-17,26.01,26.1,26.45,3618.05,9485732.0,26.32
2002-05-20,25.71,26.1,26.32,2348.6,6110211.0,26.21
2002-05-21,26.35,26.7,27.15,3112.81,8305889.0,26.58
2002-05-22,26.45,26.8,26.99,1427.94,3813620.0,26.96
2002-05-23,26.7,26.9,27.26,1653.05,4473697.0,26.79
2002-05-24,26.0,26.71,26.71,1680.42,4414555.0,26.01
2002-05-27,26.05,26.48,26.48,526.32,1381497.0,26.39
2002-05-28,26.42,26.5,27.25,2380.6,6419391.0,26.85
2002-05-29,26.0,26.55,26.55,2262.96,5910517.0,26.1
2002-05-30,25.7,26.2,26.2,2161.45,5623252.0,26.11
2002-05-31,25.88,26.2,26.31,1000.6,2602788.0,25.94
2002-06-03,24.86,25.88,25.88,6105.67,15328086.0,24.91
2002-06-04,24.4,25.0,25.3,1665.19,4120560.0,24.62
2002-06-05,24.42,24.7,24.7,1324.95,3246277.0,24.68
2002-06-06,24.6,24.7,25.75,2085.0,5266335.0,25.44
2002-06-07,25.15,25.5,25.6,1763.0,4485335.0,25.41
2002-06-10,24.84,25.4,25.4,583.85,1459510.0,24.91
2002-06-11,24.95,24.95,25.25,965.13,2417194.0,25.06
2002-06-12,24.9,25.0,25.16,682.74,1706748.0,25.1
2002-06-13,24.9,24.96,25.18,499.0,1247933.0,24.95
2002-06-14,24.4,24.95,24.95,1398.5,3435951.0,24.44
2002-06-17,23.84,24.05,24.36,1647.4,3952271.0,23.99
2002-06-18,23.92,24.0,24.8,1321.5,3235812.0,24.68
2002-06-19,24.15,24.69,24.69,444.1,1079669.0,24.15
2002-06-20,24.08,24.08,24.4,434.0,1050665.0,24.15
2002-06-21,24.15,24.28,24.9,1383.11,3420263.0,24.8
2002-06-24,26.52,27.28,27.28,14680.64,39824928.0,27.28
2002-06-25,26.0,27.28,27.6,7870.33,21405822.0,26.5
2002-06-26,26.11,26.45,26.99,2342.41,6200415.0,26.66
2002-06-27,26.1,26.66,26.66,2349.01,6167633.0,26.25
2002-06-28,25.55,26.16,26.23,4650.79,12011130.0,25.66
2002-07-01,25.6,25.6,26.06,1338.0,3439078.0,25.64
2002-07-02,25.55,25.64,25.88,611.0,1556447.0,25.79
2002-07-03,25.25,25.5,26.08,2614.0,6626994.0,25.61
2002-07-04,25.38,25.58,25.75,1018.0,2587218.0,25.38
2002-07-05,25.22,25.22,26.09,1126.0,2888782.0,25.6
2002-07-08,25.4,25.58,25.79,883.0,2250130.0,25.68
2002-07-09,25.68,25.85,26.09,1805.67,4684979.25,25.98
2002-07-10,25.5,26.05,26.05,1170.07,3008010.0,25.63
2002-07-11,25.4,25.63,25.95,1670.0,4280417.0,25.78
2002-07-12,25.5,25.5,25.89,630.1,1614414.0,25.85
2002-07-15,25.68,25.85,26.35,1917.0,4957731.0,26.0
2002-07-16,25.93,26.27,26.27,1782.0,4625000.0,26.05
2002-07-17,25.6,26.08,26.08,920.0,2353461.0,25.85
2002-07-18,25.66,25.9,26.09,982.0,2507150.0,25.8
2002-07-19,25.67,25.67,26.0,702.0,1790015.0,25.75
2002-07-22,25.49,25.75,25.75,1086.0,2765888.0,25.49
2002-07-23,25.0,25.5,25.5,1823.0,4571038.0,25.0
2002-07-24,24.89,25.02,25.06,1087.46,2716292.0,24.93
2002-07-25,24.75,25.0,25.0,701.23,1723396.0,24.93
2002-07-26,25.0,25.3,25.3,222.0,549598.0,25.22
2002-07-29,24.8,25.1,25.26,544.25,1354677.0,25.0
2002-07-30,24.81,25.01,25.01,381.0,941451.0,25.0
2002-07-31,25.0,25.0,25.2,457.61,1147784.0,25.16
2002-08-01,24.83,25.1,25.16,473.22,1181919.13,24.83
2002-08-02,24.83,24.83,25.2,375.13,938841.7,25.11
2002-08-05,24.91,25.0,25.15,317.0,792573.0,25.1
2002-08-06,24.85,25.0,25.28,377.4,946907.0,25.2
2002-08-07,25.13,25.69,25.69,307.25,776718.5,25.39
2002-08-08,25.1,25.18,25.43,361.83,911496.0,25.16
2002-08-09,24.7,25.2,25.2,754.02,1872602.51,24.75
2002-08-12,24.37,24.5,24.65,665.4,1626059.0,24.4
2002-08-13,24.41,24.42,24.72,225.0,536969.99,24.6
2002-08-14,24.4,24.51,24.69,461.0,1125370.0,24.64
2002-08-15,24.2,24.64,24.64,241.0,577138.0,24.21
