date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/08/06,5.55,6.61,6.9,498263.91,310276160.0,5.75
2008/08/07,5.38,5.6,6.32,316115.53,186738304.0,6.08
2008/08/08,5.47,5.9,6.04,218847.56,125295504.0,5.48
2008/08/11,4.93,5.37,5.49,114786.0,59221064.0,4.93
2008/08/12,4.67,4.8,4.97,113837.79,54760360.0,4.81
2008/08/13,4.54,4.74,4.89,94982.8,44506268.01,4.77
2008/08/14,4.67,4.7,5.25,213182.22,107465576.0,5.14
2008/08/15,4.91,5.0,5.15,140659.82,70647152.0,5.0
2008/08/18,4.5,5.02,5.04,94580.62,44293888.0,4.5
2008/08/19,4.25,4.39,4.8,94891.05,43186996.0,4.62
2008/08/20,4.37,4.49,5.08,171004.51,83232480.0,5.08
2008/08/21,4.65,4.9,5.03,120744.57,58595904.0,4.68
2008/08/22,4.41,4.58,4.66,53648.77,24433168.0,4.55
2008/08/25,4.52,4.59,4.78,57223.53,26716460.0,4.61
2008/08/26,4.42,4.52,4.84,89641.0,41760164.0,4.79
2008/08/27,4.6,4.71,4.92,74032.8,35317640.0,4.81
2008/08/28,4.69,4.74,4.99,89842.57,43766788.0,4.92
2008/08/29,4.85,4.94,5.16,111060.89,55531208.0,4.98
2008/09/01,4.65,4.94,4.96,70890.71,33985404.01,4.7
2008/09/02,4.6,4.6,5.12,88296.19,43417272.0,4.98
2008/09/03,4.92,4.98,5.17,115811.42,58677928.0,5.01
2008/09/04,4.86,4.9,5.34,92032.22,46800196.0,5.17
2008/09/05,4.71,4.94,5.14,94385.93,46735224.0,4.8
2008/09/08,4.73,4.85,5.07,84862.86,41738264.0,5.01
2008/09/09,4.9,4.96,5.17,77168.37,38866456.01,5.0
2008/09/10,4.82,4.95,5.35,121172.35,62096064.0,5.15
2008/09/11,4.97,5.09,5.25,75876.71,38631108.0,5.12
2008/09/12,5.07,5.08,5.47,112376.62,59740328.0,5.27
2008/09/16,5.2,5.3,5.78,156331.54,86136016.0,5.68
2008/09/17,5.35,5.53,5.8,137382.4,76438464.0,5.37
2008/09/18,4.94,5.27,5.7,172192.63,92932096.0,5.7
2008/09/19,5.91,6.24,6.27,148214.75,91553448.0,6.27
2008/09/22,6.27,6.74,6.9,202062.21,133012560.0,6.37
2008/09/23,5.73,6.11,6.23,112781.69,67094504.0,5.73
2008/09/24,5.42,5.55,6.19,112271.45,64864800.0,6.18
2008/09/25,5.98,6.0,6.38,114012.01,69989352.0,6.09
2008/09/26,5.7,6.14,6.14,80418.81,46985692.0,5.74
2008/10/07,5.2,5.27,5.62,68507.08,37197136.0,5.45
2008/10/08,5.01,5.3,5.48,69431.75,36067344.0,5.14
2008/10/09,4.78,5.2,5.26,70262.84,35195492.0,4.81
2008/10/10,4.42,4.64,4.68,70535.65,31961580.0,4.45
2008/10/13,4.34,4.45,4.74,66182.28,30236896.0,4.72
2008/10/14,4.48,4.84,4.84,77240.25,36190092.0,4.49
