date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,2328.821,2328.821,2442.249,25957464.01,19947921408.0,2359.918
2007/01/05,2314.37,2341.768,2409.728,21448184.01,16747753472.0,2360.703
2007/01/08,2356.081,2356.769,2424.691,17753384.01,14272948224.0,2420.647
2007/01/09,2419.835,2429.333,2531.797,19054922.0,15297516544.0,2528.321
2007/01/10,2520.981,2544.449,2595.422,18588056.01,15893815296.0,2595.282
2007/01/11,2532.527,2590.041,2612.435,17479682.01,15075519488.0,2532.848
2007/01/12,2433.34,2513.958,2549.774,17764638.0,14346141696.0,2457.686
2007/01/15,2451.849,2451.849,2580.394,16253599.01,14055522304.0,2580.394
2007/01/16,2581.081,2600.028,2658.948,19471970.01,17003229184.0,2658.177
2007/01/17,2565.466,2667.363,2699.108,22378952.01,20098058240.0,2608.869
2007/01/18,2489.211,2585.44,2613.15,19777474.01,17324244992.0,2587.401
2007/01/19,2583.911,2583.911,2661.118,20966374.01,17503551488.0,2660.875
2007/01/22,2685.419,2685.419,2755.311,20218294.01,17626019840.0,2754.783
2007/01/23,2701.023,2767.077,2819.343,28550544.01,24244948992.0,2815.095
2007/01/24,2808.549,2819.871,2898.512,22107016.0,19861178368.0,2869.756
2007/01/25,2768.819,2836.245,2869.623,19416148.01,17734150144.0,2773.119
2007/01/26,2682.616,2730.437,2878.345,19088674.01,17134541824.0,2868.093
2007/01/29,2884.22,2893.115,2959.56,19276062.01,18343239680.0,2949.266
2007/01/30,2892.835,2955.23,2976.044,17653472.01,17265629184.0,2914.502
2007/01/31,2679.318,2903.473,2903.473,18182330.01,17063146496.0,2693.668
2007/02/01,2586.357,2648.543,2718.783,14417217.01,12938595328.0,2689.831
2007/02/02,2557.729,2692.028,2701.628,14728348.02,13040562176.0,2563.333
2007/02/05,2481.147,2544.281,2566.501,12755689.01,11013987328.0,2511.035
2007/02/06,2394.199,2507.252,2569.353,19337508.0,17116060672.0,2567.967
2007/02/07,2580.973,2580.973,2676.401,19240574.01,17811857408.0,2640.563
2007/02/08,2610.578,2649.151,2683.914,16200410.01,14349137920.0,2681.192
2007/02/09,2613.308,2686.501,2686.501,14280259.01,12278507520.0,2637.714
2007/02/12,2632.322,2638.204,2746.282,13407926.01,12115045376.0,2746.282
2007/02/13,2750.175,2760.05,2795.899,12329016.01,11447218176.0,2790.965
2007/02/14,2780.331,2794.199,2874.702,14736502.01,13321871360.0,2866.891
2007/02/15,2890.16,2890.16,2972.509,18126764.02,16281870336.0,2972.509
