date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/07/30,101.84,102.0,102.05,276927.0,282360288.0,101.99
2008/07/31,101.88,102.0,102.02,59889.0,61061580.0,101.9
2008/08/01,101.85,101.87,101.96,33869.0,34509508.0,101.9
2008/08/04,101.5,101.87,101.87,42811.0,43516464.0,101.5
2008/08/05,101.48,101.5,101.65,50470.0,51253744.0,101.6
2008/08/06,101.55,101.6,101.72,18140.0,18434520.0,101.67
2008/08/07,101.65,101.69,101.87,21322.0,21706638.0,101.87
2008/08/08,101.91,101.92,102.53,102403.0,104727528.0,102.41
2008/08/11,102.33,102.44,102.8,66030.0,67785832.0,102.6
2008/08/12,102.36,102.54,102.76,73033.0,74886480.0,102.74
2008/08/13,102.72,102.73,103.27,40471.0,41677544.0,103.19
2008/08/14,103.11,103.19,103.28,17703.0,18268148.0,103.23
2008/08/15,103.15,103.21,103.26,7550.0,7794124.0,103.19
2008/08/18,103.12,103.23,103.38,7157.0,7391628.0,103.3
2008/08/19,103.24,103.24,103.88,11692.0,12118002.0,103.84
2008/08/20,103.0,103.7,103.88,49183.0,50881752.0,103.21
2008/08/21,103.25,103.25,103.88,46219.0,47898688.0,103.8
2008/08/22,103.8,103.85,104.1,22550.0,23440628.0,104.0
2008/08/25,103.9,104.09,104.09,19140.0,19901434.0,104.04
2008/08/26,103.75,104.04,104.04,20302.0,21085112.0,103.91
2008/08/27,103.8,103.86,103.99,8590.0,8924282.0,103.92
2008/08/28,103.5,103.9,103.92,18826.0,19535632.0,103.75
2008/08/29,103.68,103.73,104.17,28446.0,29594468.0,104.14
2008/09/01,104.0,104.1,104.52,18335.0,19135924.0,104.5
2008/09/02,104.25,104.4,104.59,30419.0,31767620.0,104.36
2008/09/03,104.3,104.34,104.51,53765.0,56114289.0,104.5
2008/09/04,104.46,104.46,105.17,37600.0,39462428.0,105.01
2008/09/05,105.13,105.13,106.2,25701.0,27227012.0,106.13
2008/09/08,105.92,106.11,106.44,14712.0,15608452.0,106.15
2008/09/09,106.01,106.17,106.42,13444.0,14284624.0,106.25
2008/09/10,106.25,106.35,106.97,37876.0,40338428.0,106.8
2008/09/11,106.4,106.99,107.44,22074.0,23580834.0,106.54
2008/09/12,106.47,106.47,107.34,12305.0,13148676.0,107.24
