date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/08/13,69.29,69.29,84.8,218292.03,1606374016.0,78.28
2007/08/14,77.73,78.79,85.3,87668.75,710207680.0,81.88
2007/08/15,78.51,80.99,81.98,42578.59,340211456.0,79.58
2007/08/16,74.0,78.0,79.4,41894.25,318425280.0,76.48
2007/08/17,74.82,75.52,81.0,25311.17,197962400.0,78.98
2007/08/20,80.16,81.0,86.5,29756.4,250769136.0,84.95
2007/08/21,82.5,83.71,84.6,19859.5,165446000.0,83.9
2007/08/22,81.52,82.51,86.0,16873.54,140469616.0,82.88
2007/08/23,80.65,83.4,84.0,19696.43,160468544.0,81.01
2007/08/24,79.1,81.08,82.9,15820.26,128484136.0,82.6
2007/08/27,80.5,82.3,86.96,23163.31,194562432.0,86.7
2007/08/28,83.21,85.99,86.0,13018.09,109988936.0,84.0
2007/08/29,83.01,83.4,88.5,16426.86,141835904.0,85.23
2007/08/30,83.58,85.61,85.9,10842.39,91870864.0,84.39
2007/08/31,82.7,84.5,85.38,8765.55,73242232.0,83.6
2007/09/03,82.01,83.88,84.77,10439.18,87134776.0,82.93
2007/09/04,78.6,82.9,83.2,12105.96,98054152.0,78.6
2007/09/05,79.0,79.0,82.21,10946.83,88242312.0,81.45
2007/09/06,78.88,81.6,82.16,15689.66,125731848.0,80.29
2007/09/07,76.75,79.22,80.0,11860.5,92297184.0,78.66
2007/09/10,74.5,77.69,77.69,11528.2,86916288.0,75.8
2007/09/11,72.5,75.99,77.99,8251.81,62744288.0,73.0
2007/09/12,71.0,74.0,75.1,9395.5,68681800.0,74.8
2007/09/13,72.59,74.8,75.44,7841.73,57708972.0,74.86
2007/09/14,73.55,74.78,78.0,11568.04,88538736.0,77.77
2007/09/17,75.88,75.88,77.9,7455.15,57038276.0,77.5
2007/09/18,73.68,76.28,77.4,7187.41,53762088.0,74.5
2007/09/19,74.01,74.46,77.68,9436.33,71981264.0,75.02
2007/09/20,74.6,74.99,77.73,8985.15,68662632.0,77.5
2007/09/21,75.61,77.5,78.68,7305.88,56602952.01,78.4
2007/09/24,76.25,78.48,78.48,3277.4,25322238.0,77.4
2007/09/26,73.32,77.33,77.33,5397.06,40344084.0,74.39
2007/09/27,73.81,74.06,75.88,4186.82,31509426.0,75.1
2007/09/28,75.0,76.1,80.45,7977.96,62182096.19,78.98
2007/10/08,79.0,80.51,82.45,6581.77,53169212.0,79.63
2007/10/09,77.88,79.63,87.59,15186.08,128882528.0,87.59
2007/10/10,88.25,88.25,95.2,16044.41,147843568.0,92.0
2007/10/11,89.02,91.0,96.21,9630.05,89793288.0,94.08
2007/10/12,88.32,95.08,97.0,10152.59,93646608.0,92.88
2007/10/15,88.31,93.0,93.0,13426.61,120868191.88,89.19
2007/10/16,87.3,89.19,91.0,6647.02,58939292.0,88.95
2007/10/17,88.01,89.2,91.66,4592.83,41382312.0,90.09
2007/10/18,85.83,90.09,90.12,4624.04,40230136.01,86.1
2007/10/19,86.58,86.58,93.4,5819.2,52752852.0,89.5
2007/10/22,87.01,87.01,94.69,5443.57,49672208.0,90.05
2007/10/23,87.53,90.7,92.99,3419.19,30828710.0,90.8
2007/10/24,89.1,92.0,92.48,2508.41,22598716.01,89.9
2007/10/25,82.5,89.9,89.9,7615.36,64601576.01,83.22
2007/10/26,81.51,82.92,84.78,4364.99,36227212.0,83.45
2007/10/29,85.0,86.0,89.0,3298.25,28568988.0,87.0
2007/10/30,86.0,87.0,87.87,1885.79,16400492.0,87.39
2007/10/31,87.88,87.88,90.99,4261.33,38156367.94,89.4
2007/11/01,87.95,89.42,91.5,4632.66,41565832.0,89.05
2007/11/02,85.6,89.31,90.0,4325.79,38147016.01,86.0
2007/11/05,84.8,85.0,89.88,3284.13,28626870.0,87.86
2007/11/06,87.0,87.8,92.46,10223.26,92673888.0,90.98
2007/11/07,87.03,91.0,91.99,4979.9,44561440.0,88.46
2007/11/08,82.46,87.0,87.0,7495.07,63055812.0,82.86
2007/11/09,78.08,81.31,82.45,5131.46,41063948.0,79.0
2007/11/12,74.38,79.0,79.98,4678.82,35731984.0,75.48
2007/11/13,72.9,75.0,77.77,37722.56,281849536.0,74.2
2007/11/14,75.0,75.0,79.5,13518.73,103258040.0,79.39
2007/11/15,77.52,78.8,81.0,9582.55,75753840.0,79.98
2007/11/16,76.68,78.0,78.98,7036.41,54486744.0,78.0
2007/11/19,77.1,78.0,80.27,5880.15,46694144.0,79.32
2007/11/20,78.66,79.88,82.35,5056.6,40831904.0,80.1
2007/11/21,79.5,80.28,81.97,5970.39,48287100.0,80.56
2007/11/22,77.6,79.91,81.0,8578.17,68392800.1,79.1
2007/11/23,77.5,79.0,81.99,3539.68,28408241.94,81.6
2007/11/26,80.3,82.46,84.1,5245.8,43491568.0,81.0
2007/11/27,81.0,81.1,84.18,4444.46,36812640.0,82.09
2007/11/28,81.5,81.5,84.8,4279.62,35762264.01,84.8
2007/11/29,85.2,86.0,88.21,8596.55,74574144.0,85.44
2007/11/30,85.0,85.0,93.97,19420.23,174395904.0,90.0
2007/12/03,88.11,88.11,95.0,9973.85,92437152.0,93.5
2007/12/04,90.01,93.0,94.18,7189.09,66164091.88,90.8
2007/12/05,90.47,91.49,95.8,6459.64,60537727.75,92.3
2007/12/06,90.36,92.26,93.78,2682.41,24515692.01,91.96
2007/12/07,89.5,92.0,93.59,6383.58,58179232.0,90.01
2007/12/10,89.8,89.8,99.01,11840.97,113599968.0,99.01
2007/12/11,97.68,99.15,102.69,8982.42,89979984.0,100.5
2007/12/12,99.0,100.0,105.08,9001.1,92415536.0,103.5
2007/12/13,99.03,102.79,105.3,7059.87,72842728.01,99.8
2007/12/14,96.88,99.0,101.2,5034.96,49685652.0,100.5
