date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/08/16,8.6,8.89,9.3,168287.3,149949616.0,8.61
2004/08/17,8.24,8.4,8.78,71267.04,60338900.0,8.5
2004/08/18,8.02,8.41,8.5,52435.69,43310232.0,8.02
2004/08/19,7.95,7.95,8.34,39899.82,32391568.0,8.3
2004/08/20,8.18,8.28,8.51,32869.12,27446390.0,8.3
2004/08/23,7.95,8.15,8.17,26814.47,21513020.0,7.96
2004/08/24,7.62,8.0,8.17,30080.66,23928136.0,8.04
2004/08/25,7.8,8.04,8.04,15224.06,12015137.0,7.85
2004/08/26,7.78,7.93,8.05,17224.49,13671648.01,7.8
2004/08/27,7.56,7.76,7.86,12673.91,9738150.01,7.72
2004/08/30,7.58,7.71,8.08,24091.66,19056104.0,7.9
2004/08/31,7.98,8.27,8.35,41898.29,34059328.0,7.99
2004/09/01,7.71,7.88,7.93,13741.38,10730814.0,7.71
2004/09/02,7.72,7.72,7.98,13180.72,10362104.01,7.95
2004/09/03,7.78,7.9,7.98,9022.48,7086202.51,7.8
2004/09/06,7.75,7.85,7.88,4374.87,3411987.77,7.82
2004/09/07,7.74,7.81,7.88,7233.17,5634338.0,7.79
2004/09/08,7.66,7.81,7.85,9259.27,7160618.01,7.69
2004/09/09,7.48,7.7,7.7,13248.06,9983774.0,7.5
2004/09/10,7.46,7.46,7.65,10815.18,8200581.0,7.57
2004/09/13,7.38,7.55,7.64,9926.05,7414169.0,7.39
2004/09/14,7.48,7.5,7.7,16444.95,12466018.0,7.55
2004/09/15,7.5,7.56,8.25,61747.85,49395932.0,8.1
2004/09/16,8.13,8.2,8.7,90832.04,76452096.0,8.6
2004/09/17,8.4,8.62,8.78,55102.37,47246436.0,8.74
2004/09/20,8.74,8.8,9.04,58238.32,51739304.0,8.99
2004/09/21,8.82,9.05,9.4,51576.72,47347192.01,9.19
2004/09/22,9.01,9.15,9.55,41236.75,38188860.0,9.18
2004/09/23,8.85,9.25,9.36,32548.89,29378336.0,9.19
2004/09/24,8.88,9.22,9.54,45206.89,41979284.0,8.9
2004/09/27,8.58,9.0,9.17,20452.31,18089020.0,8.65
2004/09/28,8.6,8.7,8.85,12852.07,11225791.0,8.8
2004/09/29,8.68,8.79,8.87,8982.77,7855259.51,8.71
2004/09/30,8.75,8.75,9.1,25688.07,22951440.0,8.85
2004/10/08,8.88,8.93,9.37,22817.85,20983360.0,9.37
2004/10/11,9.28,9.4,9.84,47745.61,45951440.0,9.5
2004/10/12,9.24,9.4,9.5,14634.03,13673673.01,9.25
2004/10/13,9.06,9.21,9.4,11948.58,10979138.0,9.2
2004/10/14,8.28,9.25,9.25,25622.54,21867224.0,8.28
2004/10/15,7.73,8.0,8.18,16426.2,13041756.0,7.97
2004/10/19,8.0,8.18,8.36,14719.86,12101605.0,8.05
2004/10/20,7.74,8.0,8.0,8643.45,6790835.51,7.95
2004/10/21,7.69,8.04,8.12,9701.27,7626922.0,7.8
2004/10/22,7.51,7.76,8.21,15820.88,12562606.0,8.21
2004/10/25,8.0,8.22,8.3,10505.68,8549307.0,8.02
2004/10/26,7.8,8.02,8.22,9982.09,7989426.51,8.19
2004/10/27,8.32,8.32,9.0,34631.55,30006934.0,8.87
2004/10/28,8.52,8.8,9.06,24966.88,22075148.0,8.6
2004/10/29,8.15,8.2,9.04,22487.21,19615596.0,8.66
2004/11/01,8.56,8.56,9.15,30461.19,27251988.01,9.01
2004/11/02,8.87,8.98,9.09,17356.26,15549028.0,8.92
2004/11/03,8.76,8.9,9.25,20473.98,18544300.0,9.19
2004/11/04,8.95,9.12,9.2,18500.68,16734797.0,9.0
2004/11/05,8.8,9.01,9.09,11347.19,10121246.0,8.88
2004/11/08,8.75,8.8,8.91,4658.35,4110042.5,8.84
2004/11/09,8.81,8.86,9.12,11400.52,10283271.0,9.06
2004/11/10,8.92,9.05,9.66,25918.08,24380934.0,9.55
2004/11/11,9.5,9.63,10.01,52566.52,51726980.0,9.61
2004/11/12,9.46,9.65,9.85,17883.32,17216066.0,9.58
2004/11/15,9.59,9.63,10.0,24830.47,24557876.0,9.95
2004/11/16,9.83,9.97,10.2,21990.97,22027680.0,9.94
2004/11/17,9.71,9.93,9.99,11446.75,11221973.0,9.83
2004/11/18,9.81,9.83,9.96,7347.38,7259339.51,9.92
2004/11/19,9.7,10.01,10.12,13651.77,13471438.01,9.87
2004/11/22,9.66,9.85,9.95,16078.18,15787479.0,9.69
2004/11/23,9.38,9.65,9.66,15790.2,15004593.0,9.4
2004/11/24,9.36,9.4,9.84,17639.44,17017314.0,9.7
2004/11/25,9.51,9.6,9.72,8937.23,8595722.01,9.55
2004/11/26,9.5,9.51,9.68,6831.18,6551910.01,9.56
2004/11/29,9.16,9.55,9.55,9084.0,8480192.0,9.2
2004/11/30,9.17,9.17,9.39,3844.88,3561063.51,9.29
2004/12/01,9.2,9.29,9.34,2767.38,2562779.51,9.28
2004/12/02,9.06,9.2,9.33,5428.1,4990699.51,9.27
2004/12/03,9.26,9.26,9.83,13244.22,12808528.0,9.57
2004/12/06,9.43,9.61,9.65,5189.49,4947865.0,9.6
2004/12/07,9.48,9.54,9.69,6872.32,6583145.5,9.64
2004/12/08,9.59,9.73,9.79,6465.85,6251408.03,9.65
2004/12/09,9.54,9.6,10.1,16264.56,16114816.02,9.84
2004/12/10,9.55,9.82,9.9,7300.7,7094123.5,9.56
2004/12/13,9.47,9.47,9.75,7023.25,6781938.5,9.71
2004/12/14,9.64,9.7,10.18,23646.95,23602098.01,10.06
2004/12/15,9.94,10.06,10.3,22541.08,22793958.0,10.18
2004/12/16,9.7,10.13,10.15,12626.98,12546790.01,9.71
