date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003/12/05,7.12,7.12,7.12,19913.0,14146678.0,7.12
2003/12/08,7.12,7.12,7.12,20610.0,14624713.0,7.12
2003/12/09,7.12,7.12,7.12,10299.0,7290394.0,7.12
2003/12/10,7.12,7.12,7.12,7075.0,5000771.0,7.12
2003/12/11,7.12,7.12,7.12,17430.0,12370712.0,7.12
2003/12/12,7.12,7.12,7.12,6527.0,4620142.0,7.12
2003/12/15,7.12,7.12,7.12,17935.0,12733046.0,7.12
2003/12/16,7.12,7.12,7.12,12390.0,8796941.0,7.12
2003/12/17,7.12,7.12,7.12,33967.0,24147797.0,7.12
2003/12/18,7.12,7.12,7.12,20105.0,14268267.0,7.12
