date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,12.85,13.04,13.55,2421.0,3229456.0,13.3
2000-01-05,13.01,13.3,13.6,2240.0,3002739.0,13.25
2000-01-06,13.01,13.2,13.65,3220.0,4290409.0,13.57
2000-01-07,13.56,13.65,14.35,9500.0,13248563.0,14.1
2000-01-10,13.7,14.11,14.3,8767.0,12310963.0,14.15
2000-01-11,13.41,14.1,14.1,6062.0,8345056.0,13.52
2000-01-12,13.1,13.21,13.66,4037.0,5372443.0,13.15
2000-01-13,13.1,13.1,13.3,1752.0,2312381.0,13.2
2000-01-14,13.0,13.12,13.25,1771.0,2316633.0,13.03
2000-01-17,12.93,13.0,13.18,1289.0,1679237.0,13.1
2000-01-18,12.98,13.16,13.16,2148.0,2798678.0,13.13
2000-01-19,13.0,13.1,13.95,1766.0,2378271.0,13.37
2000-01-20,13.3,13.4,13.7,2870.0,3855551.0,13.6
2000-01-21,13.25,13.6,13.7,5678.0,7611486.0,13.25
2000-01-24,12.85,13.2,13.2,7306.0,9442520.0,13.01
2000-01-25,12.98,13.05,13.65,6282.0,8419624.0,13.58
2000-01-26,13.53,13.6,14.94,40505.0,59531064.0,14.94
2000-01-27,14.62,15.0,15.5,34939.0,52850010.0,15.01
2000-01-28,15.15,15.2,16.5,60917.0,98866560.0,16.1
2000-02-14,16.2,16.6,17.71,28595.0,48840200.0,17.71
2000-02-15,16.59,17.7,18.38,42546.0,74424896.0,16.78
2000-02-16,15.7,16.78,17.4,23548.0,38442016.0,16.1
2000-02-17,14.8,16.2,17.2,20471.0,32661812.0,14.88
2000-02-18,14.54,14.6,16.1,13120.0,20197618.0,15.6
2000-02-21,14.88,15.68,15.68,9024.0,13675359.0,15.18
2000-02-22,14.8,15.0,15.74,5800.0,8812421.0,14.87
2000-02-23,14.6,14.8,15.1,4865.0,7207925.0,14.97
2000-02-24,15.0,15.0,15.8,5946.0,9119038.0,15.8
2000-02-25,15.1,15.8,15.8,4592.0,7079451.0,15.19
2000-02-28,14.93,15.2,15.79,7216.0,11200110.0,15.7
2000-02-29,15.7,15.7,16.99,17519.0,28512696.0,16.3
2000-03-01,15.61,16.35,16.47,6318.0,10012784.0,15.81
2000-03-02,15.5,15.8,16.5,4762.0,7512303.0,15.86
2000-03-03,15.7,16.1,16.3,6318.0,10047548.0,15.8
2000-03-06,14.81,15.86,16.0,9954.0,15205496.0,14.85
2000-03-07,14.6,14.75,15.0,9315.0,13729033.0,14.89
2000-03-08,14.56,14.95,14.95,7922.0,11653699.0,14.67
2000-03-09,14.6,14.85,14.99,6573.0,9700488.0,14.71
2000-03-10,14.82,14.88,15.29,4472.0,6696492.0,14.93
2000-03-13,14.9,14.97,15.48,8473.0,12831385.0,15.38
2000-03-14,14.6,15.1,15.5,11287.0,16993706.0,15.25
2000-03-15,15.0,15.26,15.38,6073.0,9208924.0,15.27
2000-03-16,14.92,15.25,15.33,10566.0,15923190.0,15.0
2000-03-17,14.95,14.95,15.67,11143.0,17174025.0,15.56
2000-03-20,14.99,15.55,15.98,8721.0,13489104.0,15.78
2000-03-21,15.56,15.75,16.7,27977.0,45912899.0,16.7
2000-03-22,16.2,16.68,16.7,10429.0,17156540.0,16.5
2000-03-23,16.23,16.46,16.75,13666.0,22632092.0,16.74
2000-03-24,16.66,16.95,17.5,34831.0,59504771.0,17.05
2000-03-27,17.03,17.03,17.86,11565.0,20036819.0,17.35
2000-03-28,16.67,17.35,17.35,17534.0,29656394.0,16.84
