date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/07/11,68.5,70.05,70.05,954594.0,656977920.0,68.75
2008/07/14,68.78,68.78,69.03,190542.0,131394160.0,68.99
2008/07/15,68.45,68.92,68.95,260205.0,178422608.0,68.57
2008/07/16,68.49,68.54,68.61,58417.0,40039504.0,68.51
2008/07/17,68.52,68.52,68.74,66634.0,45719040.0,68.6
2008/07/18,68.6,68.6,68.71,75592.0,51900528.0,68.7
2008/07/21,68.69,68.71,68.93,78634.0,54123180.0,68.89
2008/07/22,68.86,68.95,68.96,50306.0,34672388.0,68.95
2008/07/23,68.92,68.92,69.22,71049.0,49057644.0,69.13
2008/07/24,69.14,69.15,69.34,50681.0,35098288.0,69.32
2008/07/25,69.28,69.32,69.5,54993.0,38175208.0,69.45
2008/07/28,69.26,69.44,69.47,58845.0,40810372.0,69.35
2008/07/29,69.15,69.33,69.34,33231.0,23005936.0,69.27
2008/07/30,69.25,69.28,69.32,47664.0,33025192.0,69.29
2008/07/31,69.19,69.28,69.29,50246.0,34791332.0,69.2
2008/08/01,69.16,69.2,69.25,32339.0,22378728.0,69.18
2008/08/04,69.07,69.22,69.22,39808.0,27512992.0,69.08
2008/08/05,69.05,69.11,69.27,63525.0,43917988.0,69.2
2008/08/06,69.16,69.2,69.27,13946.0,9654819.0,69.25
2008/08/07,69.23,69.25,69.62,33718.0,23417204.0,69.59
2008/08/08,69.65,69.65,70.48,127768.0,89711568.0,70.46
2008/08/11,70.26,70.51,70.65,83005.0,58452204.0,70.29
2008/08/12,70.14,70.25,70.75,38742.0,27273906.0,70.73
2008/08/13,70.61,70.85,71.16,60345.0,42832632.0,71.05
2008/08/14,70.95,71.06,71.25,51817.0,36858064.0,71.1
2008/08/15,70.92,71.04,71.09,34983.0,24834608.0,70.98
2008/08/18,70.93,71.0,71.3,31000.0,22056194.0,71.08
2008/08/19,71.08,71.08,71.77,64356.0,45933300.0,71.58
2008/08/20,71.3,71.6,71.98,82993.0,59458076.0,71.42
2008/08/21,71.38,71.38,71.88,36660.0,26283898.0,71.86
2008/08/22,71.88,71.88,72.17,44558.0,32112990.0,72.09
2008/08/25,72.01,72.16,72.18,37838.0,27279334.0,72.12
2008/08/26,71.76,72.12,72.15,41836.0,30096716.0,71.96
2008/08/27,71.83,71.83,72.12,24014.0,17284172.0,72.11
2008/08/28,71.88,72.11,72.11,46101.0,33182866.0,72.04
2008/08/29,71.94,71.99,72.68,81182.0,58759008.0,72.55
2008/09/01,72.58,72.7,73.15,65181.0,47564832.0,73.1
2008/09/02,72.98,73.07,73.22,37488.0,27412714.0,73.14
2008/09/03,73.08,73.09,73.19,36761.0,26885128.0,73.13
2008/09/04,73.1,73.1,73.8,113664.0,83545792.0,73.65
2008/09/05,73.67,73.67,74.34,71101.0,52713144.0,74.3
2008/09/08,74.05,74.39,74.63,80986.0,60201508.0,74.56
2008/09/09,74.4,74.5,74.85,90626.0,67699088.0,74.8
2008/09/10,74.8,74.86,75.64,127261.0,95600544.0,75.45
2008/09/11,74.48,75.65,75.9,154492.0,116108656.0,74.7
2008/09/12,74.52,74.52,75.55,150946.0,113599336.0,75.52
2008/09/16,75.96,75.96,77.57,175754.0,135043584.0,77.35
2008/09/17,76.8,77.29,77.85,143308.0,111055584.0,77.7
2008/09/18,76.35,77.59,77.88,141018.0,108681064.0,76.99
2008/09/19,75.82,76.01,77.05,156529.0,119686208.0,76.35
2008/09/22,75.91,76.18,76.69,130075.0,99411520.0,76.55
2008/09/23,76.41,76.61,76.93,56531.0,43296840.0,76.52
2008/09/24,76.45,76.45,77.13,96584.0,74221272.0,77.0
2008/09/25,76.6,77.01,77.14,60847.0,46743488.0,76.87
2008/09/26,76.72,76.82,77.32,55802.0,43055928.0,77.22
2008/10/06,77.22,77.22,77.93,81092.0,62932632.0,77.81
2008/10/07,77.95,77.95,79.2,88903.0,69732312.0,79.17
2008/10/08,79.5,79.62,80.27,141308.0,113035256.0,80.13
2008/10/09,79.37,79.96,81.45,209096.0,168589696.0,81.3
2008/10/10,80.41,81.29,81.78,103050.0,83330616.0,80.76
2008/10/13,79.95,80.84,80.95,82358.0,66317312.0,80.01
2008/10/14,79.4,79.4,80.69,57160.0,45888860.0,80.69
2008/10/15,80.36,80.72,80.98,42426.0,34247780.0,80.62
2008/10/16,80.05,80.77,80.85,83474.0,67154368.0,80.07
2008/10/17,79.56,80.09,80.15,51262.0,40917920.0,79.6
2008/10/20,78.65,79.6,79.85,44887.0,35503000.0,78.78
2008/10/21,78.58,78.7,79.5,28200.0,22311536.0,79.46
2008/10/22,79.29,79.5,79.89,38029.0,30247122.0,79.48
2008/10/23,77.08,79.6,79.6,116936.0,91605960.0,77.9
2008/10/24,76.56,78.0,78.0,28829.0,22282716.0,77.53
2008/10/27,75.51,77.7,77.7,110093.0,84022976.0,75.58
2008/10/28,72.5,75.12,75.12,120164.0,87863560.0,73.34
2008/10/29,73.02,73.41,74.59,68553.0,50701240.0,73.92
2008/10/30,73.86,74.58,75.12,50670.0,37546260.0,74.11
2008/10/31,73.95,74.05,74.3,56781.0,42095560.0,73.99
2008/11/03,72.83,73.99,73.99,30758.0,22498120.0,72.98
2008/11/04,72.73,73.15,73.16,46661.0,34058872.0,73.05
2008/11/05,73.0,73.1,74.06,41723.0,30683280.0,74.06
2008/11/06,73.58,74.16,75.09,73296.0,54819632.0,75.02
2008/11/07,74.82,75.19,75.5,43243.0,32482872.0,75.03
2008/11/10,74.98,75.1,75.32,43881.0,32983492.0,75.12
2008/11/11,75.02,75.13,75.55,35855.0,27004504.0,75.39
2008/11/12,75.4,75.43,76.2,33318.0,25317524.0,76.16
2008/11/13,75.57,76.1,76.53,49916.0,37982792.0,75.86
2008/11/14,75.81,75.95,76.3,52409.0,39821060.0,76.01
2008/11/17,74.82,75.9,76.0,54773.0,41288148.0,74.91
2008/11/18,74.56,74.7,75.1,73452.0,54921544.0,74.91
2008/11/19,74.91,75.07,75.71,45584.0,34306292.0,74.98
2008/11/20,74.74,75.0,75.3,40974.0,30699560.0,75.25
2008/11/21,75.17,75.17,75.89,30585.0,23118144.0,75.89
2008/11/24,75.31,75.51,75.76,12392.0,9366728.0,75.49
2008/11/25,75.34,75.44,75.66,5974.0,4512055.0,75.5
2008/11/26,75.42,75.49,75.63,8891.0,6717083.0,75.54
2008/11/27,76.35,78.5,78.75,68568.0,53217760.0,76.56
2008/11/28,76.5,76.59,76.78,25102.0,19234220.0,76.59
2008/12/01,76.2,76.61,76.69,15013.0,11479556.0,76.21
2008/12/02,75.69,76.25,76.38,11728.0,8903177.0,75.83
2008/12/03,75.51,75.65,75.85,24060.0,18219140.0,75.69
2008/12/04,75.48,75.5,75.72,43253.0,32698940.0,75.7
2008/12/05,75.67,75.67,76.2,67003.0,50923749.0,76.15
2008/12/08,76.11,76.2,76.46,11144.0,8498888.0,76.39
2008/12/09,76.26,76.26,76.74,26072.0,19968514.0,76.73
2008/12/10,76.72,76.8,77.0,13918.0,10704407.0,76.82
2008/12/11,76.86,76.94,77.77,22063.0,17057504.0,77.76
2008/12/12,77.78,77.89,78.8,28942.0,22622368.0,78.07
2008/12/15,77.91,77.91,78.68,21082.0,16529145.0,78.6
2008/12/16,78.0,78.77,78.86,20462.0,16034927.0,78.42
2008/12/17,78.2,78.46,79.05,42392.0,33330460.0,79.0
2008/12/18,78.92,79.01,79.35,26860.0,21252956.0,79.13
2008/12/19,79.1,79.13,79.52,62094.0,49240756.0,79.5
2008/12/22,78.91,79.5,79.6,35516.0,28151274.0,79.29
2008/12/23,78.83,79.2,79.58,50615.0,40107024.0,79.55
2008/12/24,79.5,79.55,80.2,60606.0,48389924.0,80.09
2008/12/25,79.65,80.0,80.2,16620.0,13301919.0,80.0
2008/12/26,79.61,80.0,80.05,11012.0,8806663.0,79.98
2008/12/29,79.81,79.97,79.98,6992.0,5584809.0,79.94
2008/12/30,79.76,79.76,80.16,8735.0,6990515.0,80.05
2008/12/31,80.09,80.21,80.4,30599.0,24551580.0,80.15
