date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-09-18,9.32,11.18,11.2,216433.18,223241168.0,9.58
2003-09-19,8.76,9.3,9.45,92541.91,83794312.0,9.0
2003-09-22,8.81,9.09,9.33,51697.92,46947672.0,9.11
2003-09-23,8.93,9.05,9.18,27143.89,24507106.0,9.02
2003-09-24,8.83,9.04,9.14,30386.61,27241688.0,8.92
2003-09-25,8.64,8.88,8.93,25104.96,21921474.0,8.7
2003-09-26,8.65,8.7,8.99,25368.57,22441636.0,8.76
2003-09-29,8.56,8.77,8.78,19343.75,3877018.0,8.58
2003-09-30,8.0,8.52,8.58,34665.89,5621629.0,8.27
2003-10-08,8.08,8.23,8.45,12821.64,10572583.0,8.33
2003-10-09,8.1,8.24,8.36,12231.1,10039584.0,8.18
2003-10-10,8.11,8.11,8.78,32913.65,28022296.0,8.64
2003-10-13,8.55,8.59,9.16,54059.16,48080760.01,8.76
2003-10-14,8.55,8.69,8.83,16218.05,14097653.0,8.78
2003-10-15,8.65,8.75,8.99,17614.76,15514388.0,8.68
2003-10-16,8.52,8.65,8.77,12094.31,10436315.0,8.53
2003-10-17,8.5,8.52,8.68,7555.93,6497408.0,8.53
2003-10-20,8.23,8.53,8.59,9436.5,7871954.0,8.28
2003-10-21,8.16,8.28,8.44,9702.87,8026827.0,8.42
2003-10-22,8.37,8.39,9.05,40740.91,7364346.0,8.85
2003-10-23,8.78,8.83,9.08,38027.42,7091268.0,8.95
2003-10-24,8.97,9.0,9.33,64687.47,59382680.0,9.03
2003-10-27,8.65,8.85,8.93,20026.26,17565528.0,8.88
2003-10-28,8.73,8.73,9.08,19038.62,16996404.0,9.02
2003-10-29,8.44,8.98,9.05,21529.38,3884803.0,8.67
2003-10-30,8.43,8.6,8.73,12032.7,10264039.0,8.49
2003-10-31,8.35,8.45,8.81,12644.84,10869647.0,8.55
2003-11-03,7.7,8.17,8.3,45354.95,36363496.0,8.09
2003-11-04,7.89,7.92,8.24,30815.18,24888638.0,7.99
2003-11-05,7.9,7.9,8.09,11497.66,9219971.0,8.08
2003-11-06,7.45,8.01,8.05,23653.53,18355116.0,7.51
2003-11-07,7.3,7.46,7.5,12700.52,9374333.0,7.38
2003-11-10,7.3,7.35,7.5,7540.26,5583152.0,7.49
2003-11-11,7.41,7.41,7.6,4472.0,3354988.0,7.5
2003-11-12,7.28,7.5,7.55,12219.0,9015719.0,7.3
2003-11-13,6.83,7.3,7.3,15606.58,11063641.0,7.1
2003-11-14,7.02,7.08,7.2,4891.21,3469356.0,7.17
2003-11-17,7.05,7.16,7.2,3017.85,413074.0,7.15
2003-11-18,7.15,7.15,7.35,6314.96,4579749.0,7.27
2003-11-19,7.2,7.2,7.44,4121.6,3021679.0,7.38
2003-11-20,7.31,7.32,7.76,11280.48,8546990.0,7.64
2003-11-21,7.3,7.63,7.76,10207.16,7693820.0,7.3
2003-11-24,7.25,7.3,7.74,12721.67,9654143.0,7.7
2003-11-25,7.63,7.71,7.93,19891.07,15456268.0,7.75
2003-11-26,7.59,7.71,7.82,8609.58,6597959.0,7.73
2003-11-27,7.5,7.75,7.75,5778.97,4377578.0,7.5
2003-11-28,7.49,7.49,7.66,3866.5,2925787.0,7.56
2003-12-01,7.55,7.55,7.76,8009.37,6164424.0,7.73
2003-12-02,7.65,7.8,7.83,7717.04,5971421.0,7.68
2003-12-03,7.48,7.63,7.82,12795.01,9874602.0,7.75
2003-12-04,7.72,7.75,7.98,15747.15,12370087.0,7.97
2003-12-08,7.63,7.95,7.95,8756.4,6783506.0,7.65
2003-12-09,7.55,7.63,7.7,4595.46,3497936.5,7.57
2003-12-10,7.57,7.63,7.72,8917.84,6812107.0,7.67
2003-12-11,7.67,7.68,7.8,8833.05,6829402.0,7.77
2003-12-12,7.67,7.79,7.79,3697.99,2850716.0,7.74
2003-12-15,7.61,7.74,7.78,4612.0,3552350.0,7.67
2003-12-16,7.3,7.63,7.65,8030.99,6011190.0,7.45
2003-12-17,7.28,7.45,7.51,8140.0,6009101.0,7.3
2003-12-18,7.11,7.24,7.34,7420.0,5339948.0,7.15
2003-12-19,6.78,7.12,7.22,12260.81,8497283.0,6.86
2003-12-22,6.8,6.82,7.12,17015.94,11817354.0,7.09
2003-12-23,6.92,7.19,7.21,13457.94,9469354.0,7.08
2003-12-24,7.05,7.1,7.7,37791.58,28039688.0,7.64
2003-12-25,7.41,7.6,7.67,19935.21,15055476.0,7.58
2003-12-26,7.5,7.6,7.93,28407.04,22079092.0,7.76
2003-12-29,7.55,7.66,7.82,12174.3,9345672.0,7.63
2003-12-30,7.61,7.64,7.96,17599.75,13765570.0,7.88
2003-12-31,7.88,7.98,8.19,25564.85,20518724.0,7.97
