date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,0.14,0.142,0.142,40.0,560.0,0.14
2000-01-05,0.132,0.14,0.14,60.0,793.0,0.132
2000-01-06,0.132,0.132,0.142,470.0,6360.0,0.142
2000-01-07,0.142,0.142,0.144,1830.0,26349.0,0.144
2000-01-10,0.132,0.144,0.144,4900.0,68160.0,0.132
2000-01-11,0.132,0.132,0.136,60.0,816.0,0.136
2000-01-13,0.134,0.136,0.136,100.0,1341.0,0.134
2000-01-18,0.134,0.134,0.142,50.0,710.0,0.142
2000-01-19,0.13,0.142,0.142,300.0,3941.0,0.13
2000-01-21,0.13,0.13,0.142,60.0,852.0,0.142
2000-01-24,0.14,0.142,0.142,100.0,1400.0,0.14
2000-01-25,0.14,0.14,0.14,250.0,3502.0,0.14
2000-01-26,0.14,0.14,0.148,910.0,13152.0,0.142
2000-01-27,0.142,0.142,0.144,60.0,865.0,0.144
2000-01-28,0.142,0.144,0.144,180.0,2557.0,0.142
2000-02-14,0.142,0.142,0.144,200.0,2800.0,0.144
2000-02-15,0.142,0.144,0.146,1780.0,25400.0,0.144
2000-02-16,0.14,0.144,0.144,90.0,1261.0,0.14
2000-02-17,0.14,0.14,0.14,10.0,140.0,0.14
2000-02-18,0.14,0.14,0.142,30.0,426.0,0.142
2000-02-21,0.132,0.142,0.142,160.0,2126.0,0.132
2000-02-22,0.122,0.132,0.132,370.0,4714.0,0.124
2000-02-29,0.124,0.124,0.136,180.0,2353.0,0.136
2000-03-02,0.124,0.13,0.13,800.0,10162.0,0.124
2000-03-06,0.124,0.124,0.136,600.0,7940.0,0.128
2000-03-07,0.128,0.128,0.138,180.0,2454.0,0.138
2000-03-08,0.132,0.138,0.138,400.0,5282.0,0.132
2000-03-09,0.13,0.132,0.132,1.0,17.0,0.13
2000-03-10,0.128,0.13,0.13,100.0,1281.0,0.128
2000-03-13,0.128,0.128,0.13,50.0,650.0,0.13
2000-03-14,0.12,0.13,0.13,100.0,1207.0,0.12
2000-03-17,0.12,0.12,0.13,100.0,1301.0,0.13
2000-03-20,0.122,0.13,0.13,10.0,122.0,0.122
2000-03-22,0.122,0.122,0.134,240.0,3174.0,0.13
2000-03-23,0.13,0.13,0.142,490.0,6844.0,0.142
2000-03-24,0.14,0.142,0.144,650.0,9296.0,0.142
2000-03-27,0.132,0.142,0.15,1520.0,21658.0,0.148
2000-03-28,0.146,0.148,0.15,1848.0,27397.0,0.146
2000-03-29,0.138,0.146,0.146,10.0,138.0,0.138
2000-03-30,0.128,0.138,0.146,630.0,8736.0,0.146
2000-03-31,0.146,0.146,0.148,490.0,7190.0,0.146
2000-04-03,0.146,0.146,0.158,2670.0,40878.0,0.15
2000-04-04,0.15,0.15,0.154,220.0,3311.0,0.15
2000-04-05,0.146,0.15,0.15,690.0,10211.0,0.15
2000-04-06,0.15,0.15,0.156,190.0,2884.0,0.156
2000-04-07,0.154,0.156,0.158,2020.0,31646.0,0.156
2000-04-10,0.15,0.156,0.16,1670.0,25940.0,0.158
2000-04-11,0.156,0.158,0.158,820.0,12910.0,0.158
2000-04-12,0.158,0.158,0.16,840.0,13401.0,0.158
2000-04-13,0.158,0.158,0.162,2690.0,43128.0,0.16
2000-04-14,0.156,0.16,0.164,2250.0,36062.0,0.16
2000-04-17,0.154,0.16,0.16,2150.0,33860.0,0.16
2000-04-18,0.156,0.16,0.16,1260.0,20122.0,0.156
2000-04-19,0.156,0.156,0.16,250.0,4001.0,0.16
2000-04-20,0.158,0.16,0.16,28.5,451.0,0.158
2000-04-21,0.158,0.158,0.166,5340.0,86588.0,0.164
2000-04-24,0.164,0.164,0.174,2490.0,41394.0,0.17
2000-04-25,0.17,0.17,0.172,1190.0,20323.0,0.17
2000-04-26,0.17,0.17,0.172,1620.0,27684.0,0.172
2000-04-27,0.17,0.172,0.172,580.0,9875.0,0.17
2000-04-28,0.168,0.17,0.17,860.0,14596.0,0.17
2000-05-08,0.17,0.172,0.176,1890.0,32696.0,0.172
2000-05-09,0.168,0.172,0.174,760.0,12867.0,0.168
2000-05-10,0.162,0.168,0.168,300.0,4953.0,0.168
2000-05-11,0.16,0.168,0.17,2420.0,40454.0,0.17
2000-05-12,0.168,0.17,0.17,20.0,336.0,0.168
2000-05-15,0.166,0.168,0.168,850.0,14154.0,0.166
2000-05-16,0.166,0.166,0.172,5945.0,101111.0,0.17
2000-05-17,0.17,0.17,0.17,40.0,680.0,0.17
2000-05-18,0.168,0.17,0.176,1195.0,20421.0,0.17
2000-05-19,0.168,0.17,0.172,2380.0,40415.0,0.17
2000-05-22,0.17,0.17,0.186,6423.0,114546.0,0.184
2000-05-23,0.184,0.184,0.192,11121.0,209333.0,0.19
2000-05-24,0.19,0.19,0.198,7350.0,143194.0,0.194
2000-05-25,0.194,0.194,0.2,3561.0,70763.0,0.196
2000-05-26,0.196,0.196,0.21,8885.0,179676.0,0.21
2000-05-29,0.21,0.21,0.23,7534.0,170368.0,0.23
2000-05-30,0.23,0.23,0.252,8142.0,202020.0,0.242
2000-05-31,0.242,0.242,0.266,9172.0,235557.0,0.266
2000-06-01,0.266,0.266,0.292,9002.0,261913.0,0.292
2000-06-02,0.292,0.292,0.32,10246.0,326083.0,0.32
