date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/12/18,30.3,36.5,37.49,118096.93,417491264.0,31.2
2007/12/19,28.6,31.11,31.6,65440.36,192584928.0,29.0
2007/12/20,28.88,29.1,30.4,41929.21,124652680.0,29.58
2007/12/21,29.08,29.08,30.69,29335.97,88397032.0,30.4
2007/12/24,31.25,31.25,33.18,36332.98,117234568.0,31.85
2007/12/25,30.8,31.91,32.59,20016.45,63384116.0,32.16
2007/12/26,31.98,31.98,32.8,15651.1,50687468.0,32.42
2007/12/27,32.5,32.9,34.26,23451.82,78014400.0,32.73
2007/12/28,31.71,32.71,33.25,13103.89,42136460.0,31.9
2008/01/02,31.12,32.02,32.68,12301.93,39305564.0,32.2
2008/01/03,31.51,31.9,32.94,15016.33,48512712.01,32.48
2008/01/04,32.3,32.95,33.48,12065.3,39678588.0,32.53
2008/01/07,31.35,32.5,32.6,16564.67,52405256.0,31.7
2008/01/08,31.2,31.71,32.1,11305.86,35572148.01,31.34
2008/01/09,31.25,31.25,32.1,9938.98,31574420.0,32.1
2008/01/10,31.18,32.29,32.3,11409.51,36036524.03,31.33
2008/01/11,30.7,31.3,31.53,9497.72,29396120.01,31.01
2008/01/14,30.8,31.0,31.93,7927.31,24943814.0,31.6
2008/01/15,31.5,31.5,32.9,20557.44,66643960.0,32.81
2008/01/16,32.03,32.86,32.99,14143.87,45995456.01,32.41
2008/01/17,32.02,32.51,34.05,23833.1,78884800.0,33.95
2008/01/18,33.26,34.0,35.86,32534.02,112886096.0,35.18
2008/01/21,32.65,35.18,35.49,17334.08,59611500.0,32.67
2008/01/22,29.4,32.58,32.58,14981.91,45506820.0,29.4
2008/01/23,28.3,29.0,30.78,11930.38,35486588.0,30.1
2008/01/24,29.18,29.9,30.8,9181.61,27616872.0,30.3
2008/01/25,29.48,30.29,30.4,5780.44,17286494.0,29.83
2008/01/28,27.78,29.51,29.98,12930.62,36458376.0,28.0
2008/01/29,27.95,28.0,28.9,3473.85,9803342.0,28.12
2008/01/30,28.0,28.33,29.09,2679.14,7608695.5,28.49
2008/01/31,27.99,28.13,28.48,2716.18,7637550.01,28.0
2008/02/01,25.2,28.0,28.0,7167.39,18351310.0,25.2
2008/02/04,25.62,25.62,27.24,4269.93,11288486.01,27.1
2008/02/05,26.09,27.1,27.27,2974.75,7928153.51,26.75
2008/02/13,26.3,27.0,27.13,1893.01,5101447.02,26.99
2008/02/14,26.9,26.9,27.48,1784.15,4859427.51,27.38
2008/02/15,26.63,27.18,27.46,2659.04,7153531.0,26.82
2008/02/18,27.01,27.1,27.99,3391.39,9376985.01,27.9
2008/02/19,27.7,27.9,28.86,3275.8,9302193.01,28.5
2008/02/20,27.71,28.55,28.78,3479.8,9784881.0,27.74
2008/02/21,27.02,27.5,27.8,2348.13,6430132.51,27.52
2008/02/22,25.97,27.31,27.68,2974.5,7892728.02,26.31
2008/02/25,25.3,26.51,26.88,3212.0,8376703.5,25.31
2008/02/26,25.8,25.8,27.84,21324.49,59235520.0,27.84
2008/02/27,28.2,28.2,29.71,31197.13,90867816.0,29.21
2008/02/28,28.22,29.4,29.48,10669.38,30746284.0,29.1
2008/02/29,28.51,29.03,29.6,8187.32,23764328.0,29.3
2008/03/03,28.62,29.0,29.88,9143.01,26746054.0,29.4
2008/03/04,28.36,29.42,29.45,7955.59,22980976.01,28.36
2008/03/05,26.82,28.5,28.5,8105.9,22279522.0,27.33
2008/03/06,27.0,27.32,27.99,5708.03,15707620.01,27.34
2008/03/07,26.48,27.0,27.28,5233.8,13979582.01,26.64
2008/03/10,25.9,26.15,26.88,4901.63,12847701.01,26.3
2008/03/11,25.8,26.45,27.06,2515.73,6631474.51,26.9
2008/03/12,26.0,27.25,27.6,3672.65,9783147.0,26.02
2008/03/13,25.35,25.82,26.3,3084.15,7946611.52,25.9
2008/03/14,25.4,25.75,26.61,3120.47,8146397.51,26.22
2008/03/17,23.6,25.65,25.95,6252.78,15069672.0,23.6
2008/03/18,21.24,21.24,22.59,25248.98,54940012.0,21.24
2008/03/19,20.83,21.46,22.48,17418.98,37903400.0,22.3
2008/03/20,20.5,21.0,22.9,17752.49,38595040.0,22.4
2008/03/21,21.8,22.38,22.85,9865.8,22068874.0,22.42
2008/03/24,21.5,22.66,22.78,9242.33,20387748.0,21.5
2008/03/25,20.65,21.5,21.97,7304.88,15511155.0,21.6
2008/03/26,21.62,21.7,22.88,14579.12,32765188.01,22.7
2008/03/27,22.01,22.45,23.59,19613.04,45206408.0,23.17
2008/03/28,21.66,22.8,23.7,14776.67,33964844.01,23.46
2008/03/31,21.9,22.8,23.26,8980.24,20249430.0,22.16
2008/04/01,19.94,22.02,22.56,13218.96,26919970.0,19.94
2008/04/02,17.95,19.78,20.3,11546.66,21753638.0,18.08
2008/04/03,17.5,17.89,18.78,7958.65,14371503.01,18.31
2008/04/07,17.88,18.1,19.58,7250.1,13806381.98,19.45
2008/04/08,19.16,19.44,20.4,7212.98,14340721.0,20.2
2008/04/09,18.25,19.2,19.72,15707.48,30095294.0,18.3
2008/04/10,17.89,18.0,18.9,4372.86,7999611.01,18.8
2008/04/11,18.6,18.61,19.5,5395.4,10320796.0,19.12
2008/04/14,17.61,18.71,18.71,5985.63,10806447.0,17.62
2008/04/15,17.16,17.61,18.27,4742.85,8377306.0,18.18
2008/04/16,17.75,18.15,18.41,2670.42,4802860.0,17.76
2008/04/17,16.58,17.7,18.0,5707.54,9777493.0,16.64
2008/04/18,16.0,16.68,16.86,4952.79,8048819.0,16.1
2008/04/21,15.64,17.29,17.37,8720.09,14521105.0,16.0
2008/04/22,14.8,15.88,15.88,6589.33,10102822.0,15.58
2008/04/23,15.0,15.51,16.38,7048.71,11120050.01,16.2
2008/04/24,17.0,17.5,17.82,15721.47,27564920.0,17.82
2008/04/25,17.18,17.5,18.28,15196.88,27066104.01,17.78
2008/04/28,16.63,17.41,17.65,9877.62,16864870.0,16.98
2008/04/30,17.08,17.35,18.07,9897.46,17499124.01,17.95
2008/05/05,18.25,18.25,19.16,17454.4,32822634.0,19.12
2008/05/06,18.64,19.0,19.21,13592.32,25654932.0,18.87
2008/05/07,18.0,18.66,18.96,9968.0,18481020.0,18.0
2008/05/08,17.76,17.9,18.75,5871.0,10691062.0,18.73
2008/05/09,18.2,18.8,19.49,10671.51,20127964.01,18.78
2008/05/12,18.49,18.52,19.45,8448.93,16106714.01,19.12
2008/05/13,18.6,18.6,19.66,12092.12,23052280.0,19.57
2008/05/14,19.21,19.4,20.08,8638.54,17134706.0,19.95
2008/05/15,19.5,20.1,20.14,7667.81,15186851.0,19.55
2008/05/16,18.55,19.62,19.78,6631.49,12716834.0,18.93
2008/05/19,18.72,19.3,19.45,3953.49,7563585.51,19.19
2008/05/20,17.32,19.19,19.48,5268.8,9811140.0,17.53
