date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/01/15,100.5,101.0,101.0,46.0,46405.0,100.5
2008/01/16,100.4,100.5,100.5,10035.0,10075175.0,100.4
2008/01/18,100.4,100.4,100.4,788.0,791152.0,100.4
2008/01/22,100.0,100.4,100.4,20005.0,20005020.0,100.0
2008/01/23,99.99,99.99,99.99,5.0,5000.0,99.99
2008/01/25,99.99,99.99,100.58,118.0,118481.0,100.4
2008/01/28,100.4,100.4,100.4,20.0,20080.0,100.4
2008/02/01,100.05,100.15,100.15,51.0,51076.0,100.05
2008/02/14,100.05,100.05,101.37,49.0,49451.0,100.82
2008/02/18,101.0,101.99,101.99,56.0,56684.0,101.0
2008/02/21,96.1,96.1,100.38,95.0,94368.0,100.01
2008/02/26,100.01,100.01,100.1,30.0,30030.0,100.1
2008/02/29,101.1,101.1,101.3,615.0,622735.0,101.3
2008/03/05,101.5,101.5,101.5,65.0,65975.0,101.5
2008/03/06,101.38,101.38,101.38,86.0,87187.0,101.38
2008/03/10,101.38,101.38,101.38,16.0,16221.0,101.38
2008/03/11,102.0,102.0,102.0,3600.0,3672000.0,102.0
2008/03/12,101.39,101.39,102.2,10022.0,10242306.0,102.2
2008/03/20,102.2,102.2,102.2,12847.0,13129634.0,102.2
2008/03/26,102.2,102.2,103.0,7.0,7210.0,103.0
2008/03/31,102.0,104.0,104.0,457.0,469157.0,104.0
2008/04/10,104.0,104.0,104.1,48.0,49968.0,104.1
2008/04/15,103.0,103.0,104.0,317.0,328680.0,104.0
2008/04/22,102.8,104.0,104.0,39.0,40092.0,102.8
2008/04/23,105.0,105.0,105.0,31.0,32550.0,105.0
2008/04/29,100.08,100.08,106.0,9520.0,9995609.0,105.0
2008/04/30,100.5,105.0,105.0,600.0,625677.0,104.28
2008/05/05,103.95,103.95,104.0,90.0,93598.0,104.0
2008/05/13,104.88,104.88,104.88,1.0,1049.0,104.88
2008/05/16,103.0,104.88,104.88,2.0,2060.0,103.0
2008/05/20,103.0,103.0,103.98,3.0,3119.0,103.98
2008/05/21,103.88,103.88,103.88,1.0,1039.0,103.88
2008/05/23,101.3,103.88,103.88,1.0,1013.0,101.3
2008/05/26,100.08,103.88,103.88,49.0,50513.0,103.85
2008/05/27,101.72,103.85,104.98,9.0,9318.0,104.98
2008/07/07,95.1,95.1,105.0,72.0,75501.0,105.0
2008/07/11,101.0,105.0,105.0,37.0,37370.0,101.0
2008/07/14,101.0,101.0,104.98,37.0,38529.0,104.13
2008/08/11,94.2,104.13,104.13,1.0,942.0,94.2
2008/08/12,102.0,102.0,102.0,1.0,1020.0,102.0
2008/10/08,105.0,105.0,108.88,87.0,91932.0,108.88
2008/10/09,110.18,110.18,119.0,415.0,473376.0,115.94
2008/10/10,105.18,105.38,115.51,6.0,6416.0,115.51
2008/10/14,107.5,107.5,115.0,2.0,2225.0,115.0
2008/10/23,105.08,105.08,115.0,3.0,3351.0,115.0
2008/10/24,106.22,115.0,115.0,11.0,12374.0,115.0
2008/11/04,107.1,107.1,108.98,614.0,657920.0,108.88
2008/11/05,105.13,108.88,112.0,74.0,81772.0,111.62
2008/11/06,109.0,109.0,112.0,171.0,189399.0,111.16
2008/11/07,109.3,111.16,112.0,119.0,133039.0,111.98
2008/11/13,107.52,111.98,112.0,56.0,62451.0,112.0
2008/11/18,111.99,111.99,111.99,6.0,6719.0,111.99
2008/12/03,108.62,111.99,111.99,51.0,56620.0,111.9
2008/12/16,108.15,110.0,110.98,29.0,31881.0,110.8
2008/12/22,109.1,109.1,111.0,108.0,118637.0,110.8
2008/12/23,109.5,109.5,110.5,70.0,77299.0,110.5
2008/12/24,110.5,110.5,110.5,13.0,14365.0,110.5
2008/12/25,111.7,111.7,111.7,10.0,11170.0,111.7
2008/12/29,110.0,111.7,111.7,3.0,3310.0,111.0
2008/12/30,110.0,111.0,111.0,14.0,15506.0,110.96
