date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-08-22,13.01,13.3,13.55,140849.97,187227392.0,13.04
2003-08-25,12.18,12.8,12.8,51957.69,64723456.0,12.27
2003-08-26,12.18,12.25,12.57,22007.76,27155466.0,12.39
2003-08-27,12.01,12.36,12.39,21998.82,26688368.0,12.04
2003-08-28,11.85,12.03,12.12,16388.55,19620044.0,11.87
2003-08-29,11.82,11.82,12.4,15607.02,19017482.0,12.19
2003-09-01,12.07,12.15,12.86,32605.63,40849972.0,12.67
2003-09-02,12.6,12.66,13.18,50411.71,65038448.0,12.73
2003-09-03,12.46,12.68,12.75,16827.83,21161920.0,12.55
2003-09-04,12.45,12.54,12.72,10863.04,13646029.0,12.47
2003-09-05,12.1,12.5,12.5,13186.96,16173927.0,12.18
2003-09-08,12.08,12.14,12.27,5567.36,6755621.0,12.17
2003-09-09,12.02,12.2,12.3,4821.69,5835641.0,12.05
2003-09-10,11.99,12.05,12.17,4371.21,5273503.0,12.1
2003-09-11,11.96,12.19,12.19,4417.49,5324241.0,11.99
2003-09-12,11.7,12.01,12.05,11996.42,14171864.0,11.76
2003-09-15,11.61,11.71,11.84,5917.11,6923568.0,11.72
2003-09-16,11.71,11.71,11.97,5283.37,6250809.0,11.92
2003-09-17,11.6,11.85,11.9,3682.85,4339201.0,11.65
2003-09-18,11.61,11.63,11.83,4186.92,4905217.0,11.69
2003-09-19,11.66,11.66,11.8,3901.4,4575950.0,11.78
2003-09-22,11.76,11.81,11.9,2816.56,3332059.0,11.82
2003-09-23,11.67,11.82,11.88,2274.28,2682244.0,11.87
2003-09-24,11.75,11.88,11.89,2234.54,2643204.0,11.82
2003-09-25,11.56,11.78,11.81,3322.0,3873327.0,11.57
2003-09-26,11.45,11.45,11.7,3965.84,4579572.0,11.6
2003-09-29,11.39,11.58,11.59,3212.8,783464.0,11.4
2003-09-30,11.19,11.4,11.51,4282.32,1225794.0,11.36
2003-10-08,11.21,11.37,11.37,2454.39,2766808.0,11.28
2003-10-09,11.26,11.26,11.47,1986.42,2256701.0,11.3
2003-10-10,11.26,11.34,11.68,5723.09,6579076.0,11.58
2003-10-13,11.48,11.65,12.11,9063.84,10715752.0,11.68
2003-10-14,11.47,11.6,11.68,3350.0,3864742.0,11.47
2003-10-15,11.4,11.5,11.66,2780.33,3210661.0,11.47
2003-10-16,11.27,11.38,11.48,2282.2,2591571.0,11.29
2003-10-17,11.26,11.29,11.42,1786.56,2023588.0,11.3
2003-10-20,11.21,11.3,11.35,2225.32,2506988.0,11.28
2003-10-21,11.21,11.3,11.4,3424.7,3866555.0,11.37
2003-10-22,11.3,11.31,11.75,7206.63,1742203.0,11.59
2003-10-23,11.48,11.6,11.75,5135.01,1305431.0,11.5
2003-10-24,11.52,11.94,11.94,4780.39,5563954.0,11.56
2003-10-27,11.2,11.56,11.56,8186.01,9228277.0,11.25
2003-10-28,10.81,11.21,11.4,7292.27,8080208.0,10.95
2003-10-29,10.22,10.95,11.0,13080.48,2633462.0,10.41
2003-10-30,10.22,10.3,10.49,3769.09,3888945.0,10.36
2003-10-31,10.31,10.36,10.64,3816.14,3997196.0,10.44
2003-11-03,10.21,10.43,10.45,6533.17,6732170.0,10.4
2003-11-04,10.34,10.4,10.85,8054.78,8501349.0,10.53
2003-11-05,10.51,11.51,11.51,13039.36,14189464.0,10.65
2003-11-06,10.3,10.73,10.73,6920.11,7238390.0,10.3
2003-11-07,9.98,10.3,10.36,6144.35,6257082.0,10.15
2003-11-10,9.88,10.0,10.1,4886.33,4856917.0,9.94
2003-11-11,9.88,10.08,10.1,2281.94,2272264.0,9.97
2003-11-12,9.31,9.97,9.97,8006.21,7628117.0,9.35
2003-11-13,9.22,9.3,9.5,3993.39,3740140.0,9.39
2003-11-14,9.24,9.33,9.5,2079.92,1953692.0,9.42
2003-11-17,9.36,9.41,9.52,1119.39,185509.0,9.44
2003-11-18,9.18,9.41,9.41,2068.0,1918213.0,9.2
2003-11-19,9.05,9.1,9.52,3854.59,3622665.0,9.48
2003-11-20,9.48,9.48,10.17,12218.17,12130751.0,10.07
2003-11-21,9.65,10.18,10.18,7784.28,7709393.0,9.66
2003-11-24,9.6,9.63,10.2,5551.9,5547603.0,10.1
2003-11-25,10.0,10.17,10.29,10091.26,10216867.0,10.07
2003-11-26,10.0,10.08,10.18,4890.88,4933221.0,10.15
2003-11-27,9.91,10.1,10.15,4712.8,4726923.0,9.92
2003-11-28,9.9,9.93,10.1,3114.5,3120304.0,10.0
2003-12-01,10.0,10.0,10.28,5399.96,5499262.0,10.2
2003-12-02,10.09,10.2,10.28,4682.89,4766293.0,10.1
2003-12-03,9.98,10.15,10.3,7100.17,7252065.0,10.16
2003-12-04,10.13,10.16,10.42,6060.85,6262902.5,10.4
2003-12-05,10.2,10.41,10.42,3625.24,3722546.0,10.25
2003-12-08,9.99,10.28,10.28,5259.6,5296331.0,10.0
2003-12-09,9.95,10.0,10.1,2291.75,2294744.25,10.08
2003-12-10,10.02,10.19,10.19,2930.8,2962847.0,10.13
2003-12-11,10.0,10.16,10.25,4056.2,4107442.0,10.17
2003-12-12,10.01,10.16,10.17,2662.83,2679996.0,10.06
2003-12-15,10.02,10.02,10.19,1741.5,1762177.0,10.09
2003-12-16,9.83,10.06,10.1,4973.26,4917991.0,9.86
2003-12-17,9.7,9.81,9.95,4681.3,4606446.01,9.71
2003-12-18,9.46,9.7,9.71,4968.9,4744842.0,9.47
2003-12-19,9.1,9.47,9.61,6392.41,5915997.0,9.21
2003-12-22,9.1,9.2,9.58,4797.64,4475192.5,9.52
2003-12-23,9.49,9.55,9.72,4594.31,4396748.0,9.57
2003-12-24,9.57,9.6,9.7,4035.26,3887017.0,9.69
2003-12-25,9.62,9.69,9.78,3742.11,3628303.0,9.68
2003-12-26,9.68,9.71,10.23,11966.23,12024493.0,10.04
2003-12-29,9.85,10.04,10.38,12577.06,12895702.0,10.28
2003-12-30,10.0,10.28,10.35,6666.24,6770969.0,10.22
2003-12-31,10.16,10.22,10.57,15829.46,16524218.0,10.43
