date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,10.05,10.2,10.48,25122.34,25589976.0,10.11
2007/01/05,9.8,10.11,10.4,18206.91,18488584.0,10.36
2007/01/08,10.36,10.37,10.81,30227.8,32152256.0,10.8
2007/01/09,10.8,10.8,11.88,101822.22,116401888.0,11.67
2007/01/10,11.67,11.85,12.25,83618.84,99505664.0,11.79
2007/01/11,11.6,11.79,12.28,65310.97,78194168.0,11.83
2007/01/12,10.95,11.8,11.98,44843.94,51581624.0,10.96
2007/01/15,10.7,10.86,11.45,32035.34,36048824.0,11.44
2007/01/16,11.36,11.45,12.12,55640.6,65172640.0,12.1
2007/01/17,11.6,12.21,12.68,74924.02,91415408.0,11.73
2007/01/18,11.55,11.78,12.5,48263.45,58195368.0,12.42
2007/01/19,12.51,12.51,13.2,74633.1,95615904.0,13.1
2007/01/22,13.19,13.19,14.0,62547.49,84995776.0,13.5
2007/01/23,13.7,13.9,14.8,90191.53,129824648.0,14.74
2007/01/24,14.1,14.69,15.0,48224.63,69918008.0,14.66
2007/01/25,13.21,14.28,14.47,50213.75,69494560.0,13.25
2007/01/26,12.2,13.0,13.4,46107.1,59057192.0,12.9
2007/01/29,13.1,13.1,13.63,32752.97,43721348.0,13.45
2007/01/30,12.98,13.48,13.57,35181.04,46817052.0,13.46
2007/01/31,12.6,13.48,13.9,41702.89,56157504.0,12.82
2007/02/01,12.2,12.55,13.17,36560.63,46633892.0,13.09
2007/02/02,12.86,13.16,13.45,34003.26,44721184.0,13.06
2007/02/05,13.1,13.5,13.5,42680.0,56504848.0,13.2
2007/02/06,12.83,13.3,13.33,21404.37,28002620.0,13.31
2007/02/07,13.31,13.36,13.81,34411.09,46691796.0,13.69
2007/02/08,13.41,13.69,13.75,23121.68,31432816.0,13.7
2007/02/09,13.2,13.7,13.7,21117.16,28228224.0,13.33
2007/02/12,13.25,13.3,13.6,20988.42,28199302.0,13.56
2007/02/13,13.4,13.58,13.75,20621.79,27936436.0,13.65
2007/02/14,13.46,13.65,14.24,38551.35,53585656.0,14.06
2007/02/15,13.96,14.21,14.21,33604.94,47396176.0,14.2
2007/02/16,14.02,14.48,14.48,29252.19,41614488.0,14.06
2007/02/26,13.72,14.08,14.68,37630.27,53354460.0,14.65
2007/02/27,13.19,14.67,14.78,36095.02,50871960.0,13.19
2007/02/28,11.96,12.9,13.75,36710.56,48158172.0,13.45
2007/03/01,12.4,13.41,13.41,27732.15,35661664.0,12.58
2007/03/02,12.48,12.52,13.38,25271.16,32780424.0,13.35
2007/03/05,12.7,13.34,13.68,33839.72,45055472.0,13.22
2007/03/06,12.8,13.19,13.19,12335.81,16003861.0,13.01
2007/03/07,13.02,13.02,13.48,13521.67,17920752.0,13.23
2007/03/08,13.07,13.33,13.55,17827.87,23723650.0,13.51
2007/03/09,13.13,13.54,13.64,21355.86,28567724.0,13.6
2007/03/12,14.1,14.1,14.96,100069.84,147119440.0,14.95
2007/03/13,14.45,14.75,15.0,51054.71,75029064.0,14.73
2007/03/14,14.0,14.69,15.45,62963.47,93342312.0,15.21
2007/03/15,14.91,15.13,15.44,39959.23,60749776.0,15.21
2007/03/16,14.25,15.06,15.3,36497.27,53584280.0,14.39
2007/03/19,13.68,13.8,14.68,24708.28,35300600.0,14.37
2007/03/20,14.41,14.41,15.0,20642.15,30454628.0,14.66
2007/03/21,14.42,14.8,14.9,20586.75,30218138.0,14.84
2007/03/22,14.65,14.99,14.99,26608.79,39350324.0,14.7
2007/03/23,14.13,14.7,14.7,24164.39,34840884.0,14.47
2007/03/26,14.48,14.55,15.08,26747.52,39689776.0,14.89
2007/03/27,14.97,14.99,15.88,45578.31,70745624.0,15.7
2007/03/28,14.51,15.73,15.8,44700.71,67699152.0,15.21
2007/03/29,14.5,15.21,15.21,29507.0,43677736.0,14.51
2007/03/30,14.21,14.21,14.81,12678.91,18585128.0,14.77
