date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,16.91,17.48,17.8,15121.98,25906356.0,16.94
2007/01/05,16.6,16.86,17.17,11621.15,19598798.0,17.04
2007/01/08,16.88,16.88,18.48,38620.22,68853704.0,18.15
2007/01/09,17.92,18.12,18.42,12899.03,23378528.01,18.09
2007/01/10,17.8,18.15,18.38,15928.33,28929692.0,18.2
2007/01/11,17.8,18.2,19.05,26796.37,49323787.99,18.68
2007/01/12,18.0,18.0,18.97,25895.04,47762640.0,18.33
2007/01/15,18.02,18.15,19.06,15109.49,28415106.0,19.01
2007/01/16,18.68,19.03,20.02,25457.0,49579840.0,19.88
2007/01/17,19.5,19.89,20.9,21551.84,43296844.0,19.97
2007/01/18,19.62,19.97,20.6,14492.12,29187968.0,20.59
2007/01/19,20.67,20.67,21.97,27417.37,59097516.0,21.7
2007/01/22,21.6,21.78,22.56,17950.59,39803920.01,22.46
2007/01/23,21.2,22.54,22.88,19408.7,42431408.01,22.0
2007/01/24,21.2,21.7,22.09,22841.43,49506412.0,21.77
2007/01/25,20.74,21.32,21.77,11672.5,24860440.0,20.74
2007/01/26,19.3,20.49,21.28,15072.3,30444114.0,21.09
2007/01/29,20.57,21.08,21.55,5929.04,12461690.01,21.08
2007/01/30,20.6,21.1,21.1,7889.92,16464565.01,20.99
2007/01/31,19.9,20.8,21.08,8136.67,16631087.01,20.01
2007/02/01,19.88,20.1,20.68,8175.13,16593237.0,20.55
2007/02/02,20.06,20.5,21.49,8913.31,18547836.04,20.6
2007/02/05,20.26,20.58,21.0,6850.49,14062933.0,20.5
2007/02/06,19.73,20.5,21.0,12493.74,25307470.0,20.91
2007/02/07,20.8,21.1,21.8,11019.36,23671424.0,21.57
2007/02/08,21.3,21.8,21.8,5231.08,11230137.01,21.5
2007/02/09,21.12,21.5,21.5,2512.34,5353986.51,21.49
2007/02/12,21.1,21.5,21.9,12917.7,27773890.0,21.6
2007/02/13,20.98,21.7,21.7,16013.21,33871680.0,21.1
2007/02/14,21.16,21.16,22.0,16974.9,36846480.01,22.0
2007/02/15,21.8,22.0,22.71,12443.01,27700040.0,22.4
2007/02/16,22.22,22.4,23.2,18179.98,41610868.0,22.66
2007/02/26,22.4,22.62,22.88,14114.01,31863404.0,22.48
2007/02/27,20.23,22.5,22.58,22616.1,47519748.0,20.4
2007/02/28,19.15,20.0,20.82,18332.46,36272744.0,19.9
2007/03/01,18.5,20.6,20.6,19362.68,36768288.01,19.01
2007/03/02,18.8,19.1,19.44,10503.04,20020792.04,19.08
2007/03/05,18.76,19.13,19.9,13505.31,26142468.0,19.61
2007/03/06,19.08,19.56,19.8,12326.1,23898380.0,19.62
2007/03/07,19.6,19.6,20.05,8620.21,17151946.0,20.05
2007/03/08,19.9,20.0,20.44,8601.54,17324078.0,20.29
2007/03/09,20.15,20.2,20.68,11904.72,24291978.01,20.3
