date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/09/10,19.7,20.98,21.38,87519.58,178218176.0,19.99
2008/09/11,17.99,18.15,18.49,37525.91,67724832.0,17.99
2008/09/12,16.8,17.4,17.65,27214.98,46806688.0,17.0
2008/09/16,16.0,17.0,17.0,19509.06,32029990.0,16.16
2008/09/17,15.81,16.18,16.49,14696.83,23632404.0,16.33
2008/09/18,15.15,15.8,16.1,13721.13,21527212.0,15.6
2008/09/19,16.52,16.99,17.16,24573.8,41665456.0,17.16
2008/09/22,17.56,18.88,18.88,37234.76,68633640.0,17.93
2008/09/23,16.14,16.99,17.22,14671.49,24348952.0,16.14
2008/09/24,15.18,15.78,15.9,7971.88,12385166.0,15.77
2008/09/25,15.83,15.83,16.64,11979.82,19422410.04,16.09
2008/09/26,15.51,16.21,16.21,8035.29,12689009.01,15.61
2008/10/06,14.69,15.2,15.2,6880.79,10207617.0,14.72
2008/10/07,14.19,14.28,14.72,3892.59,5636995.01,14.62
2008/10/08,14.15,14.3,14.49,3707.01,5310078.01,14.2
2008/10/09,14.1,14.48,14.55,4485.53,6402978.02,14.18
2008/10/10,12.81,13.7,13.7,6770.95,8961155.0,12.85
2008/10/13,12.35,12.6,13.14,6280.98,7951569.51,13.11
2008/10/14,12.81,13.59,13.59,6287.8,8339235.5,12.82
2008/10/15,12.6,12.82,13.26,3824.8,4934253.03,12.99
2008/10/16,11.89,12.15,12.44,3791.36,4615970.0,11.9
2008/10/17,11.9,12.08,12.2,2080.79,2498701.51,12.08
2008/10/20,11.9,12.07,12.4,3138.22,3821693.26,12.37
2008/10/21,12.3,12.46,12.65,3922.28,4894954.02,12.48
2008/10/22,12.1,12.21,13.08,5496.04,6973039.03,12.68
2008/10/23,12.25,12.32,12.66,2522.82,3147638.77,12.65
2008/10/24,12.55,12.55,13.03,4951.06,6332200.53,12.78
2008/10/27,12.63,12.98,13.5,10699.78,13984424.01,12.82
2008/10/28,12.65,12.65,13.27,8759.49,11435212.01,13.2
2008/10/29,13.18,13.35,13.69,6900.25,9212801.01,13.21
2008/10/30,13.0,13.41,13.45,4005.24,5281610.02,13.12
2008/10/31,13.12,13.12,13.59,4618.82,6190079.02,13.51
2008/11/03,13.43,13.48,14.29,8522.69,11924089.01,14.22
2008/11/04,13.61,14.02,14.24,4599.94,6385014.5,13.95
2008/11/05,13.91,14.0,14.55,7521.97,10731130.0,14.45
2008/11/06,13.96,14.01,15.18,9029.21,13239138.0,14.4
2008/11/07,14.08,14.3,14.79,6505.94,9515910.01,14.78
2008/11/10,15.01,15.21,16.26,9818.73,15544247.0,15.96
2008/11/11,15.53,15.92,16.78,11638.09,19102400.0,16.5
2008/11/12,16.23,16.3,18.15,18837.72,33366196.0,18.07
2008/11/13,17.44,17.79,18.81,16983.22,30687540.0,18.4
2008/11/14,17.9,18.3,19.15,16828.48,31110280.0,18.42
2008/11/17,18.1,18.32,20.26,18519.54,35828196.0,20.26
2008/11/18,18.33,20.0,20.46,19607.62,37949024.0,19.0
2008/11/19,18.8,18.81,20.3,16562.82,32043928.0,20.2
2008/11/20,18.7,19.6,19.95,12259.41,23740802.0,18.71
2008/11/21,17.06,18.0,19.38,15141.33,27401112.0,18.3
2008/11/24,17.41,18.4,18.47,7346.83,13141933.0,17.61
2008/11/25,17.45,17.78,18.39,7146.5,12831431.0,17.97
2008/11/26,17.61,18.15,18.57,6353.93,11543319.01,18.26
2008/11/27,18.17,19.3,19.6,11394.55,21602110.0,18.18
2008/11/28,17.37,17.81,18.3,6706.28,11926890.0,18.0
2008/12/01,17.6,17.98,19.1,7544.16,13993796.01,18.85
2008/12/02,18.31,18.51,20.74,17838.13,36362064.0,20.74
2008/12/03,20.98,20.98,22.81,12601.88,27944820.0,22.81
2008/12/04,24.38,24.38,25.09,19360.56,48441628.0,25.09
2008/12/05,24.2,25.58,26.58,25123.9,63684472.0,25.4
2008/12/08,24.43,25.68,27.35,22361.97,57868488.0,26.08
2008/12/09,24.6,25.5,25.8,14121.01,35380348.0,25.0
2008/12/10,24.5,24.5,27.5,30230.0,80416560.0,27.5
2008/12/11,26.7,28.1,29.38,34826.85,97212152.0,27.0
2008/12/12,24.8,26.8,26.99,24419.79,62758224.0,25.5
2008/12/15,24.01,25.75,26.4,20969.12,52738480.0,24.99
2008/12/16,24.53,24.53,25.8,15707.01,39524552.0,25.61
2008/12/17,25.4,25.81,26.5,17966.25,46796808.0,25.81
2008/12/18,24.81,25.4,25.87,12487.52,31627206.0,25.54
2008/12/19,25.54,25.54,28.09,28174.06,77453024.0,28.09
2008/12/22,28.0,28.0,30.9,31171.26,92680288.0,28.99
2008/12/23,26.09,28.5,28.6,23173.21,63819476.0,26.09
2008/12/24,25.05,25.05,27.97,22286.39,59831272.0,27.13
2008/12/25,26.0,27.0,28.15,17316.28,46935060.0,28.15
2008/12/26,27.6,28.2,30.3,21701.17,63016460.0,28.02
2008/12/29,26.5,27.35,30.5,23465.48,67527144.0,30.5
2008/12/30,29.7,30.6,33.55,28572.61,89272368.0,33.37
2008/12/31,32.6,32.72,35.86,25875.56,87899456.0,33.1
