date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/09,37.0,37.0,40.1,3190189.77,12379545600.0,38.93
2007/01/10,38.78,39.8,40.27,686102.1,2708589312.0,39.46
2007/01/11,37.1,38.8,39.56,439025.05,1685626624.0,38.29
2007/01/12,37.5,37.79,39.74,421774.73,1648086528.0,39.5
2007/01/15,38.98,39.82,43.45,561319.21,2287356416.0,43.45
2007/01/16,44.1,45.28,46.88,445677.38,2027865728.0,45.05
2007/01/17,44.21,45.28,49.48,509488.66,2371918848.0,45.0
2007/01/18,41.93,45.08,46.1,520231.15,2275374848.0,43.47
2007/01/19,42.61,44.02,44.7,259195.41,1136576512.0,44.57
2007/01/22,43.5,44.68,46.96,339223.58,1531775104.0,46.86
2007/01/23,43.88,47.2,47.35,380899.75,1716027648.0,44.03
2007/01/24,42.5,43.7,44.85,215812.02,940452992.0,43.9
2007/01/25,40.55,43.0,43.15,373136.82,1553414528.0,40.84
2007/01/26,38.5,40.0,40.88,275038.51,1087187072.0,40.26
2007/01/29,40.33,41.82,41.82,224750.77,922676928.0,40.75
2007/01/30,39.7,41.5,41.5,160314.94,644202496.0,39.97
2007/01/31,37.7,40.0,40.38,259095.17,1005279680.0,38.21
2007/02/01,37.8,37.83,39.0,176652.05,677999296.0,38.8
2007/02/02,35.84,38.78,38.84,346891.27,1284396416.0,35.99
2007/02/05,33.55,35.7,35.7,239358.42,823378432.0,33.77
2007/02/06,33.01,33.49,34.55,201593.23,678492224.0,34.54
2007/02/07,34.28,34.65,35.82,294680.76,1032332672.0,34.85
2007/02/08,34.15,35.2,35.25,120404.49,418027072.0,34.7
2007/02/09,34.75,34.99,36.58,201629.37,723256896.0,36.1
2007/02/12,35.6,35.67,36.74,138163.14,499986880.0,36.2
2007/02/13,35.4,36.3,36.4,112709.99,402852128.0,35.72
2007/02/14,35.8,36.12,36.49,145794.88,526818400.0,36.41
2007/02/15,36.48,36.7,38.18,200657.06,745762880.0,37.99
2007/02/16,37.58,38.44,38.44,149435.31,567387584.0,37.82
2007/02/26,36.63,37.87,37.87,213488.65,787045376.0,37.25
2007/02/27,33.8,37.23,37.23,243539.11,865403072.0,33.89
2007/02/28,33.7,33.75,35.89,269807.62,940169472.0,35.87
2007/03/01,33.66,36.0,36.05,260053.93,886908800.0,34.0
2007/03/02,33.5,34.0,34.22,153386.07,517467264.0,33.8
2007/03/05,31.51,33.75,33.76,197292.42,645395008.0,32.28
2007/03/06,31.65,32.07,33.65,153611.89,502011040.0,32.94
2007/03/07,32.95,33.15,33.85,129627.07,432894048.0,33.16
2007/03/08,32.96,33.39,33.48,105333.21,348838176.0,33.2
2007/03/09,32.51,33.25,33.48,158504.52,522307520.0,33.07
2007/03/12,32.5,33.09,33.33,155356.56,510721312.0,32.8
