date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,1.96,1.98,2.02,58037.49,11639497.0,1.97
2007/01/05,1.93,1.97,2.0,126457.36,24886654.06,1.98
2007/01/08,1.98,1.98,2.04,54371.93,10907248.01,2.04
2007/01/09,2.04,2.06,2.11,77377.03,16035960.91,2.1
2007/01/10,2.07,2.07,2.18,45482.16,9729332.01,2.18
2007/01/11,2.14,2.18,2.21,103249.75,22557350.02,2.16
2007/01/12,2.09,2.16,2.18,70111.96,14955541.02,2.11
2007/01/15,2.11,2.11,2.24,125616.54,27529782.1,2.24
2007/01/16,2.25,2.27,2.37,109444.85,25205790.0,2.36
2007/01/17,2.23,2.36,2.4,241224.38,56112148.0,2.28
2007/01/18,2.21,2.26,2.32,104835.13,23603860.01,2.31
2007/01/19,2.31,2.33,2.37,135360.8,31830894.01,2.37
2007/01/22,2.4,2.4,2.5,135783.85,33231768.0,2.5
2007/01/23,2.38,2.5,2.52,186242.41,45556320.06,2.47
2007/01/24,2.43,2.46,2.51,101033.29,25078527.88,2.49
2007/01/25,2.38,2.44,2.46,231185.58,56264300.0,2.4
2007/01/26,2.27,2.37,2.44,86172.92,20301700.01,2.43
2007/01/29,2.43,2.43,2.48,119933.58,29532168.06,2.47
2007/01/30,2.45,2.47,2.5,33089.08,8173193.01,2.46
2007/01/31,2.28,2.44,2.45,88911.92,20979259.99,2.29
2007/02/01,2.2,2.28,2.33,82327.68,18735846.01,2.3
2007/02/02,2.2,2.29,2.3,61644.91,13823555.0,2.21
2007/02/05,2.14,2.19,2.22,56405.72,12349529.02,2.19
2007/02/06,2.13,2.19,2.24,65714.89,14422216.0,2.23
2007/02/07,2.2,2.24,2.3,47251.13,10726379.98,2.28
2007/02/08,2.27,2.3,2.32,48015.48,11069681.0,2.32
2007/02/09,2.3,2.32,2.33,61014.03,14086821.03,2.31
2007/02/12,2.29,2.29,2.41,119721.08,28304742.0,2.41
2007/02/13,2.41,2.42,2.45,130549.18,31805676.04,2.44
2007/02/14,2.43,2.43,2.53,215410.86,53724523.84,2.53
2007/02/15,2.55,2.55,2.6,210203.99,54165460.01,2.6
2007/02/16,2.57,2.64,2.65,132416.2,34785523.75,2.61
2007/02/26,2.55,2.61,2.65,56417.25,14651073.01,2.62
2007/02/27,2.36,2.62,2.63,242244.72,60207384.01,2.38
2007/02/28,2.3,2.3,2.46,194857.56,47103104.13,2.44
2007/03/01,2.37,2.45,2.46,94742.05,22914228.0,2.37
2007/03/02,2.36,2.37,2.43,81774.64,19651930.13,2.43
2007/03/05,2.34,2.43,2.46,40716.18,9777271.03,2.41
2007/03/06,2.37,2.4,2.45,41016.85,9914519.04,2.43
2007/03/07,2.43,2.43,2.5,61452.53,15201367.01,2.5
2007/03/08,2.48,2.5,2.53,116941.03,29406366.0,2.53
2007/03/09,2.5,2.53,2.54,72425.43,18275718.05,2.51
2007/03/12,2.47,2.49,2.51,27845.63,6940135.53,2.5
2007/03/13,2.49,2.5,2.54,68561.75,17295474.01,2.54
2007/03/14,2.45,2.49,2.53,128182.86,32255356.02,2.52
2007/03/15,2.51,2.51,2.55,203266.69,51672884.02,2.55
2007/03/16,2.5,2.55,2.56,28158.87,7169453.53,2.51
2007/03/19,2.42,2.43,2.56,41640.31,10514309.01,2.55
2007/03/20,2.53,2.55,2.58,139730.4,35847880.01,2.57
2007/03/21,2.56,2.58,2.61,88404.15,22994104.0,2.61
2007/03/22,2.61,2.61,2.65,136865.66,36008812.0,2.62
2007/03/23,2.59,2.62,2.63,33390.26,8730450.06,2.63
2007/03/26,2.62,2.62,2.68,140268.25,37341804.14,2.68
2007/03/27,2.67,2.68,2.71,95609.82,25673420.02,2.69
2007/03/28,2.6,2.69,2.69,39105.82,10386759.02,2.68
2007/03/29,2.65,2.67,2.69,21996.7,5868566.54,2.65
2007/03/30,2.64,2.65,2.65,17382.38,4599253.05,2.64
2007/04/02,2.64,2.64,2.72,143472.3,38684592.01,2.71
2007/04/03,2.72,2.73,2.77,28038.1,7722225.04,2.77
2007/04/04,2.73,2.77,2.82,136153.64,37749828.0,2.81
2007/04/05,2.78,2.81,2.85,25148.31,7089442.53,2.85
2007/04/06,2.82,2.84,2.91,265926.97,76913096.01,2.9
2007/04/09,2.91,2.94,2.97,66136.8,19426400.0,2.96
2007/04/10,2.91,2.96,2.99,43014.55,12773157.03,2.99
2007/04/11,2.99,2.99,3.02,106892.96,32088526.03,3.01
2007/04/12,3.02,3.02,3.11,152605.7,46264828.01,3.11
2007/04/13,3.11,3.13,3.2,71703.3,22726842.01,3.17
2007/04/16,3.17,3.17,3.28,154870.56,50116660.06,3.27
2007/04/17,3.15,3.29,3.33,168644.69,54658636.01,3.22
2007/04/18,3.22,3.24,3.29,379112.33,123604952.01,3.28
2007/04/19,3.07,3.27,3.27,127137.71,40229884.02,3.13
2007/04/20,3.13,3.13,3.28,144271.45,46377376.0,3.27
2007/04/23,3.28,3.28,3.39,350053.34,116899952.01,3.39
2007/04/24,3.39,3.39,3.46,111146.27,37875620.01,3.4
2007/04/25,3.32,3.4,3.4,79700.55,26734042.01,3.37
2007/04/26,3.37,3.37,3.43,77066.07,26284590.01,3.43
2007/04/27,3.39,3.43,3.44,69009.9,23515944.01,3.4
2007/04/30,3.37,3.39,3.5,118484.61,40938984.01,3.5
2007/05/08,3.56,3.56,3.66,135649.81,49348951.88,3.65
2007/05/09,3.58,3.65,3.69,142672.05,52041451.88,3.65
2007/05/10,3.61,3.65,3.66,61514.89,22369520.01,3.64
2007/05/11,3.57,3.64,3.64,263835.81,94927320.0,3.64
2007/05/14,3.48,3.48,3.72,247372.26,90858640.0,3.7
2007/05/15,3.64,3.7,3.71,147109.14,54052056.01,3.65
2007/05/16,3.54,3.64,3.69,103430.96,37313688.07,3.67
2007/05/17,3.67,3.68,3.78,104520.12,39009940.0,3.77
2007/05/18,3.74,3.77,3.82,106505.26,40468296.0,3.81
2007/05/21,3.69,3.75,3.89,148975.52,57046860.0,3.86
2007/05/22,3.86,3.9,3.94,163698.71,63994688.0,3.91
2007/05/23,3.9,3.9,3.99,303032.03,120212615.88,3.98
2007/05/24,3.9,3.98,4.03,281122.47,110851208.0,3.96
2007/05/25,3.92,3.94,4.01,188305.08,75071992.01,4.01
2007/05/28,4.03,4.03,4.16,214559.33,88325416.0,4.14
2007/05/29,4.17,4.17,4.3,323657.29,136198192.0,4.3
2007/05/30,3.92,4.14,4.26,1041277.67,425011072.0,3.97
2007/05/31,3.7,3.91,4.1,348608.1,136868720.0,4.04
2007/06/01,3.88,4.04,4.11,337109.28,135001984.0,3.9
2007/06/04,3.53,3.88,3.95,408541.09,150421792.0,3.55
2007/06/05,3.2,3.5,3.72,473011.6,165812480.0,3.71
2007/06/06,3.64,3.72,3.86,300597.5,113871384.0,3.81
