date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-08-20,6.82,7.0,7.0,703472.62,483380496.0,6.85
2001-08-21,6.76,6.82,6.83,174492.0,118470844.0,6.77
2001-08-22,6.51,6.72,6.72,180120.99,118448032.0,6.6
2001-08-23,6.44,6.53,6.6,66230.0,43120406.0,6.59
2001-08-24,6.4,6.58,6.58,58151.99,37611930.0,6.41
2001-08-27,6.15,6.37,6.37,70110.3,43718102.0,6.22
2001-08-28,6.16,6.16,6.4,44679.57,27974546.0,6.4
2001-08-29,6.29,6.39,6.4,27833.0,17639388.0,6.3
2001-08-30,6.22,6.29,6.35,13221.94,8339372.0,6.3
2001-08-31,6.28,6.3,6.37,15421.1,9741560.0,6.29
2001-09-03,6.16,6.27,6.29,17158.99,10679686.0,6.2
2001-09-04,6.18,6.19,6.36,20125.24,12691654.0,6.33
2001-09-05,6.28,6.38,6.45,35584.92,22687237.0,6.29
2001-09-06,6.24,6.29,6.35,12850.6,8091111.0,6.28
2001-09-07,6.1,6.26,6.3,37940.0,23362930.0,6.13
2001-09-10,6.03,6.09,6.33,23764.31,14723538.0,6.26
2001-09-11,6.19,6.26,6.31,21510.0,13448040.0,6.27
2001-09-12,6.05,6.05,6.29,29440.94,18286818.0,6.27
2001-09-13,6.2,6.24,6.3,7509.14,4680251.0,6.21
2001-09-14,6.11,6.2,6.24,11411.91,7012106.0,6.13
2001-09-17,6.02,6.1,6.13,26043.5,15781495.0,6.03
2001-09-18,6.03,6.03,6.15,11473.5,6969424.0,6.11
2001-09-19,6.03,6.12,6.19,33399.85,20390112.0,6.18
2001-09-20,6.1,6.19,6.24,24503.0,15160673.0,6.15
2001-09-21,6.13,6.14,6.29,26879.45,16733613.0,6.16
2001-09-24,6.08,6.14,6.16,7807.3,4770735.0,6.1
2001-09-25,6.08,6.11,6.17,8322.4,5083244.0,6.1
2001-09-26,6.05,6.11,6.11,11895.14,7233009.0,6.07
2001-09-27,6.03,6.07,6.13,14762.39,8954803.0,6.08
2001-09-28,6.03,6.07,6.1,12861.6,7803466.0,6.09
2001-10-08,5.96,6.1,6.15,16030.11,9663991.0,5.98
2001-10-09,6.02,6.06,6.1,9014.5,5459739.0,6.07
2001-10-10,5.84,6.08,6.08,20166.29,11919253.0,5.89
2001-10-11,5.68,5.85,5.92,26496.1,15272740.0,5.7
2001-10-12,5.49,5.7,5.88,40289.0,22936040.0,5.81
2001-10-15,5.68,5.81,5.81,11777.0,6774250.0,5.74
2001-10-16,5.58,5.74,5.76,11429.0,6445033.0,5.61
2001-10-17,5.54,5.61,5.64,9662.31,5390458.0,5.56
2001-10-18,5.51,5.56,5.68,12745.9,7096960.0,5.56
2001-10-19,5.29,5.53,5.55,34910.81,18813280.0,5.37
2001-10-22,5.18,5.31,5.36,18006.5,9489015.0,5.19
2001-10-23,5.53,5.65,5.71,62767.0,35590816.0,5.71
