date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2005/06/07,8.39,9.48,9.48,123501.28,108531752.0,8.4
2005/06/08,8.15,8.15,9.24,93040.44,82478848.0,9.24
2005/06/09,9.28,9.28,10.16,87344.96,85364480.0,9.89
2005/06/10,9.4,9.78,9.87,50324.43,48374204.0,9.51
2005/06/13,9.2,9.5,9.67,31286.54,29573736.0,9.39
2005/06/14,9.48,9.48,10.25,52536.6,51625148.0,9.66
2005/06/15,9.22,9.47,9.55,22075.89,20638408.0,9.32
2005/06/16,8.75,9.21,9.39,33713.71,30342824.0,9.19
2005/06/17,8.77,9.15,9.15,19998.47,17774854.0,8.79
2005/06/20,8.45,8.9,9.67,46824.34,43440160.0,9.67
2005/06/21,9.45,9.49,10.25,55267.08,54340688.0,9.82
2005/06/22,9.59,9.67,10.49,64481.52,66096296.0,10.16
2005/06/23,9.7,10.06,10.44,43807.16,44192152.0,9.81
2005/06/24,9.72,9.72,10.08,24825.44,24664178.0,10.06
2005/06/27,10.31,10.31,11.07,59295.57,64022944.0,10.85
2005/06/28,10.45,10.6,11.1,40040.68,43247564.0,10.77
2005/06/29,10.4,10.75,10.99,32091.57,34254748.0,10.47
2005/06/30,10.09,10.44,10.5,23264.04,23884428.0,10.13
2005/07/01,9.81,10.13,10.28,21786.9,21802824.0,9.95
2005/07/04,9.9,10.0,10.29,17124.07,17277484.0,10.28
2005/07/05,9.9,10.18,10.37,17209.17,17391050.01,9.97
2005/07/06,9.44,10.0,10.19,17930.86,17539082.01,9.65
2005/07/07,9.26,9.6,9.68,16125.0,15312857.0,9.56
2005/07/08,9.16,9.49,9.55,11324.98,10527114.01,9.22
2005/07/11,9.34,9.5,9.9,21457.97,20599664.0,9.36
2005/07/12,9.22,9.34,10.18,29627.49,29159874.0,10.05
2005/07/13,9.86,10.08,10.15,18975.56,18923832.01,9.88
2005/07/14,9.82,9.9,10.11,11076.4,11049331.01,9.91
2005/07/15,9.47,9.77,9.97,13095.11,12651433.0,9.6
2005/07/18,9.42,9.54,9.69,6629.17,6361241.5,9.68
2005/07/19,9.55,9.6,9.87,5511.72,5348224.51,9.74
2005/07/20,9.64,9.75,9.89,8207.72,8015554.5,9.73
2005/07/21,9.28,9.71,9.78,12465.42,11756906.0,9.39
2005/07/22,9.04,9.5,9.61,20679.12,19331218.0,9.44
2005/07/26,8.78,8.97,9.31,29075.8,26368030.0,9.25
