date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/08/03,27.2,32.3,35.1,358578.45,1105305728.0,33.53
2007/08/06,30.18,30.18,35.1,170779.61,553111552.0,32.52
2007/08/07,31.47,32.0,35.77,174027.43,599291968.0,35.77
2007/08/08,32.19,35.0,35.55,152418.05,510211648.0,33.2
2007/08/09,30.4,32.2,32.45,96020.53,298639648.0,30.55
2007/08/10,27.56,30.0,33.0,122503.79,366482848.0,31.95
2007/08/13,29.79,30.45,31.45,53202.56,161492688.0,29.85
2007/08/14,29.23,29.48,30.67,32141.11,96333968.0,29.88
2007/08/15,29.21,29.58,30.68,33256.65,99503696.0,29.98
2007/08/16,28.58,29.59,29.59,36077.96,104353008.0,28.82
2007/08/17,28.6,28.82,29.45,26264.2,76143272.0,28.88
2007/08/20,28.9,28.9,29.5,29708.14,86616160.0,29.19
2007/08/21,28.5,29.19,29.19,36809.39,105919760.0,28.57
2007/08/22,27.63,28.3,29.49,53446.36,151805136.0,29.06
2007/08/23,28.1,29.06,29.1,28274.2,80533464.0,28.19
2007/08/24,28.0,28.2,28.7,26247.68,74169904.0,28.46
2007/08/27,27.7,28.5,28.69,31216.05,87364960.0,27.9
2007/08/28,27.6,27.6,30.69,120062.21,358974751.88,30.69
2007/08/29,29.5,30.29,32.0,86132.12,264129072.0,29.91
2007/08/30,28.5,29.68,30.18,31335.51,91179984.0,29.04
2007/08/31,28.73,29.11,29.45,20401.23,59456164.01,29.08
2007/09/03,28.58,29.2,29.25,28627.92,82113904.0,28.75
2007/09/04,28.01,28.95,28.96,24303.36,68877392.01,28.24
2007/09/05,28.01,28.23,28.74,16697.19,47315472.01,28.5
2007/09/06,28.11,28.45,28.67,17439.28,49243988.0,28.26
2007/09/07,27.17,28.3,28.3,38058.92,104965464.13,27.26
2007/09/10,26.01,26.5,27.18,26277.7,69239104.0,26.45
2007/09/11,25.38,26.81,27.29,21074.69,55966052.0,25.38
2007/09/12,23.69,25.38,26.06,29353.74,72125648.0,24.83
2007/09/13,24.2,24.83,25.0,20414.65,49895856.0,24.47
