date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,98.13,98.97,98.98,71.0,70186.0,98.96
2007/01/05,98.35,98.35,98.93,69.0,67904.0,98.38
2007/01/08,98.48,98.5,98.5,50.0,49246.0,98.48
2007/01/09,98.5,98.52,98.87,160.0,157924.0,98.87
2007/01/10,98.52,98.71,98.71,310.0,305589.0,98.61
2007/01/11,98.22,98.61,98.74,295.0,290467.0,98.55
2007/01/12,98.66,98.66,98.66,11.0,10853.0,98.66
2007/01/15,98.4,98.4,98.55,61.0,60056.0,98.55
2007/01/16,98.38,98.53,98.53,192.0,189072.0,98.48
2007/01/17,98.28,98.55,98.55,131.0,128876.0,98.39
2007/01/18,98.09,98.5,98.56,222.0,218214.0,98.3
2007/01/19,98.3,98.3,98.52,104.0,102344.0,98.4
2007/01/22,98.04,98.4,98.48,47.0,46089.0,98.48
2007/01/23,98.27,98.3,98.42,281.0,276306.0,98.32
2007/01/24,97.0,97.1,98.31,277.0,271765.0,98.17
2007/01/25,97.91,98.2,98.39,234.0,229930.0,98.39
2007/01/26,97.31,97.31,97.31,5.0,4866.0,97.31
2007/01/29,97.63,97.63,98.45,248.0,243905.0,98.44
2007/01/30,98.38,98.38,98.41,311.0,306025.0,98.4
2007/01/31,98.45,98.45,98.58,136.0,134009.0,98.46
2007/02/01,98.21,98.46,98.59,31.0,30559.0,98.21
2007/02/02,98.2,98.21,98.21,21.0,20622.0,98.2
2007/02/05,98.2,98.2,98.2,20.0,19640.0,98.2
2007/02/06,97.48,98.3,98.3,7.0,6873.0,97.48
2007/02/07,97.65,97.66,98.5,166.0,163208.0,98.5
2007/02/08,97.79,98.5,98.59,50.0,49265.0,98.2
2007/02/09,98.2,98.2,98.2,40.0,39280.0,98.2
2007/02/12,98.2,98.2,98.65,183.0,180432.0,98.25
2007/02/13,98.18,98.72,98.74,130.0,128310.0,98.18
2007/02/15,98.18,98.18,98.41,29.0,28520.0,98.41
2007/02/16,97.82,98.41,98.6,165.0,161760.0,98.6
2007/02/28,97.99,98.6,98.6,1.0,980.0,97.99
