date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/02/20,52.8,52.8,56.0,147699.99,803884352.0,54.37
2008/02/21,54.71,56.0,57.4,77123.96,432724288.0,54.85
2008/02/22,54.96,54.96,58.9,49185.04,280868672.0,57.76
2008/02/25,55.11,56.99,57.8,29956.36,169388336.0,55.75
2008/02/26,50.18,56.99,56.99,41580.55,218706752.0,51.81
2008/02/27,49.6,51.0,52.58,18528.31,94605232.0,52.19
2008/02/28,49.41,51.45,51.45,15970.68,80192072.0,49.99
2008/02/29,49.01,49.01,51.88,12408.14,63052068.0,51.14
2008/03/03,50.23,51.15,52.2,11993.82,61714564.0,51.73
2008/03/04,49.48,51.78,51.78,14247.35,71897680.01,49.66
2008/03/05,45.5,48.88,49.5,14837.21,70007904.0,46.48
2008/03/06,44.6,46.11,47.3,10385.52,47551300.0,46.0
2008/03/07,44.0,45.47,47.4,7963.94,36558995.88,46.51
2008/03/10,44.6,45.88,46.1,6157.02,27787204.0,44.99
2008/03/11,42.54,44.3,45.26,6598.12,28935702.0,44.27
2008/03/12,41.9,45.0,45.1,7814.07,33660532.0,41.9
2008/03/13,40.06,41.0,42.5,7051.64,28750366.0,41.0
2008/03/14,39.9,40.75,41.48,5204.61,21005690.01,40.15
2008/03/17,36.14,39.98,39.98,12070.59,45532668.0,36.14
2008/03/18,33.1,35.79,36.55,10447.62,36094792.0,33.65
2008/03/19,34.1,34.36,36.35,10579.16,37481032.0,35.62
2008/03/20,33.1,34.65,37.26,10475.48,37161948.01,36.5
2008/03/21,35.9,36.61,38.2,8153.23,30583038.01,37.55
2008/03/24,35.7,37.6,37.95,5505.51,20052094.0,35.7
2008/03/25,34.11,35.4,37.0,6144.21,21807290.01,36.9
2008/03/26,36.01,36.3,37.99,7230.71,26944474.0,37.05
2008/03/27,35.1,36.0,36.8,4280.79,15342923.0,35.3
2008/03/28,34.0,35.21,36.4,5093.73,17977002.01,36.4
2008/03/31,34.3,35.0,35.8,3945.39,13811203.01,35.4
2008/04/01,31.86,34.99,34.99,10244.65,33160854.0,31.86
2008/04/02,28.67,31.3,32.5,9786.79,29162538.0,28.76
2008/04/03,27.72,28.76,29.78,6513.53,18702214.0,29.29
2008/04/07,28.03,29.0,31.51,6917.18,21043354.01,31.38
2008/04/08,31.0,31.0,32.5,7108.94,22567762.0,32.2
2008/04/09,31.2,32.0,34.28,9243.66,30572980.0,31.92
2008/04/10,29.88,31.48,31.65,6825.08,21067758.0,31.5
2008/04/11,31.03,31.5,32.5,4261.73,13551110.02,31.41
2008/04/14,28.8,30.45,30.66,5759.29,17061344.0,29.5
2008/04/15,28.7,28.7,30.36,3376.62,9925158.0,30.2
2008/04/16,29.1,29.88,30.34,1395.04,4126798.77,29.2
2008/04/17,27.01,29.0,29.78,3097.37,8860442.0,27.8
2008/04/18,26.4,27.8,27.9,4838.49,13140931.02,26.78
2008/04/21,26.6,28.52,29.1,5663.17,15679515.0,26.85
2008/04/22,26.51,26.51,28.25,4462.18,12230244.01,28.2
2008/04/23,27.78,27.85,29.28,3777.88,10847154.0,28.98
2008/04/24,30.6,31.68,31.88,16994.22,53678236.0,31.88
2008/04/25,31.01,31.4,33.88,13022.9,43018268.01,32.95
2008/04/28,31.6,32.58,32.95,7941.54,25704655.88,31.9
2008/04/29,31.85,31.85,33.38,5161.9,16913230.04,32.66
2008/04/30,32.68,33.15,34.5,8565.7,29048100.12,34.46
2008/05/05,33.82,34.8,35.4,6021.36,20759532.0,35.15
2008/05/06,33.8,34.8,34.99,5846.66,20046008.01,34.21
2008/05/07,32.73,33.83,34.21,6381.38,21325374.0,32.8
2008/05/08,32.32,32.69,33.57,5066.24,16720938.0,33.47
2008/05/09,32.62,33.85,34.15,4669.69,15563279.0,33.2
2008/05/12,32.02,32.6,35.21,7147.63,24242752.0,34.88
2008/05/13,33.81,34.0,37.4,15379.49,55646192.0,36.99
2008/05/14,35.8,37.08,37.88,7325.18,27043196.0,37.29
2008/05/15,36.6,37.8,37.98,6658.07,24894746.0,36.6
2008/05/16,35.0,36.3,36.88,5606.92,20047958.0,35.32
2008/05/19,34.99,35.0,35.8,3147.13,11120415.0,35.0
2008/05/21,31.71,31.74,34.65,31742.65,103226408.0,33.44
2008/05/22,31.75,32.9,34.3,11872.27,39062660.0,33.0
2008/05/23,31.82,33.1,33.1,6336.27,20487834.01,32.0
2008/05/26,30.2,31.59,32.1,6795.52,21037220.0,30.4
2008/05/27,30.12,30.12,31.58,4470.03,13861845.01,31.1
2008/05/28,30.92,31.1,32.14,4450.64,13961491.01,32.11
2008/05/29,31.6,32.38,32.38,3239.98,10371566.0,31.86
2008/05/30,31.8,31.85,32.58,2125.76,6800952.01,32.16
2008/06/02,31.88,32.3,32.7,3359.29,10849923.01,32.7
2008/06/03,32.8,32.88,35.78,11246.75,38863268.0,35.55
2008/06/04,34.5,34.8,35.92,7120.27,24950908.0,34.89
2008/06/05,34.68,34.89,36.5,8987.59,32266662.01,35.5
2008/06/06,34.0,35.55,36.28,6093.7,21314592.01,34.3
2008/06/10,31.5,33.01,33.19,9631.93,31106214.01,31.51
2008/06/11,31.0,31.5,32.25,4710.62,14974522.01,31.85
2008/06/12,30.11,30.11,31.84,5336.59,16502022.0,31.5
2008/06/13,30.68,32.0,32.0,5391.06,16798216.01,31.0
2008/06/16,30.7,31.49,32.6,6108.97,19334612.01,32.48
2008/06/17,32.48,32.48,35.73,24700.93,87427536.13,35.1
2008/06/18,33.9,34.65,37.3,14747.68,52831048.0,36.26
2008/06/19,32.63,35.8,36.68,12138.49,41623099.88,32.63
2008/06/20,30.3,32.01,35.89,14924.49,50713944.0,35.89
2008/06/23,35.18,36.0,37.9,17848.22,66053036.0,37.3
2008/06/24,36.16,37.59,39.0,18249.79,68587544.0,37.25
2008/06/25,36.5,36.88,40.98,18652.99,74553928.0,40.98
2008/06/26,40.5,41.6,43.46,18455.45,77276424.0,42.3
2008/06/27,38.2,41.95,41.95,16519.91,65964340.0,38.39
2008/06/30,38.0,38.0,42.23,10490.89,42166548.0,42.23
2008/07/01,41.0,42.23,44.3,12183.23,52081088.0,41.91
2008/07/02,39.8,42.02,42.49,10031.82,40915972.0,41.2
2008/07/03,39.93,40.11,43.83,10088.58,42740860.0,42.8
2008/07/04,40.5,42.69,43.5,10300.38,42975236.0,41.0
2008/07/07,39.51,40.9,42.44,13070.4,53576588.0,41.41
2008/07/08,38.8,40.98,41.3,13525.31,54191271.94,39.91
2008/07/09,38.82,39.7,43.9,25779.12,109117912.01,43.9
2008/07/10,42.55,43.5,45.88,20214.99,89419808.0,42.55
2008/07/11,40.43,42.05,42.85,9995.86,41099752.0,41.35
2008/07/14,40.76,40.76,42.97,8694.47,36163428.01,41.87
2008/07/15,39.88,41.8,42.7,9567.8,38854644.01,40.21
2008/07/16,38.77,40.02,40.02,6880.93,27034382.0,39.09
2008/07/17,39.2,39.71,40.9,10460.97,41806840.0,40.14
2008/07/18,37.5,40.1,40.51,7552.44,29378074.01,39.65
2008/07/21,38.5,39.39,41.19,5909.13,23737028.0,40.5
2008/07/22,40.2,40.48,42.48,4824.53,20108268.01,41.21
2008/07/23,39.45,41.6,41.6,6258.43,25231240.0,39.65
2008/07/24,39.61,39.71,40.45,4999.07,19978304.0,39.67
2008/07/25,38.54,39.66,39.66,5111.36,19922958.0,38.77
2008/07/28,38.77,38.77,39.84,3218.71,12658450.01,39.05
2008/07/29,38.0,39.0,39.0,4032.03,15413271.01,38.01
2008/07/30,37.61,38.33,39.19,5965.45,22844304.0,38.48
2008/07/31,37.95,38.88,39.28,5206.62,20159288.01,37.95
2008/08/01,36.1,37.95,38.41,6968.09,25870956.01,37.45
2008/08/04,36.8,37.01,37.85,4382.56,16309402.0,37.0
2008/08/05,36.3,37.0,37.55,4445.45,16487802.99,37.5
2008/08/06,37.61,37.9,38.95,7852.72,30047297.97,38.19
2008/08/07,37.5,38.19,39.0,6809.52,25971282.0,38.97
2008/08/08,37.5,39.4,39.4,6945.74,26576244.0,37.67
2008/08/11,34.52,37.67,37.67,10008.39,35910304.06,35.18
2008/08/12,34.08,34.77,35.38,4303.63,15033490.0,35.0
2008/08/13,34.02,35.0,35.3,2866.17,9922883.02,35.0
2008/08/14,34.52,34.81,35.97,1869.39,6571966.0,34.8
2008/08/15,34.05,34.7,35.0,1357.18,4676793.5,34.3
2008/08/18,34.0,34.85,35.39,3538.1,12301539.01,35.12
