date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,133.68,135.0,136.0,4968.0,6756348.0,136.0
2007/01/05,133.92,133.92,137.0,4037.0,5506129.0,136.0
2007/01/08,136.0,136.18,137.99,90.0,122998.0,137.98
2007/01/09,137.24,138.1,138.1,14.0,19245.0,137.49
2007/01/10,137.49,137.5,139.9,892.0,1235173.0,139.9
2007/01/11,134.36,139.0,142.89,5707.0,7998532.0,138.3
2007/01/12,138.0,139.5,141.0,6488.0,9080847.0,140.0
2007/01/15,137.77,137.77,143.0,4816.0,6817500.0,143.0
2007/01/16,140.1,140.1,143.94,1134.0,1616409.0,141.1
2007/01/17,141.1,141.1,142.01,11345.0,16055146.0,141.25
2007/01/18,141.0,141.01,143.88,2008.0,2850065.0,142.98
2007/01/19,143.01,143.01,149.79,16003.0,23468940.0,149.0
2007/01/22,150.0,151.99,153.88,13647.0,20765228.0,153.49
2007/01/23,148.48,148.48,150.1,2228.0,3332190.0,150.1
2007/01/24,151.05,153.1,155.5,4675.0,7241264.0,154.9
2007/01/25,145.0,155.0,157.5,24830.0,38139632.0,147.35
2007/01/26,143.5,147.9,155.0,13963.0,21164504.0,148.0
2007/01/29,151.05,153.63,155.8,31245.0,48017872.0,155.0
2007/01/30,156.98,156.99,159.99,8527.0,13505895.0,158.0
2007/01/31,150.0,158.0,163.97,34190.0,53903988.0,150.38
2007/02/01,146.2,146.2,160.0,17872.0,27434078.0,154.08
2007/02/02,153.0,163.98,163.98,15672.0,24763198.0,153.98
2007/02/05,155.1,157.24,165.0,40578.0,65337472.0,164.0
2007/02/06,156.99,160.0,160.01,27488.0,43564728.0,158.06
2007/02/07,159.88,159.89,165.98,56583.0,91805416.0,165.95
2007/02/08,165.95,165.95,180.0,36469.0,64009864.0,174.0
2007/02/09,170.0,177.0,177.0,9819.0,17081602.0,176.6
2007/02/12,176.08,176.08,179.9,1304.0,2329133.0,179.87
2007/02/13,176.11,176.11,184.5,3476.0,6304870.0,182.99
2007/02/14,180.5,180.5,184.0,2635.0,4846719.0,183.8
2007/02/15,181.26,183.03,184.99,3266.0,5987291.0,183.8
2007/02/16,182.0,184.99,185.0,104.0,190064.0,182.0
2007/02/26,178.11,178.11,186.0,1254.0,2284195.0,186.0
2007/02/27,172.3,186.0,186.0,1004.0,1866946.0,175.01
2007/02/28,163.06,163.06,168.72,29.0,47818.0,168.51
2007/03/01,164.38,164.38,167.0,3477.0,5784624.0,165.0
2007/03/02,165.0,165.0,168.0,1536.0,2567204.0,167.32
2007/03/05,164.95,165.0,169.0,3772.0,6276657.0,166.32
2007/03/06,165.0,167.0,167.9,11431.0,19016372.0,167.01
2007/03/07,167.5,167.5,171.82,8095.0,13772154.0,170.6
2007/03/08,169.11,169.11,173.8,9544.0,16429676.0,173.8
2007/03/09,170.04,170.11,173.79,1731.0,2972931.0,171.23
2007/03/12,174.2,174.2,185.99,8485.0,15090908.0,177.5
2007/03/13,177.98,177.98,180.9,4429.0,7969763.0,179.0
2007/03/15,171.79,179.97,180.0,3612.0,6381315.0,178.0
2007/03/16,174.18,178.0,178.0,999.0,1740113.0,174.18
2007/03/19,168.33,174.0,174.0,1052.0,1790489.0,168.33
2007/03/20,169.01,170.0,173.93,9010.0,15367560.0,172.8
2007/03/21,174.72,175.6,176.98,2719.0,4797851.0,176.0
2007/03/22,175.99,178.78,181.99,5153.0,9276475.0,175.99
2007/03/23,172.09,175.99,179.98,1689.0,2986542.0,176.98
