date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/01/04,131.76,131.76,131.86,0.12,15813.0,131.86
2000/01/05,131.8,131.8,132.7,1.65,217918.0,131.95
2000/01/06,132.0,132.0,132.05,0.42,55458.0,132.0
2000/01/07,132.0,132.0,132.6,0.71,93763.0,132.03
2000/01/10,131.97,132.3,132.3,2.06,272176.0,132.25
2000/01/11,132.06,132.06,132.25,0.42,55524.0,132.25
2000/01/12,132.22,132.22,132.49,0.35,46316.0,132.49
2000/01/13,132.2,132.49,132.49,1.45,191768.0,132.21
2000/01/14,132.3,132.3,132.48,2.48,328130.0,132.3
2000/01/18,130.3,132.2,132.3,1.19,156942.0,132.25
2000/01/19,132.21,132.23,132.38,3.01,398063.0,132.21
2000/01/20,132.12,132.21,132.3,3.06,404539.0,132.3
2000/01/21,132.27,132.27,132.32,1.58,209001.0,132.32
2000/01/24,132.29,132.32,132.38,1.58,209049.0,132.38
2000/01/25,132.33,132.33,132.42,1.01,133699.0,132.36
2000/01/26,132.39,132.42,132.5,0.91,120524.0,132.42
2000/01/27,132.5,132.5,132.57,1.43,189491.0,132.57
2000/01/28,132.57,132.57,132.62,1.46,193615.0,132.62
2000/02/14,132.62,132.62,132.65,1.0,140500.0,132.65
2000/02/15,132.51,132.79,132.79,1.0,147000.0,132.51
