date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,100.26,100.26,102.4,1352.0,1365868.0,101.0
2007/01/05,101.51,101.96,102.4,505.0,516885.0,101.67
2007/01/08,102.4,102.4,102.49,358.0,366597.0,102.4
2007/01/09,102.4,102.4,102.4,40.0,40960.0,102.4
2007/01/10,102.0,102.2,102.5,330.0,337540.0,102.2
2007/01/11,102.2,102.2,102.2,3030.0,3096660.0,102.2
2007/01/12,102.2,102.2,102.3,185.0,189170.0,102.2
2007/01/15,102.5,102.5,102.5,60.0,61500.0,102.5
2007/01/16,102.2,102.2,102.5,855.0,875795.0,102.5
2007/01/17,102.4,102.5,102.5,198.0,202901.0,102.5
2007/01/18,102.4,102.4,103.0,782.0,801914.0,103.0
2007/01/19,102.4,102.4,103.0,3012.0,3102298.0,103.0
2007/01/22,102.7,102.7,102.7,60.0,61620.0,102.7
2007/01/23,102.7,102.7,103.8,171.0,176777.0,102.7
2007/01/24,102.5,102.5,103.0,200.0,205690.0,103.0
2007/01/25,102.7,102.7,102.7,190.0,195130.0,102.7
2007/01/26,102.8,102.8,102.8,600.0,616800.0,102.8
2007/01/29,102.8,102.8,103.0,160.0,164800.0,103.0
2007/01/30,102.6,102.6,103.0,29.0,29830.0,103.0
2007/01/31,102.5,102.5,102.5,520.0,533000.0,102.5
2007/02/01,102.5,102.5,102.5,23.0,23575.0,102.5
2007/02/02,102.5,102.5,103.0,140.0,143750.0,103.0
2007/02/05,102.5,102.5,102.7,157.0,161065.0,102.7
2007/02/06,102.6,102.7,102.7,1101.0,1130717.0,102.7
2007/02/08,103.0,103.0,103.0,60.0,61800.0,103.0
2007/02/13,103.0,103.0,103.2,40.0,41280.0,103.2
2007/02/14,103.2,103.2,103.5,255.0,263790.0,103.5
2007/02/15,103.4,103.5,103.5,10.0,10340.0,103.4
2007/02/16,103.5,103.5,103.5,60.0,62100.0,103.5
2007/02/26,102.6,103.5,103.5,100.0,102600.0,102.6
2007/02/27,101.03,102.6,102.6,20.0,20303.0,102.0
2007/02/28,101.36,101.37,102.88,160.0,163762.0,102.88
2007/03/01,101.72,101.78,103.2,300.0,307377.0,103.13
2007/03/02,102.06,102.06,102.06,10.0,10206.0,102.06
2007/03/05,101.51,101.51,102.68,38.0,38925.0,102.68
2007/03/06,102.6,102.6,102.7,458.0,469958.0,102.6
2007/03/07,102.6,102.6,102.6,70.0,71820.0,102.6
2007/03/08,102.6,102.6,103.0,76.0,78136.0,103.0
2007/03/09,102.6,102.61,102.65,80.0,82087.0,102.65
2007/03/12,102.61,102.61,103.2,115.0,118385.0,103.2
2007/03/13,102.61,102.61,102.63,70.0,71839.0,102.63
2007/03/14,103.2,103.2,103.2,170.0,175440.0,103.2
2007/03/16,102.6,102.6,102.63,20.0,20523.0,102.63
2007/03/19,102.63,102.63,102.7,20.0,20540.0,102.7
2007/03/20,103.1,103.1,103.1,80.0,82480.0,103.1
2007/03/21,103.1,103.1,103.1,30.0,30930.0,103.1
2007/03/22,103.1,103.1,103.1,30.0,30930.0,103.1
2007/03/23,103.1,103.1,103.1,130.0,134030.0,103.1
2007/03/26,103.2,103.2,103.2,30.0,30960.0,103.2
2007/03/27,103.0,103.0,103.2,180.0,185720.0,103.2
2007/03/28,103.2,103.2,103.2,25.0,25800.0,103.2
2007/03/29,103.2,103.2,103.2,60.0,61920.0,103.2
2007/03/30,103.2,103.2,103.2,130.0,134160.0,103.2
2007/04/02,103.2,103.2,103.2,650.0,670800.0,103.2
2007/04/03,102.16,103.0,103.2,250.0,256880.0,103.2
2007/04/05,103.2,103.2,103.2,9.0,9288.0,103.2
2007/04/06,103.6,103.6,103.6,132.0,136752.0,103.6
2007/04/09,103.7,103.7,103.7,60.0,62220.0,103.7
2007/04/10,103.7,103.7,103.7,180.0,186660.0,103.7
2007/04/11,103.7,103.7,104.0,330.0,342370.0,104.0
2007/04/12,103.7,103.7,103.7,90.0,93330.0,103.7
2007/04/13,103.7,103.7,103.7,66.0,68442.0,103.7
2007/04/16,103.7,103.7,103.7,12.0,12444.0,103.7
2007/04/17,103.7,103.7,103.7,320.0,331840.0,103.7
2007/04/18,103.7,103.7,103.7,290.0,300730.0,103.7
2007/04/19,103.7,103.7,103.7,30.0,31110.0,103.7
