date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/12/05,20.51,20.51,22.79,86914.71,188226384.0,22.75
2007/12/06,21.8,22.29,23.18,59105.72,132465016.0,22.13
2007/12/07,20.53,21.4,21.98,44095.34,93046864.5,20.76
2007/12/10,20.82,20.91,21.7,28502.21,60912764.0,21.48
2007/12/11,21.03,21.3,21.77,18022.77,38529392.0,21.42
2007/12/12,20.6,21.15,21.42,10192.06,21470154.01,21.18
2007/12/13,21.1,21.1,22.99,30245.19,67049744.13,21.7
2007/12/14,21.75,21.8,22.8,26018.77,58254852.0,22.48
2007/12/17,22.01,22.7,22.82,15518.26,34817736.0,22.68
2007/12/18,21.12,22.48,22.68,12906.59,27964962.0,21.36
2007/12/19,21.18,21.4,21.79,8977.29,19231432.01,21.5
2007/12/20,21.3,21.5,21.68,9063.05,19499744.0,21.55
2007/12/21,21.3,21.47,22.28,10286.68,22481894.0,22.09
2007/12/24,21.89,22.13,23.36,18250.02,41458244.0,22.63
2007/12/25,22.3,22.5,23.78,15780.93,36507560.0,23.28
2007/12/26,22.88,23.2,23.9,15125.46,35505696.0,23.64
2007/12/27,23.26,23.64,24.18,12283.04,28987490.0,23.3
2007/12/28,22.68,23.31,23.5,8729.09,20024924.02,22.95
2008/01/02,22.79,23.0,23.97,9817.17,23069500.01,23.82
2008/01/03,23.3,23.75,24.08,11430.68,27086596.0,23.58
2008/01/04,23.0,23.51,24.18,9494.2,22162536.0,23.99
2008/01/07,22.96,23.8,23.8,8303.97,19457202.0,23.4
2008/01/08,22.8,23.13,23.38,9020.06,20780030.01,23.0
2008/01/09,22.72,22.8,23.67,6027.02,14009457.0,23.66
2008/01/10,23.12,23.63,23.63,7434.72,17299168.01,23.17
2008/01/11,22.85,23.03,23.24,3557.04,8174511.5,23.1
2008/01/14,22.93,22.93,23.49,5708.79,13278779.01,23.4
2008/01/15,23.23,23.41,23.94,6032.01,14252325.0,23.66
2008/01/16,23.03,23.6,23.6,5475.33,12749546.0,23.24
2008/01/17,23.06,23.19,25.56,32078.26,79413040.03,25.56
2008/01/18,25.6,25.98,27.65,35806.12,95573944.0,26.59
2008/01/21,26.1,26.4,29.0,22615.79,63240436.01,27.88
2008/01/22,25.09,26.0,27.8,15901.48,41707824.0,25.09
2008/01/23,24.2,24.86,27.6,21731.91,57421500.0,27.6
2008/01/24,27.65,28.15,30.36,29216.84,84850936.0,30.36
2008/01/25,29.18,30.8,30.88,17442.78,52252572.0,29.51
2008/01/28,26.56,28.78,28.78,14788.63,39825560.01,26.56
2008/01/29,25.28,27.1,28.25,10683.32,28634776.0,26.29
2008/01/30,26.0,26.05,27.5,8184.56,21786994.0,26.31
2008/02/01,23.68,24.6,25.6,13516.16,32434152.0,23.69
2008/02/04,23.88,24.0,25.85,8066.0,20236666.0,25.29
2008/02/05,24.01,25.29,25.3,8730.43,21541876.0,24.88
2008/02/13,24.0,24.69,25.2,5340.66,13228827.0,25.16
2008/02/14,25.3,25.3,26.3,6227.35,16136348.0,25.76
2008/02/15,25.0,25.9,26.0,4917.71,12494817.0,25.5
2008/02/18,26.1,26.1,27.9,8822.02,23929032.01,27.39
2008/02/19,27.0,27.28,28.0,7202.86,19813062.0,27.5
2008/02/20,26.62,27.62,27.73,6971.49,18761230.0,26.64
2008/02/21,25.58,26.7,27.0,6614.35,17342482.01,26.6
2008/02/22,25.18,26.3,26.58,5488.59,14043637.0,25.75
2008/02/25,24.16,25.96,25.96,5750.02,14222167.0,24.22
2008/02/26,23.67,24.7,25.19,4813.55,11694618.0,24.5
2008/02/27,24.4,24.45,25.1,2890.48,7193218.0,25.1
2008/02/28,24.49,25.18,25.44,2837.23,7053589.0,24.9
2008/02/29,24.8,24.81,25.43,3196.21,8024694.01,25.3
2008/03/03,24.55,25.19,25.79,5502.01,13927009.01,25.53
2008/03/04,25.08,25.6,26.38,7010.78,18032010.0,25.85
2008/03/05,23.38,25.5,25.5,20603.35,50270912.0,24.08
2008/03/06,23.65,24.1,24.46,7866.4,18877500.0,23.95
2008/03/07,23.38,23.72,23.99,5156.87,12194756.01,23.7
2008/03/10,22.02,23.5,23.68,6602.68,15033646.02,22.5
2008/03/11,22.02,22.2,23.0,2722.36,6159016.01,22.9
2008/03/12,22.25,23.5,23.51,2896.53,6569028.51,22.26
2008/03/13,21.28,22.3,22.65,4638.12,10157835.0,22.31
2008/03/14,21.8,22.2,22.7,2550.78,5660078.0,22.35
2008/03/17,20.12,22.1,22.36,2898.48,6147486.5,20.2
2008/03/18,18.18,20.0,20.88,7111.8,13502826.0,18.38
2008/03/19,18.21,18.5,19.36,7092.56,13306350.0,18.7
2008/03/20,17.01,18.47,19.5,6771.62,12408039.0,19.0
2008/03/21,18.7,18.81,19.65,5384.56,10326774.0,19.28
2008/03/24,18.4,19.29,19.68,3829.06,7277329.51,18.4
2008/03/25,18.0,18.01,18.8,4026.57,7393861.51,18.4
2008/03/26,18.5,18.51,20.24,6973.53,13818236.01,20.24
2008/03/27,20.01,20.27,21.55,23170.83,48198952.25,20.99
2008/03/28,18.9,20.0,20.5,10937.64,21770714.01,20.17
2008/03/31,18.59,19.56,19.8,6332.58,12088232.01,18.7
2008/04/01,16.83,18.5,18.95,9162.02,15765464.0,16.83
2008/04/02,15.21,17.0,17.18,5613.44,9098614.0,15.55
2008/04/03,15.04,15.4,16.49,4223.19,6686633.51,16.43
2008/04/07,15.84,16.27,17.5,6053.67,10285430.01,17.37
2008/04/08,17.01,17.25,17.95,5022.92,8788904.0,17.52
2008/04/09,16.11,17.38,17.58,4273.15,7280429.0,16.2
2008/04/10,16.0,16.1,17.0,2792.7,4630499.01,16.8
2008/04/11,16.81,17.0,17.65,3893.7,6723849.51,17.18
2008/04/14,15.78,16.7,16.98,4259.82,6917961.5,15.81
2008/04/15,15.6,15.85,16.38,3007.49,4799237.01,16.36
2008/04/16,16.1,16.37,16.79,3351.07,5511288.01,16.36
2008/04/17,15.25,16.38,16.62,3817.13,5986217.01,15.3
2008/04/21,13.77,16.02,16.49,8290.91,12412318.0,14.0
2008/04/22,12.73,13.6,13.65,7485.67,9817211.0,13.41
2008/04/23,13.0,13.1,14.3,6301.77,8684147.01,14.1
2008/04/24,14.41,14.98,15.51,24079.64,36183784.0,15.42
2008/04/25,14.31,14.91,15.28,22041.26,32526294.0,14.68
2008/04/28,13.8,14.35,14.38,11502.88,16137606.0,13.89
2008/04/29,13.68,13.7,14.29,6201.78,8699852.01,14.0
2008/04/30,14.02,14.02,14.77,8718.1,12609206.0,14.72
2008/05/05,14.8,14.8,15.45,14276.63,21531256.01,15.21
2008/05/06,14.9,15.18,15.35,8463.49,12753054.01,15.0
2008/05/07,14.52,15.06,15.4,8472.22,12745813.01,14.6
2008/05/08,14.16,14.16,15.31,6192.89,9203862.01,15.31
2008/05/09,14.81,15.44,15.44,7350.19,11141560.0,15.11
2008/05/12,14.62,15.0,15.49,6645.15,10047485.0,15.3
2008/05/13,14.7,14.97,16.49,20214.65,32005950.0,16.3
2008/05/14,16.0,16.1,16.78,15462.49,25345838.0,16.27
2008/05/15,16.02,16.02,16.9,10760.24,17641238.01,16.42
2008/05/16,15.56,16.2,16.39,8355.7,13304839.0,15.65
2008/05/19,15.5,15.55,16.16,3790.82,6028130.0,15.9
2008/05/20,14.31,15.9,16.2,6323.58,9626548.0,14.39
2008/05/21,13.88,14.22,15.25,6320.06,9076483.0,14.93
2008/05/22,14.41,14.88,14.98,4045.44,5932736.01,14.5
2008/05/23,13.76,14.47,14.47,3796.04,5334455.01,13.98
2008/05/26,13.5,13.73,13.97,2793.47,3836305.26,13.54
2008/05/27,13.5,13.6,13.74,1979.59,2693789.28,13.7
2008/05/28,13.63,13.75,14.18,2389.72,3338857.5,14.18
2008/05/29,13.9,14.0,14.46,2904.95,4113163.0,14.01
2008/05/30,13.52,14.01,14.17,2594.7,3579590.75,14.1
2008/06/02,13.83,14.0,14.6,3563.73,5063580.5,14.36
2008/06/03,14.0,14.36,14.49,2410.2,3429892.52,14.1
2008/06/04,13.65,14.06,14.06,1970.0,2717821.0,13.9
2008/06/05,13.77,13.77,14.49,3166.56,4505907.01,14.4
2008/06/06,14.26,14.34,15.47,11641.43,17547970.0,15.29
2008/06/10,13.76,14.85,15.08,9665.12,13863634.0,13.76
2008/06/11,12.74,13.76,13.88,6637.54,8710018.0,13.34
2008/06/12,13.01,13.29,14.67,11268.28,15706952.01,14.67
2008/06/13,14.11,14.77,15.29,16037.15,23632664.01,14.71
2008/06/16,14.51,14.51,15.96,28721.29,44315396.0,15.96
2008/06/17,15.15,15.92,16.39,28527.1,45114892.0,15.48
2008/06/18,13.93,15.32,16.15,22686.2,34233524.01,15.6
2008/06/19,14.04,15.4,15.4,12200.77,17823544.0,14.04
2008/06/20,12.68,13.79,14.58,15887.66,21680094.0,12.98
2008/06/23,11.68,12.6,12.6,12256.34,14615835.0,11.68
2008/06/24,10.9,11.4,11.43,10422.87,11645530.01,11.26
2008/06/25,11.2,11.26,11.95,8215.97,9579013.0,11.78
2008/06/26,11.72,11.75,12.34,7960.96,9629587.01,12.28
2008/06/27,11.05,11.9,11.9,6994.0,7906032.51,11.05
2008/06/30,10.3,11.0,11.0,5374.72,5705401.0,10.7
2008/07/01,10.36,10.66,10.96,3304.14,3511168.01,10.69
2008/07/02,10.43,10.7,10.97,2537.18,2726392.27,10.69
2008/07/03,10.2,10.55,11.39,8523.88,9257789.01,11.38
2008/07/04,10.9,11.14,11.7,8037.08,9047507.02,11.12
2008/07/07,10.96,11.02,11.57,5929.3,6766946.52,11.55
2008/07/08,11.2,11.58,11.74,7257.89,8354252.5,11.54
2008/07/09,11.52,11.61,12.0,8125.16,9591824.01,11.96
2008/07/10,11.62,11.8,12.27,8927.72,10631026.01,11.63
2008/07/11,11.3,11.46,11.7,4163.01,4751469.0,11.44
2008/07/14,11.3,11.42,11.75,3361.92,3900747.52,11.7
2008/07/15,11.4,11.7,12.2,9682.2,11507417.0,11.96
2008/07/16,10.8,11.85,11.98,6045.74,7014025.02,11.21
2008/07/17,11.0,11.45,11.59,4205.83,4768198.02,11.21
2008/07/18,11.07,11.3,11.58,3508.66,3959674.0,11.5
2008/07/21,11.35,11.51,12.05,5096.83,6059327.01,11.95
2008/07/22,11.77,11.8,12.04,3625.98,4323229.01,11.91
2008/07/23,11.67,11.92,12.1,3468.71,4107525.25,11.7
2008/07/24,11.8,11.85,12.03,4130.99,4929266.01,11.95
2008/07/25,11.72,11.82,12.08,3922.4,4673855.01,11.96
2008/07/28,12.02,12.2,12.53,7933.73,9729093.0,12.47
2008/07/29,12.39,12.51,13.19,17802.36,22794190.0,12.59
2008/07/30,12.28,12.5,12.89,6659.23,8337163.0,12.4
2008/07/31,11.72,12.39,12.6,4247.35,5066005.02,11.72
2008/08/01,11.26,11.68,11.81,4238.3,4878494.02,11.7
2008/08/04,11.35,11.63,11.69,2218.54,2559712.77,11.39
2008/08/05,11.18,11.42,11.66,2652.44,3018339.5,11.24
2008/08/06,11.24,11.35,11.51,1405.42,1596217.64,11.49
2008/08/07,11.4,11.55,11.65,1423.06,1642600.51,11.63
2008/08/08,10.77,11.56,11.65,2760.96,3085836.0,10.8
2008/08/11,9.72,10.61,10.8,3477.39,3499667.52,9.72
2008/08/12,9.4,9.58,9.95,1915.3,1859398.51,9.82
2008/08/13,9.23,9.77,9.8,1186.99,1131424.38,9.66
2008/08/14,9.56,9.66,9.89,749.9,728975.62,9.8
2008/08/15,9.48,9.9,9.9,1164.9,1131559.75,9.72
2008/08/18,9.03,9.55,9.82,1435.0,1334465.4,9.03
2008/08/19,8.73,8.73,9.39,1407.16,1275845.4,9.15
2008/08/20,8.81,9.02,9.87,5930.77,5674698.01,9.72
2008/08/21,9.08,9.58,9.58,3849.75,3591362.02,9.08
2008/08/22,8.5,9.09,9.09,3774.95,3296142.0,8.78
2008/08/25,8.61,8.77,9.08,2284.59,2029238.13,8.85
2008/08/26,8.31,8.8,8.8,1950.67,1653997.14,8.48
2008/08/27,8.23,8.57,8.67,1382.88,1166738.25,8.43
2008/08/28,8.32,8.61,8.62,1136.26,958694.82,8.4
2008/08/29,8.45,8.45,8.75,1830.42,1574465.38,8.67
2008/09/01,8.35,8.69,8.69,1035.11,874161.19,8.39
2008/09/02,8.3,8.3,8.83,823.7,703683.25,8.62
2008/09/03,8.42,8.62,8.74,1430.2,1225736.0,8.62
2008/09/04,8.52,8.69,8.78,1921.31,1662771.38,8.71
2008/09/08,8.0,8.47,8.7,4949.39,4168348.51,8.05
2008/09/09,8.0,8.25,8.35,2901.86,2392208.52,8.33
2008/09/10,8.16,8.33,8.71,3944.99,3363044.03,8.66
2008/09/11,8.56,8.82,8.99,15270.86,13538083.01,8.87
2008/09/12,8.1,8.87,8.95,7038.95,5859035.0,8.14
2008/09/16,7.33,8.17,8.17,6368.77,4830871.52,7.34
2008/09/17,7.1,7.22,7.35,3047.84,2207021.77,7.19
