date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/09/13,40.99,40.99,59.0,78854.1,369834688.0,53.11
2007/09/14,47.8,47.8,58.42,54671.2,294515232.0,58.42
2007/09/17,56.2,57.0,61.48,38193.1,223684096.0,56.3
2007/09/18,52.0,54.0,56.79,23905.65,127933160.0,52.5
2007/09/19,49.01,50.63,54.0,17948.15,91091648.0,49.29
2007/09/20,48.0,49.5,50.7,12515.26,62027944.0,49.6
2007/09/21,46.8,49.3,52.28,18053.47,89789288.0,51.42
2007/09/24,48.53,50.28,53.49,15002.15,76559136.0,51.7
2007/09/25,48.5,50.87,50.87,7708.47,38012268.0,48.62
2007/09/26,45.7,47.98,48.62,7004.69,32977678.02,46.01
2007/09/27,45.88,45.88,47.38,6633.22,30705820.0,46.96
2007/09/28,46.0,46.96,47.77,7891.47,36970580.0,46.53
2007/10/08,44.5,46.56,47.2,6753.54,30861470.0,44.75
2007/10/09,42.9,44.3,47.47,10821.47,48625456.0,46.84
2007/10/10,45.31,46.0,48.22,9399.91,44290236.0,46.55
2007/10/11,46.18,46.2,51.05,15654.06,76332736.01,51.03
2007/10/12,49.1,50.0,54.98,21393.25,113018832.0,54.18
2007/10/15,51.9,55.25,56.9,16374.11,89181288.0,53.11
2007/10/16,51.0,52.49,53.5,7594.66,39235988.0,51.66
2007/10/17,51.0,51.67,53.98,4301.32,22554566.0,52.4
2007/10/18,48.68,52.4,52.8,5842.91,29069938.0,48.7
2007/10/19,47.0,48.91,50.1,3437.29,16745151.0,47.31
2007/10/22,45.2,46.9,47.29,3370.43,15462976.01,45.25
2007/10/23,44.28,45.25,46.5,3249.77,14821417.0,46.1
2007/10/24,45.88,46.18,46.99,3130.48,14553070.0,46.98
2007/10/25,43.0,46.75,46.75,4569.74,20134232.01,43.0
2007/10/26,40.38,42.6,43.64,3861.77,16038442.0,41.25
2007/10/29,39.01,41.0,42.49,3987.14,16048679.0,42.1
2007/10/30,41.0,42.25,43.0,2521.39,10636319.01,42.57
2007/10/31,42.57,43.58,43.58,3005.81,12947422.01,43.18
2007/11/01,40.88,43.39,43.5,3742.81,15481141.01,40.88
2007/11/02,38.8,40.1,40.39,4306.42,16960504.0,39.1
2007/11/05,37.56,39.0,39.5,2614.31,10052056.0,39.3
2007/11/06,37.98,38.95,40.0,1939.89,7606983.0,39.0
2007/11/07,38.2,38.98,39.8,1585.0,6183742.49,39.3
2007/11/08,37.0,39.0,39.44,2090.62,7992127.98,37.05
2007/11/09,34.11,36.98,36.98,3036.0,10759709.0,35.93
2007/11/12,32.88,35.0,35.37,3202.13,10929310.0,33.5
