date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003/01/02,2.6,2.7,2.7,1500.0,1500000.0,2.6
2003/01/13,2.2,2.2,2.2,2000.0,2000000.0,2.2
2003/02/10,0.0,0.0,0.0,0.0,0.0,0.0
2003/02/11,0.0,0.0,0.0,0.0,0.0,0.0
2003/03/03,0.0,0.0,0.0,0.0,0.0,0.0
2003/03/06,2.69,2.69,2.69,500.0,500000.0,2.69
2003/04/07,2.69,2.69,2.69,0.0,0.0,2.69
2003/04/21,2.34,2.69,2.69,200.0,200000.0,2.34
2003/04/28,2.34,2.34,2.34,0.0,0.0,2.34
2003/06/11,2.94,2.94,2.94,7700.0,22638.0,2.94
2003/06/13,0.0,0.0,0.0,0.0,0.0,0.0
2003/06/20,0.0,0.0,0.0,0.0,0.0,0.0
2003/06/24,0.0,0.0,0.0,0.0,0.0,0.0
2003/06/26,0.0,0.0,0.0,0.0,0.0,0.0
2003/07/04,0.0,0.0,0.0,0.0,0.0,0.0
2003/07/09,0.0,0.0,0.0,0.0,0.0,0.0
2003/07/11,0.0,0.0,0.0,0.0,0.0,0.0
2003/07/24,0.0,0.0,0.0,0.0,0.0,0.0
2005/05/18,2.94,2.94,106.0,0.0,0.0,106.0
2007/02/09,2.94,2.94,4.5,500000.0,50000000.0,4.5
