date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,112.32,112.86,113.59,11055.0,12462583.0,113.0
2007/01/05,112.6,112.81,114.87,19218.0,21847528.0,114.87
2007/01/08,115.0,115.5,116.75,3223.0,3726033.0,116.0
2007/01/09,116.0,116.02,117.93,4571.0,5346168.0,117.01
2007/01/10,116.92,117.65,118.16,3504.0,4115738.0,117.8
2007/01/11,118.0,118.45,119.99,4873.0,5816194.0,118.52
2007/01/12,117.5,118.0,119.0,4456.0,5269198.0,118.0
2007/01/15,118.48,118.48,119.34,4265.0,5071782.0,119.34
2007/01/16,118.13,119.28,119.28,2515.0,2987086.0,118.99
2007/01/17,118.01,118.01,119.85,1035.0,1230238.0,118.2
2007/01/18,118.0,118.11,120.8,1340.0,1594585.0,120.01
2007/01/19,118.5,120.01,121.86,8024.0,9653627.0,121.01
2007/01/22,121.04,121.51,125.88,6014.0,7435950.0,125.5
2007/01/23,122.03,126.5,126.5,5121.0,6360763.0,124.81
2007/01/24,124.35,124.99,128.5,3992.0,5072966.0,128.5
2007/01/25,126.2,128.0,129.88,11482.0,14659272.0,127.5
2007/01/26,123.0,125.38,127.5,1101.0,1385700.0,127.39
2007/01/29,128.0,128.48,129.99,2975.0,3828655.0,128.99
2007/01/30,127.29,129.0,129.5,7659.0,9795182.0,128.96
2007/01/31,123.12,127.52,128.94,640.0,807040.0,125.58
2007/02/01,122.0,125.48,125.5,1927.0,2370332.0,125.24
2007/02/02,121.63,124.6,125.2,2026.0,2496559.0,122.22
2007/02/05,121.88,123.0,123.39,2497.0,3067639.0,121.93
2007/02/06,122.17,122.92,123.99,3329.0,4082282.0,123.67
2007/02/07,122.8,122.8,123.48,2708.0,3332491.0,123.38
2007/02/08,123.43,123.43,125.8,1713.0,2130005.0,125.16
2007/02/09,123.55,123.55,128.4,7009.0,8852800.0,127.03
2007/02/12,125.3,128.05,130.95,2419.0,3121217.0,130.38
2007/02/13,129.31,131.64,131.64,319.0,415225.0,130.5
2007/02/14,130.2,131.12,134.7,7281.0,9690317.0,134.0
2007/02/15,134.3,135.98,137.0,4100.0,5564886.0,136.28
2007/02/16,135.8,137.88,137.95,8420.0,11553431.0,136.75
2007/02/26,135.42,135.42,146.48,8204.0,11656211.0,146.48
2007/02/27,130.01,146.89,150.05,7307.0,10509517.0,133.54
2007/02/28,132.0,132.0,142.8,3727.0,5138204.0,142.42
2007/03/01,136.0,138.58,138.99,2840.0,3884787.0,137.67
2007/03/02,139.5,139.5,149.5,9957.0,14524659.0,149.04
2007/03/05,141.0,148.8,149.04,1480.0,2164905.0,144.14
2007/03/06,141.88,142.3,143.4,1064.0,1514351.0,142.0
2007/03/07,141.0,143.74,143.84,16958.0,24225668.0,143.66
2007/03/08,141.41,143.5,148.0,15810.0,23064488.0,146.8
2007/03/09,148.23,148.4,157.98,33740.0,51300768.0,152.56
2007/03/12,150.12,152.22,157.5,5455.0,8445531.0,157.5
2007/03/13,157.25,159.0,160.01,3218.0,5091716.0,158.0
2007/03/14,155.0,158.0,164.0,19536.0,31420080.0,160.89
2007/03/15,160.7,162.0,164.0,9193.0,14874291.0,161.54
2007/03/16,155.2,159.67,161.99,631.0,994720.0,159.9
2007/03/19,153.8,153.8,157.68,2633.0,4115121.0,156.8
2007/03/20,155.11,155.11,163.77,4828.0,7719333.0,163.33
2007/03/21,172.5,172.88,175.99,10091.0,17509656.0,173.68
2007/03/22,172.0,172.01,174.85,3565.0,6188307.0,172.0
2007/03/23,170.01,173.0,175.79,1036.0,1801250.0,175.79
2007/03/26,174.01,174.56,180.7,2479.0,4424499.0,180.0
