date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003/06/09,104.25,104.38,104.4,229320.0,23923782.0,104.28
2003/06/10,104.25,104.26,104.46,44386.0,4633696.0,104.45
2003/06/11,104.46,104.46,104.54,50994.0,5328822.0,104.54
2003/06/12,104.52,104.54,104.89,55508.0,5807766.0,104.65
2003/06/13,104.66,104.66,104.78,109450.0,11461851.0,104.77
2003/06/16,104.74,104.76,104.79,125644.0,13163345.0,104.76
2003/06/17,104.71,104.76,104.78,143468.0,15027325.0,104.73
2003/06/18,104.7,104.73,104.75,79638.0,8340218.0,104.74
2003/06/19,104.73,104.82,104.82,445754.0,46711311.0,104.75
2003/06/20,104.72,104.75,104.79,414426.0,43424865.0,104.79
2003/06/23,104.78,104.78,104.83,677198.0,70968351.0,104.83
