date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,7.02,7.15,7.27,11839.13,8442291.0,7.25
2000-01-05,7.09,7.26,7.46,15070.63,10964760.0,7.3
2000-01-06,7.16,7.32,7.32,12656.77,9157389.0,7.32
2000-01-07,7.35,7.35,7.65,23840.08,18007930.0,7.64
2000-01-10,7.71,7.98,8.0,25424.44,20086002.0,7.96
2000-01-11,7.56,7.88,7.94,16361.13,12625746.0,7.56
2000-01-12,7.25,7.45,7.5,12409.37,9107502.0,7.3
2000-01-13,7.3,7.4,7.67,15481.87,11715410.0,7.48
2000-01-14,7.25,7.48,7.6,7533.68,5615623.0,7.31
2000-01-18,7.46,7.46,7.79,17395.74,13360065.0,7.73
2000-01-19,7.55,7.8,7.97,14436.37,11264894.0,7.7
2000-01-20,7.7,7.7,8.05,12361.37,9715974.0,7.75
2000-01-21,7.5,7.8,7.88,16561.5,12707186.0,7.57
2000-01-24,7.31,7.55,7.6,12735.27,9467432.0,7.4
2000-01-25,7.36,7.4,7.77,10822.99,8265906.0,7.77
2000-01-26,7.85,7.88,8.16,34726.38,27953590.0,7.88
2000-01-27,7.77,7.89,8.15,19477.78,15460212.0,8.0
2000-01-28,8.0,8.0,8.4,35608.64,29886602.0,8.4
2000-02-14,8.82,8.82,8.82,6257.0,5519400.0,8.82
2000-02-15,9.26,9.26,9.26,9192.0,8512300.0,9.26
2000-02-16,8.91,9.26,9.72,67471.0,62776824.0,9.28
2000-02-17,8.82,9.5,9.69,41478.0,37911484.0,8.82
2000-02-18,8.38,8.39,8.82,26367.0,22406900.0,8.77
2000-02-21,8.33,8.69,8.69,26653.0,22338976.0,8.33
2000-02-23,7.91,8.33,8.7,18241.0,15324248.0,8.15
2000-02-24,8.15,8.16,8.49,12628.0,10478100.0,8.35
2000-02-25,8.12,8.35,8.72,21333.0,17977156.0,8.58
2000-02-28,8.2,8.2,8.85,25034.0,21550580.0,8.6
2000-02-29,8.6,8.6,9.03,52669.88,47052884.0,9.03
2000-03-01,8.81,9.12,9.25,22795.0,20432932.0,8.86
2000-03-03,8.78,9.13,9.3,20928.0,18847104.0,8.92
2000-03-06,8.47,8.92,9.03,22479.0,19466150.0,8.47
2000-03-07,8.2,8.3,8.47,14598.0,12118520.0,8.36
2000-03-08,8.35,8.36,8.63,10229.0,8690502.0,8.46
2000-03-09,8.36,8.52,8.54,9355.66,7885238.0,8.4
2000-03-10,8.25,8.4,8.5,9767.0,8149717.0,8.25
2000-03-13,8.21,8.25,8.39,9603.0,7962819.0,8.33
2000-03-14,7.91,8.3,8.3,18183.0,14591219.0,8.03
2000-03-15,8.03,8.03,8.3,9357.0,7676612.0,8.16
2000-03-16,7.75,8.15,8.15,11212.0,8856221.0,7.78
2000-03-17,7.7,7.7,7.9,7729.0,6040439.0,7.89
2000-03-20,7.7,7.85,8.17,10804.0,8609633.0,8.14
