date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/06/19,41.5,42.0,44.3,227809.07,981795328.0,42.3
2008/06/20,40.12,42.53,46.53,96572.76,429060480.0,46.53
2008/06/23,42.8,44.8,46.42,45575.71,202599552.0,43.1
2008/06/24,42.33,42.35,47.41,36166.97,163693664.0,47.2
2008/06/25,45.81,46.1,48.9,33387.98,158669264.0,48.0
2008/06/26,45.93,47.0,48.1,27385.38,128396792.0,46.46
2008/06/27,44.52,45.0,47.45,31058.87,142497472.0,46.4
2008/06/30,45.31,45.85,50.4,29305.92,140059280.0,48.55
2008/07/01,47.2,48.2,49.99,20589.81,100163600.0,47.48
2008/07/02,47.0,47.0,49.68,14271.06,69678176.0,48.9
2008/07/03,48.1,48.15,51.51,15949.8,80511016.0,50.6
2008/07/04,49.81,50.75,55.66,25085.45,135016880.01,55.62
2008/07/07,54.7,55.0,57.9,28144.38,157484688.0,57.0
2008/07/08,55.08,56.52,58.88,25187.02,142267344.0,55.11
2008/07/09,54.11,55.0,56.5,20267.14,112010360.0,55.94
2008/07/10,53.02,55.4,58.44,29591.76,165114112.01,53.05
2008/07/11,51.0,52.68,53.78,26407.25,137679488.0,52.58
2008/07/14,51.03,52.48,56.65,20607.68,112695296.01,55.6
2008/07/15,51.6,55.89,55.89,20222.25,107090592.0,52.32
2008/07/16,52.01,52.01,54.9,15456.65,82562984.01,53.55
2008/07/17,51.93,53.56,55.17,11000.53,58834332.0,52.29
2008/07/18,49.7,52.06,53.49,18434.85,93539624.01,52.0
2008/07/21,50.01,50.01,53.84,9744.04,51215996.0,52.85
2008/07/22,52.5,52.7,54.5,9873.75,53026356.0,53.99
2008/07/23,52.81,54.0,54.48,5000.02,26657268.01,53.32
2008/07/24,53.1,53.3,54.55,6752.29,36417460.01,53.81
2008/07/28,53.93,53.93,56.7,9711.94,54283132.0,55.91
2008/07/29,54.7,55.88,56.37,5204.66,28937407.88,55.98
2008/07/30,56.1,56.1,59.45,17670.25,102518911.88,57.0
2008/07/31,55.6,56.8,58.21,7842.84,44638748.01,55.69
2008/08/01,53.0,55.15,56.3,8844.67,48095980.0,55.4
2008/08/04,52.01,54.8,55.36,6617.58,35405812.01,52.38
2008/08/05,51.8,52.0,53.51,4297.63,22645860.0,52.0
2008/08/06,50.12,52.4,53.38,5459.82,28095904.0,50.5
2008/08/07,49.75,50.22,51.38,4818.8,24371576.0,51.02
2008/08/08,49.38,50.58,52.78,5427.35,27582962.01,50.01
2008/08/11,49.45,49.87,52.2,10828.25,54589635.97,49.7
2008/08/12,47.51,48.0,51.87,6593.98,32944942.0,51.28
2008/08/13,50.2,51.18,52.0,4476.09,23038344.0,51.9
2008/08/14,51.0,51.98,52.7,2909.4,15122194.0,51.32
2008/08/15,51.19,51.5,53.2,4656.58,24451030.0,52.5
2008/08/18,48.5,52.0,52.0,10714.31,53389800.0,52.0
2008/08/19,50.0,50.1,51.65,2880.3,14650401.0,51.44
2008/08/20,50.25,51.07,54.36,8664.2,46291312.0,54.12
