date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/09/01,101.68,102.0,102.3,660900.0,67412128.0,102.21
2008/09/02,102.18,102.27,102.65,689290.0,70657616.0,102.58
2008/09/03,102.43,102.65,102.73,159720.0,16399313.0,102.65
2008/09/04,102.6,102.6,103.29,215940.0,22237399.94,103.29
2008/09/05,103.79,103.79,104.36,30090.0,3129980.23,104.17
2008/09/08,103.9,103.9,104.4,40590.0,4225175.01,104.35
2008/09/09,103.95,104.3,104.59,33900.0,3538354.25,104.5
2008/09/10,104.2,104.23,105.28,26758.0,2804152.75,105.06
2008/09/11,104.3,105.9,105.9,23240.0,2442099.26,104.61
2008/09/12,104.6,105.4,105.6,59150.0,6219068.02,105.5
2008/09/16,105.89,105.89,107.28,21150.0,2263415.77,106.53
2008/09/17,106.01,106.53,106.83,5490.0,584173.32,106.33
2008/09/18,104.0,106.5,106.99,49660.0,5212859.5,105.2
2008/09/19,104.01,104.01,105.2,139928.0,14693490.9,105.01
2008/09/22,104.41,105.24,105.24,3060.0,321061.82,104.8
2008/09/23,104.35,104.78,105.02,54660.0,5709882.52,104.5
2008/09/24,104.7,104.7,105.5,65830.0,6933435.71,105.48
2008/09/25,105.11,105.43,105.43,4740.0,498821.4,105.4
2008/09/26,105.4,105.4,105.85,10480.0,1106021.77,105.51
2008/10/06,105.56,105.56,105.95,9140.0,966639.99,105.83
2008/10/07,105.9,105.91,106.9,76530.0,8128232.05,106.8
2008/10/08,106.98,106.98,108.3,101621.0,10996564.03,108.28
2008/10/09,108.0,108.3,109.3,237740.0,25899786.0,109.3
2008/10/10,108.34,109.3,109.3,7500.0,817290.0,109.0
2008/10/13,108.37,108.46,109.3,197610.0,21569760.19,108.5
2008/10/14,107.03,107.04,109.0,37670.0,4074354.38,108.75
2008/10/15,108.5,108.5,109.1,62820.0,6851175.0,108.83
2008/10/16,108.4,108.83,108.83,12270.0,1331104.26,108.4
2008/10/17,108.01,108.04,108.71,1320.0,142875.7,108.28
2008/10/20,107.1,108.03,108.26,11690.0,1258942.76,107.1
2008/10/21,106.8,106.8,107.79,43860.0,4720783.91,107.66
2008/10/22,107.2,107.98,107.98,296040.0,31840172.29,107.76
2008/10/23,104.5,107.08,107.08,214480.0,22696164.1,105.91
2008/10/24,104.24,104.61,106.28,6820.0,718083.32,106.28
2008/10/27,103.9,105.09,105.2,135750.0,14166248.0,104.28
2008/10/28,102.28,104.28,104.28,212160.0,21979124.0,102.4
2008/10/29,102.33,102.82,103.68,92190.0,9508717.9,102.5
2008/10/30,102.55,102.9,103.46,73400.0,7545146.0,103.27
2008/10/31,102.3,102.38,103.39,155370.0,15948955.0,102.6
2008/11/03,101.97,102.22,102.3,64300.0,6562258.5,102.3
2008/11/04,102.0,102.45,102.72,42660.0,4369919.0,102.4
2008/11/05,102.3,102.3,102.75,100680.0,10331749.75,102.7
2008/11/06,102.71,102.73,104.0,13230.0,1373043.87,103.65
2008/11/07,103.7,104.18,104.19,152670.0,15849183.87,104.03
2008/11/10,104.0,104.0,104.25,3480.0,361928.81,104.03
2008/11/11,104.1,104.15,104.3,160.0,16671.0,104.1
2008/11/12,104.13,104.3,104.5,40515.0,4233711.3,104.3
2008/11/13,103.86,104.49,104.5,228130.0,23698512.09,104.0
2008/11/14,104.0,104.3,104.38,810.0,84398.0,104.28
2008/11/17,103.5,103.99,103.99,1910.0,198084.29,103.63
2008/11/18,103.02,103.02,103.9,1350.0,139982.0,103.9
2008/11/19,103.56,103.99,103.99,2730.0,282924.19,103.6
2008/11/20,103.19,103.6,103.6,2310.0,238490.5,103.37
2008/11/21,103.24,103.49,103.92,3050.0,315378.09,103.92
2008/11/24,103.0,103.02,103.84,9951.0,1028605.81,103.66
2008/11/25,103.2,103.5,103.51,3062.0,316224.0,103.51
2008/11/26,103.1,103.3,103.45,3080.0,317951.16,103.45
2008/11/27,103.98,104.45,104.5,6190.0,644282.88,104.09
2008/11/28,103.92,104.08,104.5,68760.0,7157203.0,104.5
2008/12/01,103.98,104.49,104.49,2250.0,234025.4,104.0
2008/12/02,103.4,103.4,104.0,1840.0,191070.7,103.98
2008/12/03,103.28,103.75,103.75,2590.0,268393.81,103.35
2008/12/04,103.2,103.2,103.49,5960.0,616005.32,103.34
2008/12/05,103.13,103.13,103.34,660.0,68129.6,103.31
2008/12/08,103.21,103.21,103.6,3120.0,322387.59,103.6
2008/12/09,103.51,103.9,103.9,909.0,94134.37,103.55
2008/12/10,103.48,103.48,103.9,6989.0,725967.82,103.84
2008/12/11,103.58,103.58,104.97,71442.0,7432810.1,104.87
2008/12/12,104.52,104.95,104.97,45360.0,4756103.43,104.8
2008/12/15,104.75,104.9,105.05,189100.0,19844370.25,104.97
2008/12/16,104.9,104.99,105.2,19162.0,2011810.0,104.99
2008/12/17,105.08,105.47,105.5,130344.0,13749304.0,105.49
2008/12/18,105.9,105.9,106.41,58848.0,6234577.0,106.19
2008/12/19,106.2,106.38,106.5,7102.0,755838.76,106.49
2008/12/22,105.92,106.45,106.45,7253.0,768339.38,105.92
2008/12/23,105.4,105.92,106.0,81660.0,8631346.0,105.88
2008/12/24,105.6,105.6,106.19,1480.0,156737.41,106.19
2008/12/25,105.9,106.19,106.39,470.0,49920.0,106.39
2008/12/29,105.5,105.66,106.38,1240.0,131046.7,106.38
2008/12/30,106.12,106.38,106.6,214977.0,22908275.75,106.12
2008/12/31,106.45,106.69,106.7,2890.0,308348.57,106.6
