date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-08-29,7.52,7.52,8.0,217744.58,170115552.0,7.84
2003-09-01,7.64,7.79,8.44,136387.92,109604648.0,8.36
2003-09-02,8.09,8.28,8.35,93812.35,76847952.0,8.12
2003-09-03,7.92,8.06,8.11,43127.5,34521896.0,8.02
2003-09-04,7.98,8.04,8.2,39632.89,32093664.0,8.02
2003-09-05,7.79,8.0,8.02,34205.26,26991356.0,7.83
2003-09-08,7.77,7.8,7.93,13929.72,10920945.0,7.84
2003-09-09,7.69,7.84,7.9,12745.08,9897292.0,7.72
2003-09-10,7.69,7.69,7.85,11160.97,8682587.0,7.77
2003-09-11,7.7,7.76,7.82,7811.58,6060565.0,7.76
2003-09-12,7.4,7.76,7.76,23566.81,17820412.0,7.45
2003-09-15,7.33,7.41,7.56,15537.77,11508727.0,7.34
2003-09-16,7.35,7.36,7.54,9806.54,7307317.0,7.49
2003-09-17,7.2,7.5,7.5,14635.5,10664725.0,7.22
2003-09-18,7.18,7.23,7.32,9459.79,6865141.0,7.25
2003-09-19,7.18,7.26,7.31,7567.6,5475501.0,7.3
2003-09-22,7.23,7.37,7.44,7936.68,5812289.0,7.35
2003-09-23,7.28,7.34,7.4,6388.38,4694044.0,7.38
2003-09-24,7.32,7.38,7.43,6795.12,5013076.0,7.38
2003-09-25,7.19,7.37,7.38,7152.89,5187230.0,7.22
2003-09-26,7.2,7.21,7.37,7845.8,5708643.0,7.27
2003-09-29,7.07,7.27,7.27,9590.94,1331752.0,7.1
2003-09-30,6.95,7.1,7.19,11388.21,1192164.0,7.13
2003-10-08,7.05,7.1,7.16,5125.55,3641356.0,7.15
2003-10-09,7.06,7.08,7.18,4655.4,3311872.0,7.08
2003-10-10,7.05,7.07,7.41,21007.84,15358382.0,7.35
2003-10-13,7.33,7.36,7.63,25843.55,19335082.0,7.4
2003-10-14,7.27,7.4,7.44,9125.62,6694687.0,7.37
2003-10-15,7.3,7.4,7.52,10538.55,7833956.0,7.33
2003-10-16,7.26,7.32,7.48,11343.87,8361656.0,7.27
2003-10-17,7.2,7.29,7.37,8110.07,5920854.0,7.37
2003-10-20,7.37,7.41,7.49,17253.29,12826233.0,7.45
2003-10-21,7.32,7.45,7.56,8004.58,5936826.0,7.49
2003-10-22,7.44,7.49,7.88,49296.03,7803296.0,7.78
2003-10-23,7.79,7.9,8.29,99297.93,14677640.0,7.8
2003-10-27,7.81,8.02,8.12,44207.56,35124496.0,7.92
2003-10-28,7.65,7.83,7.99,27920.03,21827262.0,7.86
2003-10-29,7.61,7.85,7.9,21741.41,3242772.0,7.76
2003-10-30,7.76,7.76,8.14,50566.98,40345712.0,8.0
2003-10-31,7.81,7.96,8.32,62877.83,51191676.0,8.11
2003-11-03,7.98,8.08,8.38,43081.55,35288728.0,8.23
2003-11-04,8.18,8.23,8.5,56708.42,47301028.0,8.21
2003-11-05,8.15,8.2,8.45,29362.88,24358964.0,8.25
2003-11-06,7.92,8.23,8.27,37498.94,30161974.0,7.94
2003-11-07,7.7,7.9,7.98,27965.82,21829492.0,7.76
2003-11-10,7.71,7.75,7.93,13457.23,10571622.0,7.92
2003-11-11,7.8,7.9,8.0,11263.79,8891233.0,7.9
2003-11-12,7.39,7.8,7.84,23153.98,17529412.0,7.41
2003-11-13,7.35,7.35,7.55,10946.06,8142741.0,7.45
2003-11-14,7.39,7.4,7.55,8168.56,6104283.0,7.47
2003-11-17,7.41,7.5,7.52,5020.5,733997.5,7.47
2003-11-18,7.36,7.5,7.5,6384.95,4739783.0,7.38
2003-11-19,7.35,7.39,7.6,9191.76,6908763.0,7.56
2003-11-20,7.49,7.59,7.96,26330.26,20391918.01,7.86
2003-11-21,7.8,7.95,8.15,38934.53,31078684.0,7.81
2003-11-24,7.82,7.92,8.2,27079.76,21791288.0,8.13
2003-11-25,7.93,8.13,8.15,28816.2,23161292.0,8.0
2003-11-26,7.9,8.0,8.16,15751.2,12628965.0,8.07
2003-11-27,7.8,8.08,8.08,17055.56,13469332.0,7.84
2003-11-28,7.83,7.83,8.02,12946.36,10277170.0,7.99
2003-12-01,8.04,8.04,8.28,28360.82,23211320.0,8.21
2003-12-02,8.13,8.31,8.34,19242.1,15776683.0,8.17
2003-12-03,8.05,8.2,8.37,27537.4,22551982.0,8.16
2003-12-04,8.15,8.16,8.8,62918.97,53099544.0,8.55
2003-12-05,8.42,8.58,8.64,35798.33,30617296.0,8.64
2003-12-08,8.45,8.65,8.75,25380.81,21798364.0,8.5
2003-12-09,8.45,8.51,8.64,15278.5,13065929.01,8.61
2003-12-10,8.39,8.61,8.67,27908.46,23783120.0,8.59
2003-12-11,8.43,8.59,8.62,17950.66,15271269.0,8.55
2003-12-12,8.26,8.55,8.55,25777.44,21540258.0,8.3
2003-12-15,8.28,8.3,8.47,11796.63,9896049.0,8.34
2003-12-16,8.06,8.34,8.34,16968.97,13880365.0,8.24
2003-12-17,8.11,8.24,8.41,14603.4,12077716.0,8.13
2003-12-18,8.06,8.08,8.35,13636.26,11206541.0,8.31
2003-12-19,8.12,8.31,8.5,26293.72,21873780.0,8.47
2003-12-22,8.43,8.47,8.74,34320.34,29552620.0,8.72
2003-12-23,8.56,8.75,8.95,46448.72,40508340.0,8.9
2003-12-24,8.74,8.9,8.9,23275.97,20501644.0,8.8
2003-12-25,8.71,8.8,9.06,29674.44,26465152.0,8.88
2003-12-26,8.82,8.9,9.18,30172.7,27322936.0,8.97
2003-12-29,8.63,8.9,8.9,18939.28,16569527.0,8.65
2003-12-30,8.63,8.63,9.09,27804.61,24713256.0,9.02
2003-12-31,8.98,9.04,9.31,31287.93,28639646.0,8.99
