date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,21.11,21.3,22.55,3937.25,8697230.0,22.05
2000-01-05,22.1,22.1,23.1,6980.7,15923695.02,22.75
2000-01-06,22.6,22.7,23.99,13381.87,31293806.0,23.94
2000-01-07,23.8,24.0,24.69,10844.89,26291617.94,24.19
2000-01-10,23.95,24.3,25.1,14497.8,35352336.0,25.0
2000-01-11,24.21,24.9,25.19,8366.1,20790142.0,24.4
2000-01-12,23.5,24.3,24.76,12248.75,29646188.0,24.02
2000-01-13,23.9,23.9,25.06,19041.28,46757836.0,25.0
2000-01-14,24.95,24.95,27.2,17161.6,45620200.13,26.39
2000-01-17,26.25,26.3,27.84,14753.4,40305033.0,27.64
2000-01-18,26.99,27.8,27.89,9027.2,24680688.0,27.08
2000-01-19,27.65,27.65,29.5,26650.28,76718936.0,29.06
2000-01-20,28.8,29.0,29.48,11265.68,32852186.0,29.25
2000-01-21,29.27,29.27,32.2,65267.81,210055328.0,32.2
2000-01-24,32.45,32.97,34.98,44553.46,150097520.0,34.15
2000-01-25,31.99,34.0,34.14,19482.66,63648292.0,32.45
2000-01-26,31.61,32.5,32.75,12475.36,40267816.0,32.4
2000-01-27,32.4,32.44,35.61,35091.08,120067264.0,34.92
2000-01-28,33.67,34.88,38.36,21576.63,74987632.0,34.43
2000-02-14,35.11,36.5,38.02,32971.0,122471400.0,38.02
2000-02-15,38.3,38.3,41.82,35964.0,146153408.0,38.58
2000-02-16,38.3,38.55,40.85,31007.0,121924248.0,40.0
2000-02-17,36.0,41.0,42.0,41811.0,159322800.0,36.0
2000-02-18,32.5,35.0,37.59,30451.0,106460200.0,37.59
2000-02-21,34.0,36.87,36.87,21447.0,75328872.0,34.45
2000-02-22,33.5,33.5,35.5,14910.0,51963792.0,34.6
2000-02-23,34.12,34.5,35.5,15787.0,55055324.13,34.9
2000-02-24,35.08,35.08,37.81,32962.0,120647904.0,37.81
2000-02-25,35.8,38.0,38.37,30166.0,111897240.0,36.79
2000-02-28,37.01,37.01,39.9,53816.0,209090144.0,39.25
2000-03-01,36.9,38.3,38.88,26598.41,100914944.0,37.55
2000-03-02,36.4,37.28,38.68,19870.0,74156760.0,36.99
2000-03-03,36.68,37.12,37.8,15827.0,58702268.0,36.95
2000-03-06,34.6,37.08,37.15,19872.0,70304376.0,34.8
2000-03-07,34.03,34.5,36.44,9701.0,34327244.0,36.0
2000-03-08,35.3,36.0,36.99,8969.0,32472566.0,36.7
2000-03-09,36.31,36.75,38.6,21556.0,81872304.0,38.1
2000-03-10,37.01,38.14,38.78,10312.0,39031728.0,37.5
2000-03-13,38.5,38.5,41.1,32398.0,131848688.0,41.1
2000-03-14,37.0,41.3,44.97,78266.0,321547116.0,44.29
2000-03-15,42.01,44.0,44.6,35725.0,154795360.0,42.41
2000-03-16,19.09,21.3,22.27,67262.0,140911104.0,19.66
2000-03-17,18.8,19.01,20.5,61781.0,121582016.0,20.0
2000-03-20,19.1,19.74,19.9,51830.0,100724424.0,19.87
2000-03-21,19.45,19.86,21.85,58322.0,124205960.0,21.85
2000-03-22,20.89,22.3,23.2,134565.0,296558656.0,21.54
2000-03-23,20.85,21.5,21.89,37541.0,80537544.0,21.72
2000-03-24,21.03,21.81,22.1,42593.0,91738304.0,21.16
2000-03-27,20.65,21.0,21.5,31558.0,66354932.0,21.39
2000-03-28,20.84,21.38,21.55,29185.69,61370640.0,21.04
2000-03-29,21.0,21.0,22.1,33965.0,73680000.01,21.7
2000-03-30,21.21,21.8,21.97,19115.17,41030584.0,21.54
2000-03-31,20.97,21.54,21.6,19746.72,41735652.0,21.21
2000-04-03,20.7,21.15,21.15,13568.06,28380416.0,20.85
2000-04-04,19.35,20.86,20.86,18378.01,36716700.0,20.0
2000-04-05,19.0,20.0,20.0,22716.96,44377028.0,19.6
2000-04-06,19.59,19.59,20.3,13984.0,27870430.0,20.07
2000-04-07,19.7,20.06,20.1,12011.0,23807034.0,19.9
2000-04-10,19.4,19.88,19.88,13317.0,26010238.0,19.62
2000-04-11,19.4,19.6,21.45,31316.12,64164440.0,21.4
2000-04-12,20.38,21.39,21.44,23530.6,48781584.0,20.45
2000-04-13,20.0,20.3,21.2,15139.36,31230510.01,20.55
2000-04-14,20.07,20.5,20.56,12158.0,24622170.01,20.28
2000-04-17,19.7,20.08,20.09,12464.0,24711728.01,20.05
2000-04-18,19.81,19.9,20.2,6508.0,13039974.0,20.0
2000-04-19,20.1,20.26,20.55,6505.52,13189718.0,20.13
2000-04-20,20.0,20.2,20.3,6163.0,12370236.01,20.1
2000-04-21,20.0,20.12,20.3,7678.87,15434429.01,20.03
2000-04-24,19.5,20.0,20.0,9285.04,18272442.0,19.6
2000-04-25,19.51,19.51,19.88,4077.8,8023669.01,19.8
2000-04-26,19.68,19.8,19.9,3760.0,7421609.51,19.72
2000-04-27,19.65,19.77,20.6,8203.0,16541286.01,19.91
2000-04-28,19.8,19.98,20.7,19885.87,40706236.0,20.6
2000-05-08,20.2,21.0,21.0,7923.0,16187517.0,20.24
2000-05-09,19.7,20.2,20.23,7386.38,14672557.0,19.83
2000-05-10,19.2,19.75,19.78,7090.0,13771396.04,19.2
2000-05-11,18.89,19.01,19.3,6341.0,12051041.0,18.89
2000-05-12,17.51,18.89,18.89,10503.0,18728792.0,17.79
2000-05-15,16.6,17.6,17.6,12834.0,21613966.0,16.6
2000-05-16,16.55,16.55,17.09,6558.0,11143582.0,17.0
2000-05-17,17.0,17.0,18.2,10377.9,18464010.01,17.52
2000-05-18,17.22,17.45,17.87,5077.9,8979234.02,17.86
2000-05-19,17.8,17.9,18.12,7699.24,13851911.02,18.05
2000-05-22,17.9,18.08,18.8,10839.81,19770710.0,18.57
2000-05-23,18.24,18.7,18.9,7323.0,13571614.0,18.38
2000-05-24,18.05,18.28,18.97,7652.19,14112619.0,18.61
2000-05-25,18.5,18.84,18.96,7569.74,14140287.01,18.61
2000-05-26,18.45,18.65,19.05,11253.0,21236260.0,18.95
2000-05-29,18.95,18.95,20.0,14332.44,28268838.0,20.0
2000-05-30,19.6,20.2,21.0,25663.49,52596288.01,19.82
2000-05-31,19.05,19.65,19.65,10382.0,20057884.0,19.22
2000-06-01,19.17,19.25,19.8,6320.0,12195194.0,19.28
2000-06-02,18.8,19.25,19.4,7398.0,14036802.0,19.02
2000-06-05,18.65,19.1,19.2,8350.97,15782661.01,18.9
2000-06-06,18.98,18.98,19.7,7167.18,13960309.0,19.57
2000-06-07,18.53,19.57,19.57,7407.0,14069707.0,18.97
2000-06-08,18.6,18.89,18.89,7428.0,13913431.01,18.78
2000-06-09,18.63,19.0,19.0,4387.87,8220509.01,18.82
2000-06-12,18.0,18.75,18.75,5851.91,10718016.0,18.49
2000-06-13,18.3,18.5,18.62,4921.68,9091541.0,18.6
2000-06-14,18.2,18.61,18.7,9226.06,16919800.01,18.34
2000-06-15,17.6,18.0,18.2,28678.0,51355344.0,17.95
2000-06-16,17.7,17.8,18.21,12206.0,21809724.0,18.1
2000-06-19,17.75,18.0,18.0,4760.0,8507009.0,17.87
2000-06-20,17.71,17.86,18.15,4822.0,8624252.0,17.85
2000-06-21,17.89,17.89,18.49,6550.27,11923742.0,18.28
2000-06-22,18.08,18.3,18.48,3726.4,6794546.01,18.1
2000-06-23,18.1,18.1,19.4,16883.15,32162054.01,19.22
2000-06-26,18.8,19.3,19.58,11927.0,22723956.0,18.89
2000-06-27,18.45,18.88,18.88,5705.0,10573501.0,18.52
2000-06-28,18.28,18.5,19.0,5605.0,10419536.0,18.58
2000-06-29,18.25,18.5,18.68,5170.0,9480511.01,18.3
2000-06-30,18.02,18.25,18.25,5291.21,9582070.01,18.15
2000-07-03,17.6,17.99,17.99,6392.0,11390998.01,17.81
2000-07-04,17.6,17.6,17.99,2622.0,4692435.0,17.99
2000-07-05,17.8,18.0,18.1,2882.0,5166284.99,17.88
2000-07-06,17.7,17.85,17.88,4006.0,7106630.0,17.73
2000-07-07,17.69,17.69,17.9,3352.0,5967033.5,17.8
2000-07-10,17.3,17.79,17.79,8675.0,15080512.0,17.43
2000-07-11,16.9,17.3,18.18,9845.28,17161812.0,18.1
2000-07-12,17.7,18.3,18.3,5301.36,9515529.06,17.75
2000-07-13,17.81,17.81,19.0,25654.0,47731196.01,19.0
2000-07-14,18.5,19.0,19.22,14564.38,27411932.0,18.56
2000-07-17,18.5,18.58,18.8,6552.0,12214850.01,18.51
2000-07-18,18.25,18.45,18.74,3865.94,7114781.02,18.46
2000-07-19,18.21,18.5,18.68,3295.1,6059580.01,18.32
2000-07-20,18.01,18.32,18.35,3967.91,7181295.0,18.14
2000-07-21,17.94,18.0,18.15,3739.12,6737726.51,17.98
