date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/12/25,47.9,51.0,51.9,3404207.04,16991184896.0,48.17
2007/12/26,48.03,48.5,50.23,1032531.69,5066422272.0,49.93
2007/12/27,49.68,50.0,51.36,781069.4,3953647616.0,50.31
2007/12/28,49.05,50.2,50.28,419885.4,2081515904.0,49.45
2008/01/02,48.1,49.0,49.14,415461.93,2010900736.0,48.61
2008/01/03,47.12,48.61,48.85,454952.34,2171882752.0,48.81
2008/01/04,48.58,48.91,49.37,299430.93,1466377472.0,48.99
2008/01/07,48.02,48.6,49.17,254548.74,1234515072.0,48.54
2008/01/08,48.66,48.66,50.27,463583.54,2296892160.0,49.19
2008/01/09,48.47,48.8,49.45,236002.82,1153652864.0,49.11
2008/01/10,48.6,49.23,49.5,252251.57,1235337218.0,49.19
2008/01/11,48.89,49.35,50.23,268502.11,1330258436.0,49.15
2008/01/14,48.58,49.19,49.58,270076.72,1318221056.0,48.61
2008/01/15,47.61,48.52,48.52,368382.55,1765303680.0,47.75
2008/01/16,46.29,47.29,47.49,344236.56,1614504448.0,46.33
2008/01/17,44.21,45.9,46.55,260407.41,1181164800.0,45.04
2008/01/18,44.32,45.05,45.35,160136.47,715342400.0,44.92
2008/01/21,40.43,44.92,44.92,365709.47,1543335552.0,40.96
2008/01/22,36.86,40.35,40.35,415057.84,1586811264.0,36.88
2008/01/23,36.58,37.8,40.02,351629.23,1350526208.0,39.19
2008/01/24,38.01,39.9,39.9,208614.08,808218176.0,38.76
2008/01/25,39.5,40.0,40.99,420842.9,1689696768.0,39.81
2008/01/28,35.83,39.0,39.15,239379.25,887547648.0,35.83
2008/01/29,36.11,36.58,37.67,147756.67,544445888.0,37.02
2008/01/30,35.9,37.65,37.9,163646.16,605164736.0,36.89
2008/01/31,36.58,37.09,37.8,119603.97,446752928.0,36.89
2008/02/01,35.88,37.11,37.86,161502.1,598975680.0,37.27
2008/02/04,37.7,38.0,40.04,246880.29,963757184.0,39.82
2008/02/05,38.28,39.2,39.39,132251.05,511845056.0,38.39
2008/02/13,36.69,37.45,37.45,93497.38,346246976.0,36.84
2008/02/14,36.97,37.01,37.6,56315.68,209636544.0,37.18
2008/02/15,36.3,36.78,37.04,74112.76,271437760.0,36.93
2008/02/18,37.24,37.51,37.85,86906.73,325791136.0,37.3
2008/02/19,36.68,37.3,37.81,115963.47,430938304.0,37.77
2008/02/20,36.69,37.93,37.94,135217.82,502714208.0,36.72
2008/02/21,36.0,36.7,36.7,132828.38,481573024.0,36.2
2008/02/22,33.99,36.0,36.05,232127.23,807610304.0,34.24
2008/02/25,32.88,34.35,34.5,127737.72,424319584.0,32.93
2008/02/26,33.1,34.35,34.69,135758.99,460516608.0,34.1
2008/02/27,34.44,34.99,35.82,147549.05,522288160.0,35.52
2008/02/28,34.7,35.5,35.6,94602.33,332841056.0,34.91
2008/02/29,34.63,34.7,35.81,80436.07,283848544.0,35.21
2008/03/03,34.6,34.8,36.64,144923.31,521668608.0,36.19
2008/03/04,35.24,36.05,36.46,131148.11,471082016.0,35.54
2008/03/05,34.51,35.22,35.75,62679.09,219133888.0,35.17
2008/03/06,35.3,36.0,38.59,203848.04,753867264.0,36.51
2008/03/07,35.15,36.0,36.0,86046.78,305832128.0,35.43
2008/03/10,34.14,35.2,35.2,94985.26,327143168.0,34.36
2008/03/11,33.92,34.1,35.1,63294.49,218310384.0,34.92
2008/03/12,34.21,35.78,35.87,75004.56,262905248.0,34.21
2008/03/13,33.72,34.0,34.9,92287.49,314597312.0,34.47
2008/03/14,33.5,34.35,35.4,85342.76,295392064.0,35.02
2008/03/17,33.88,34.6,35.1,79204.62,272988928.0,34.23
2008/03/18,32.58,34.1,34.96,162232.69,544721728.0,33.09
2008/03/19,33.07,33.85,34.16,101315.56,341232896.0,33.33
2008/03/20,31.0,32.95,33.6,230907.45,742053376.0,32.82
2008/03/24,30.59,32.7,32.7,221864.1,694926848.0,30.66
2008/03/25,30.04,30.3,31.35,149241.47,455509152.0,30.45
2008/03/26,27.67,28.5,29.78,1220263.06,3492471552.0,27.98
2008/03/27,25.79,26.6,26.97,563335.69,1482130304.0,25.89
2008/03/28,25.52,25.7,27.8,528618.27,1416275712.0,27.57
2008/03/31,26.0,26.27,27.06,267339.13,707088448.0,26.07
2008/04/01,25.01,25.88,26.44,270104.77,689253248.0,25.27
2008/04/02,25.28,25.86,27.45,565238.67,1502513792.0,26.4
2008/04/03,25.48,25.8,27.4,316513.1,840799872.0,27.15
2008/04/07,26.7,27.0,28.48,408848.76,1138091648.0,28.13
2008/04/08,27.54,27.99,28.57,276540.1,775446272.0,28.19
2008/04/09,26.31,27.87,28.18,245935.17,671173248.0,26.34
2008/04/10,25.52,26.0,26.74,162280.37,424116736.0,26.64
2008/04/11,26.7,26.88,27.3,127808.05,345029888.0,27.15
2008/04/14,25.51,26.49,26.76,220646.48,573344960.0,25.61
2008/04/15,24.99,25.59,25.92,194378.57,492970816.0,25.88
2008/04/16,25.29,26.0,26.16,102202.68,262269776.0,25.3
2008/04/17,24.76,25.5,25.98,160485.4,405446560.0,24.96
2008/04/18,23.5,24.68,24.68,238109.06,569658561.0,23.58
2008/04/21,23.41,25.2,25.25,272622.48,667867008.0,23.71
2008/04/22,22.35,23.42,23.85,193530.68,445495105.0,23.73
2008/04/23,23.0,23.19,25.19,332502.38,816480064.0,24.86
2008/04/24,27.0,27.35,27.35,688987.23,1881721472.0,27.35
2008/04/25,27.5,27.8,29.51,732937.42,2094712064.0,28.28
2008/04/28,26.85,27.3,27.96,286318.13,783557568.0,27.07
2008/04/29,27.01,27.02,27.74,186987.82,514683584.0,27.69
2008/04/30,27.95,28.0,29.46,423190.0,1226801536.0,29.27
2008/05/05,28.61,29.68,29.69,338414.78,982387264.0,29.11
2008/05/06,27.89,28.8,28.9,282824.14,803057920.0,28.34
2008/05/07,26.65,28.04,28.58,335706.96,921317888.0,26.68
