date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/02/18,21.46,22.51,25.8,152626.33,352094336.0,25.4
2008/02/19,23.03,23.25,24.6,81153.74,192374304.0,23.56
2008/02/20,23.31,23.48,25.92,72871.97,183260080.0,25.19
2008/02/21,25.0,25.19,26.58,44701.69,115537328.0,26.32
2008/02/22,26.4,26.4,28.89,50140.48,140683312.25,28.39
2008/02/25,28.08,28.08,31.23,50960.82,154646144.0,31.23
2008/02/26,29.52,31.23,32.38,49759.83,154239120.0,31.25
2008/02/27,29.36,31.41,31.95,32044.27,97586456.0,31.2
2008/02/28,29.02,31.0,31.0,31629.31,94508400.0,29.1
2008/02/29,28.63,28.63,29.84,29288.13,85358320.0,29.39
2008/03/03,28.45,28.85,32.33,34429.69,104860296.0,32.33
2008/03/04,31.35,32.1,33.94,33481.81,109122808.0,31.58
2008/03/05,29.18,31.0,31.28,20555.23,61746404.0,29.65
2008/03/06,29.17,29.4,30.66,17205.56,51388104.0,30.04
2008/03/07,27.18,29.98,30.33,18118.67,51253560.01,27.58
2008/03/10,25.88,27.59,27.8,17355.11,45952912.0,26.95
2008/03/11,25.53,26.4,26.95,11692.73,30731098.0,26.79
2008/03/12,25.5,27.26,27.5,16327.16,42522924.0,25.5
2008/03/13,24.8,24.81,26.5,12275.54,31359602.0,25.61
2008/03/14,25.11,25.61,26.65,13927.78,36451736.0,26.51
2008/03/17,24.68,26.51,27.11,11593.0,29811988.0,24.8
2008/03/18,22.5,24.68,24.76,12609.98,29514066.0,23.1
2008/03/19,23.28,23.65,24.7,7767.28,18604248.01,23.53
2008/03/20,21.18,23.39,25.53,13033.12,30161008.0,24.81
2008/03/21,24.5,24.51,25.7,10264.66,25703254.01,24.76
2008/03/24,22.9,25.01,25.2,8836.69,21055740.0,23.0
2008/03/25,21.88,22.51,23.68,9292.95,21125986.0,23.02
2008/03/26,22.61,23.28,24.19,8337.69,19668500.0,23.38
2008/03/27,21.5,23.01,23.01,9509.01,21079866.0,21.61
2008/03/28,20.33,21.85,22.37,7386.16,15875340.0,22.09
2008/03/31,19.9,21.5,21.5,8103.82,16618164.01,20.0
2008/04/01,18.0,19.77,19.99,11868.8,21876752.0,18.0
2008/04/03,16.61,16.81,18.4,7355.18,12788431.01,17.95
2008/04/07,17.28,17.6,19.13,8395.39,15554775.02,18.85
2008/04/08,18.36,18.85,20.12,8258.41,15989962.0,19.11
2008/04/09,17.43,19.16,19.28,5529.88,10209558.01,17.6
2008/04/10,17.0,17.0,18.2,3927.86,6966115.0,18.1
2008/04/11,18.0,18.2,18.9,4680.34,8654848.0,18.3
2008/04/14,16.47,18.06,18.06,6888.74,11705554.01,16.47
2008/04/15,15.55,16.47,16.86,8073.61,13030716.97,16.72
2008/04/16,15.7,15.8,16.5,8760.24,14002099.01,15.82
2008/04/17,14.24,15.82,16.09,15648.16,22959270.0,14.24
2008/04/18,12.82,14.0,14.0,12506.85,16426020.0,12.83
2008/04/21,12.2,13.88,13.88,14790.31,19610256.0,12.52
2008/04/22,11.81,12.38,13.08,11410.7,14032744.0,12.97
2008/04/23,12.74,12.8,13.88,11600.86,15687298.01,13.74
2008/04/24,14.14,14.97,15.0,19559.89,28881808.0,15.0
2008/04/25,14.6,14.97,15.95,15338.26,23522834.01,15.27
2008/04/28,14.5,15.0,15.25,7816.53,11633559.0,14.56
2008/04/29,14.61,14.95,15.05,6770.56,10078979.0,14.9
2008/04/30,14.88,15.0,15.99,8290.09,12845752.01,15.66
2008/05/05,15.6,15.67,16.76,11596.52,18597780.01,16.65
2008/05/06,16.0,16.47,16.47,8638.83,14017685.03,16.26
2008/05/07,15.0,16.01,16.24,6370.19,9991921.0,15.06
2008/05/08,14.31,14.72,15.38,5931.25,8827186.0,15.23
2008/05/09,14.72,15.16,15.88,5450.88,8361449.5,15.05
2008/05/12,14.68,14.78,15.64,4898.99,7463066.04,15.42
2008/05/13,14.6,15.0,16.29,9315.25,14308525.01,16.18
2008/05/14,15.75,15.75,17.8,22264.42,38257348.01,17.8
2008/05/15,17.4,18.0,18.98,26173.73,47935504.0,17.6
2008/05/16,16.74,17.4,17.85,11024.74,19041606.01,17.5
2008/05/19,15.75,17.0,17.0,31203.96,50527672.0,16.1
2008/05/20,15.5,15.88,16.83,32451.12,52380076.0,16.02
2008/05/21,14.45,16.02,16.02,18913.25,28578804.0,15.6
2008/05/22,14.8,15.21,15.49,10955.28,16604064.94,14.94
2008/05/23,14.6,14.8,15.28,8421.02,12617518.01,15.2
2008/05/26,14.3,15.15,15.15,7150.03,10477628.0,14.33
2008/05/27,13.88,14.3,14.49,5159.12,7315412.52,14.04
2008/05/28,14.04,14.08,14.9,4262.91,6113001.01,14.8
2008/05/29,14.17,14.51,14.79,4190.88,6084177.5,14.17
2008/05/30,13.86,14.15,14.49,3743.43,5300245.02,14.24
2008/06/02,14.21,14.31,15.6,9507.34,14315689.01,15.37
2008/06/03,15.29,15.29,16.52,23505.21,37573916.01,16.26
2008/06/04,15.51,16.2,16.28,12175.63,19465040.0,16.0
2008/06/05,15.61,16.0,17.3,21971.63,36649412.01,17.03
2008/06/06,16.5,17.02,17.45,17263.66,29465528.01,17.17
2008/06/10,15.55,16.5,17.0,17715.84,28713094.01,15.71
2008/06/11,15.5,15.71,17.28,18049.28,29682838.0,17.28
2008/06/12,16.65,16.99,18.43,35428.56,63032300.01,18.25
2008/06/13,17.22,17.8,18.29,19751.24,34879204.0,17.6
2008/06/16,16.0,17.51,18.3,27711.71,48677688.0,18.12
2008/06/17,16.75,18.0,19.05,51712.6,93262200.0,18.3
2008/06/18,16.88,18.29,19.11,36633.17,67776168.01,19.0
2008/06/19,17.48,18.8,19.75,35587.09,67406984.0,17.85
2008/06/20,16.33,17.7,19.0,25728.01,44990136.0,16.66
2008/06/23,14.99,15.99,16.41,15096.34,23336442.01,14.99
2008/06/24,13.49,14.68,14.68,18178.19,25024349.88,13.8
2008/06/25,13.69,13.69,15.12,14194.19,20704990.0,14.9
2008/06/26,14.56,14.79,15.78,15926.45,24368048.0,15.58
2008/06/27,14.19,14.96,15.57,10460.4,15331754.0,14.19
2008/07/01,13.92,13.92,15.3,9897.63,14684142.01,14.46
2008/07/02,14.03,14.52,14.7,7202.43,10331503.01,14.4
2008/07/03,14.0,14.0,15.2,10586.1,15759858.0,15.0
2008/07/04,14.77,14.77,15.48,6609.78,9971011.0,15.08
2008/07/07,15.01,15.08,15.65,10120.7,15536764.0,15.55
2008/07/08,15.1,15.51,16.18,12595.06,19570994.0,16.05
2008/07/09,16.05,16.05,16.89,11668.82,19233410.01,16.68
2008/07/10,16.35,16.88,17.24,10781.96,17978028.0,16.6
2008/07/11,15.8,16.4,16.68,8677.0,13957811.0,15.95
2008/07/14,15.58,15.58,17.55,30824.88,53215032.01,17.5
2008/07/15,16.68,17.5,17.98,22865.43,39723532.0,16.76
2008/07/16,16.32,16.6,17.59,21609.64,36679156.0,17.45
2008/07/17,16.96,17.58,17.8,18317.63,31883632.0,16.96
2008/07/18,15.5,17.0,17.14,12072.79,19737018.0,16.69
2008/07/21,16.15,16.6,17.21,9346.1,15696220.0,16.8
2008/07/22,16.1,16.81,17.58,16663.55,28811664.0,17.35
2008/07/23,16.68,17.6,17.6,11982.91,20410366.0,17.0
