date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/08/28,25.6,30.0,30.0,438784.69,1196254720.0,26.9
2008/08/29,26.8,27.0,28.08,138502.83,379538560.0,27.7
2008/09/01,26.98,27.99,28.8,79067.26,219924304.0,28.45
2008/09/02,27.35,27.68,28.1,37596.66,104135696.0,27.7
2008/09/03,27.0,27.4,27.68,27530.83,74721824.0,27.05
2008/09/04,26.97,27.0,27.72,13222.81,35976464.0,27.4
2008/09/05,26.01,26.01,26.89,17726.24,46947064.0,26.4
2008/09/08,24.0,26.4,26.4,23786.42,59251360.0,24.7
2008/09/09,24.02,24.5,24.68,4783.1,11629698.01,24.4
2008/09/10,23.7,24.0,25.08,7383.82,18158014.0,24.7
2008/09/11,24.21,24.25,24.76,5429.0,13303948.0,24.59
2008/09/12,24.1,24.1,26.0,6962.81,17426216.0,25.5
2008/09/16,25.0,25.03,26.5,6784.36,17641674.0,26.3
2008/09/17,26.07,26.29,27.42,11224.33,30105317.88,26.46
2008/09/18,24.53,25.76,26.6,14031.05,35996992.0,26.5
2008/09/19,27.6,28.09,29.15,57956.65,167279504.0,29.15
2008/09/22,27.35,29.2,30.6,48183.42,140518896.0,29.6
2008/09/23,26.64,27.55,28.36,16556.69,44706800.0,26.64
2008/09/24,24.55,25.51,26.61,10840.74,27949222.01,26.13
2008/09/25,25.58,25.88,26.5,12866.1,33730636.0,25.82
2008/09/26,25.2,26.0,26.0,7772.76,19814452.0,25.5
2008/10/07,23.55,24.8,26.23,8712.16,21365722.0,26.01
2008/10/08,24.88,25.32,25.9,1466.0,3721170.0,25.01
2008/10/09,24.53,25.58,25.58,5150.68,12986688.0,25.0
2008/10/10,23.9,24.6,24.9,7358.88,17816534.0,24.66
2008/10/13,24.22,24.22,25.08,3845.94,9524351.0,24.75
2008/10/14,24.81,25.8,26.5,3653.8,9371219.01,25.0
2008/10/15,24.4,25.3,25.63,3023.1,7509859.51,24.81
2008/10/16,23.49,24.48,24.52,6028.0,14550577.0,23.49
2008/10/17,22.53,23.5,23.7,7448.46,17047412.0,23.01
2008/10/20,22.58,23.0,24.09,1756.13,4153867.27,24.0
2008/10/21,23.6,24.0,24.25,2926.6,7034743.5,23.88
2008/10/22,23.15,24.09,24.15,1959.13,4607883.02,23.48
2008/10/23,22.0,23.18,23.8,4125.31,9428927.01,23.17
2008/10/24,23.0,23.0,23.69,1471.19,3421249.76,23.23
2008/10/27,22.5,23.0,23.29,2482.64,5696952.51,22.86
2008/10/28,22.58,22.79,23.0,2653.45,6084938.5,22.99
2008/10/29,22.86,23.03,23.39,3401.26,7836656.52,22.99
2008/10/30,21.58,23.4,23.4,5870.58,13155237.0,22.99
2008/10/31,22.31,22.89,23.3,3764.99,8517590.0,23.0
2008/11/03,22.2,22.98,22.98,3048.47,6935087.01,22.86
2008/11/04,22.33,22.79,22.8,931.29,2110462.75,22.64
2008/11/05,22.61,22.98,23.55,6232.21,14401632.0,23.32
2008/11/06,22.5,23.0,23.0,3025.91,6889901.0,22.99
2008/11/07,22.55,22.55,23.3,3074.0,7076088.5,23.0
2008/11/10,22.0,22.0,24.19,5623.08,13234232.0,24.07
2008/11/11,23.39,23.81,24.16,4038.96,9619377.0,23.59
2008/11/12,23.27,23.58,23.71,1547.24,3620550.75,23.64
2008/11/13,22.6,23.58,24.27,8308.09,19614986.0,24.26
2008/11/14,23.81,24.24,24.84,8557.78,20852252.0,24.51
2008/11/17,24.2,24.31,25.47,9824.73,24652450.0,25.28
2008/11/18,23.68,24.81,25.5,7559.37,18275234.0,23.68
2008/11/19,23.21,23.68,24.77,4909.43,11763594.0,24.53
2008/11/20,24.0,24.19,26.18,9775.1,24568174.0,24.52
