date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-12-02,99.9,99.99,100.03,1796869.0,1796092160.0,99.93
2003-12-03,99.92,99.95,99.98,398830.0,398646112.0,99.92
2003-12-04,99.85,99.95,99.97,269233.0,268942112.0,99.9
2003-12-05,99.69,99.89,99.89,324376.0,323594048.0,99.77
2003-12-08,99.61,99.75,99.89,52163.0,52020484.0,99.8
2003-12-09,99.8,99.81,99.9,88881.0,88743840.06,99.9
2003-12-10,99.86,99.91,99.93,102390.0,102277616.0,99.9
2003-12-11,99.94,99.94,100.35,371768.0,372734528.0,100.26
2003-12-12,100.08,100.17,100.18,151648.0,151861456.0,100.16
2003-12-15,99.96,100.1,100.13,390375.0,390327968.0,99.99
2003-12-16,99.97,99.99,100.13,1075554.0,1075465217.0,100.13
2003-12-17,100.13,100.13,100.19,1026011.0,1027701953.0,100.18
2003-12-18,100.15,100.15,100.25,1190152.0,1192414206.0,100.17
2003-12-19,100.17,100.2,100.3,556809.0,558281599.0,100.29
2003-12-22,100.26,100.26,100.43,776110.0,778632576.0,100.36
2003-12-23,100.36,100.36,100.53,533387.0,535708192.0,100.53
2003-12-24,100.5,100.55,100.59,1135528.0,1141783424.0,100.57
2003-12-25,100.4,100.54,100.62,375555.0,377567968.0,100.49
2003-12-26,100.36,100.58,100.59,356210.0,357725408.0,100.41
2003-12-29,100.36,100.41,100.49,1167742.0,1172501632.0,100.49
2003-12-30,100.4,100.4,100.62,1058688.0,1063667968.0,100.55
2003-12-31,100.5,100.53,100.87,882527.0,888214529.0,100.62
