date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/03/18,103.0,103.0,103.85,5621.0,5822562.0,103.85
2008/03/19,103.85,103.85,104.3,4307.0,4480222.0,103.91
2008/03/20,103.9,103.99,103.99,5524.0,5740795.0,103.91
2008/03/21,103.8,104.0,104.0,7640.0,7934829.0,103.88
2008/03/24,103.88,103.98,104.0,9159.0,9516518.0,104.0
2008/03/25,103.9,104.01,104.2,7224.0,7511176.0,103.96
2008/03/26,103.9,103.99,104.23,29097.0,30258772.0,104.22
2008/03/27,104.16,104.22,104.35,5864.0,6112179.0,104.2
2008/03/28,104.17,104.22,104.28,1521.0,1585259.0,104.25
2008/03/31,104.26,104.28,104.37,1498.0,1562360.0,104.28
2008/04/01,104.1,104.28,104.33,4953.0,5159785.0,104.25
2008/04/02,103.91,104.17,104.17,2741.0,2850711.0,104.0
2008/04/03,103.91,103.92,104.08,1023.0,1063702.0,104.0
2008/04/07,103.72,103.99,104.0,2723.0,2827350.0,103.8
2008/04/08,103.77,103.83,103.83,702.0,728634.0,103.8
2008/04/09,103.71,103.72,103.8,20839.0,21630392.0,103.79
2008/04/10,103.72,103.8,103.9,1296.0,1345566.0,103.9
2008/04/11,103.82,103.82,103.92,9370.0,9736844.0,103.9
2008/04/14,103.85,103.9,103.92,242.0,251377.0,103.88
2008/04/15,103.86,103.88,103.96,1007.0,1046044.0,103.92
2008/04/16,103.84,103.91,103.92,740.0,768567.0,103.86
2008/04/17,103.81,103.81,103.93,3099.0,3219699.0,103.88
2008/04/18,103.7,103.75,103.85,930.0,965056.0,103.8
2008/04/21,103.6,103.97,103.97,3214.0,3337081.0,103.92
2008/04/22,103.83,103.92,103.94,331.0,343767.0,103.93
2008/04/23,99.89,103.89,103.89,51922.0,51976723.0,103.83
2008/04/24,103.01,103.01,103.68,11733.0,12153502.0,103.6
2008/04/25,103.56,103.61,103.7,2085.0,2160060.0,103.61
2008/04/28,103.51,103.61,103.61,888.0,919550.0,103.54
2008/04/29,103.12,103.5,103.69,2879.0,2983312.0,103.69
2008/04/30,103.52,103.52,103.7,669.0,693663.0,103.7
2008/05/05,103.5,103.6,103.69,830.0,860042.0,103.52
2008/05/06,103.38,103.52,103.59,2002.0,2071911.0,103.39
2008/05/07,103.2,103.2,103.39,2528.0,2609383.0,103.22
2008/05/08,103.03,103.35,103.35,313.0,322995.0,103.2
2008/05/09,103.15,103.28,103.29,1033.0,1066150.0,103.15
2008/05/12,103.04,103.2,103.2,871.0,897794.0,103.04
2008/05/13,102.0,102.05,103.19,1328.0,1365072.0,103.18
2008/05/14,102.78,102.99,103.0,432.0,444609.0,102.78
2008/05/15,102.82,102.95,102.99,209.0,215113.0,102.95
2008/05/16,102.9,102.98,102.99,705.0,725881.0,102.98
2008/05/19,102.82,102.95,102.98,423.0,435556.0,102.97
2008/05/20,102.9,102.9,103.0,867.0,892734.0,102.9
2008/05/21,102.72,102.85,102.95,1857.0,1909232.0,102.9
2008/05/22,102.81,102.9,103.18,2056.0,2115472.0,103.11
2008/05/23,102.86,102.86,103.19,1418.0,1462382.0,103.19
2008/05/26,103.05,103.29,103.3,635.0,655861.0,103.2
2008/05/27,103.11,103.26,103.26,21048.0,21725270.0,103.2
2008/05/28,103.14,103.2,103.22,1011.0,1043251.0,103.22
2008/05/29,103.16,103.2,103.2,149.0,153760.0,103.2
2008/05/30,103.12,103.2,103.3,1590.0,1640879.0,103.21
2008/06/02,103.12,103.23,103.23,487.0,502559.0,103.2
2008/06/03,103.15,103.27,103.27,772.0,796681.0,103.21
2008/06/04,103.15,103.23,103.23,469.0,483811.0,103.2
2008/06/05,103.18,103.18,103.42,1270.0,1311194.0,103.4
2008/06/06,103.2,103.31,103.38,519.0,535794.0,103.38
2008/06/10,102.86,103.2,103.2,1619.0,1667132.0,102.9
2008/06/11,102.7,102.9,102.95,830.0,853481.0,102.94
2008/06/12,102.81,102.9,102.98,635.0,653431.0,102.94
2008/06/13,102.83,102.83,102.99,594.0,611289.0,102.84
2008/06/16,102.69,102.77,102.8,1077.0,1106557.0,102.79
2008/06/17,102.72,102.79,102.84,399.0,410205.0,102.83
2008/06/18,102.71,102.87,102.87,215.0,220996.0,102.76
2008/06/19,102.7,102.76,102.83,1383.0,1421585.0,102.82
2008/06/20,102.1,102.1,102.61,3026.0,3104282.0,102.6
2008/06/23,102.46,102.79,102.79,557.0,571437.0,102.59
2008/06/24,102.35,102.36,102.57,754.0,772343.0,102.35
2008/06/25,102.12,102.38,102.38,1340.0,1369623.0,102.22
2008/06/26,101.7,102.0,102.15,2556.0,2603286.0,101.76
2008/06/27,101.4,102.38,102.38,964.0,979201.0,101.52
2008/06/30,101.1,101.33,101.6,6614.0,6710638.0,101.6
2008/07/01,101.23,101.5,101.61,4809.0,4885586.0,101.32
2008/07/02,101.26,101.59,101.59,351.0,355650.0,101.48
2008/07/03,101.3,101.36,101.49,2112.0,2140577.0,101.4
2008/07/04,100.5,101.4,101.6,546.0,553279.0,101.42
2008/07/07,101.3,101.3,101.48,4237.0,4292312.0,101.45
2008/07/08,101.27,101.27,101.49,410.0,415594.0,101.32
2008/07/09,101.18,101.3,101.3,806.0,816006.0,101.27
2008/07/10,101.2,101.5,101.5,1101.0,1115114.0,101.3
2008/07/11,101.23,101.29,101.3,1805.0,1828224.0,101.28
2008/07/14,101.26,101.28,101.34,378.0,382881.0,101.34
2008/07/15,100.99,101.09,101.32,1747.0,1764755.0,101.0
2008/07/16,100.98,101.23,101.23,489.0,493911.0,101.01
2008/07/17,100.9,101.0,101.06,1126.0,1137124.0,100.97
2008/07/18,100.11,100.91,101.18,1192.0,1199852.0,100.8
2008/07/21,100.62,100.63,100.85,521.0,524758.0,100.8
2008/07/22,100.6,100.8,100.93,2086.0,2100205.0,100.67
2008/07/23,100.68,100.77,100.77,286.0,288041.0,100.74
2008/07/24,100.68,100.7,100.8,1383.0,1393351.0,100.8
2008/07/25,100.8,100.92,101.05,4243.0,4280331.0,100.85
2008/07/28,100.77,100.97,100.97,1400.0,1411437.0,100.8
2008/07/29,95.45,100.77,100.84,984.0,977082.0,100.79
2008/07/30,100.73,100.75,100.79,481.0,484617.0,100.75
2008/07/31,100.7,100.97,100.97,1449.0,1460845.0,100.7
2008/08/01,100.62,100.62,100.79,442.0,444940.0,100.66
2008/08/04,100.61,100.61,100.7,717.0,721569.0,100.63
2008/08/05,100.41,100.45,100.66,685.0,689087.0,100.43
2008/08/06,100.5,100.6,100.63,686.0,690151.0,100.5
2008/08/07,100.6,100.6,100.68,294.0,295776.0,100.66
2008/08/08,100.68,100.68,100.99,2256.0,2275861.0,100.96
2008/08/11,100.77,100.77,101.05,2777.0,2804290.0,100.99
2008/08/12,100.95,101.07,101.08,1408.0,1422977.0,101.01
2008/08/13,100.97,101.01,101.07,2444.0,2469423.0,101.07
2008/08/14,101.0,101.0,101.2,1251.0,1264479.0,101.2
2008/08/15,101.13,101.18,101.26,113.0,114374.0,101.25
2008/08/18,101.12,101.26,101.28,688.0,696549.0,101.24
2008/08/19,101.18,101.2,101.25,1698.0,1718642.0,101.25
2008/08/20,101.02,101.23,101.25,3689.0,3731853.0,101.25
2008/08/21,101.12,101.12,101.25,899.0,909995.0,101.23
2008/08/22,101.22,101.37,101.38,858.0,868978.0,101.3
2008/08/25,101.2,101.2,101.41,1618.0,1640306.0,101.38
2008/08/26,101.2,101.41,101.41,3004.0,3043146.0,101.3
2008/08/27,101.09,101.2,101.29,1848.0,1870154.0,101.25
2008/08/28,101.18,101.23,101.25,860.0,870423.0,101.24
2008/08/29,101.22,101.26,101.65,9254.0,9388779.0,101.5
2008/09/01,101.5,101.5,101.89,3294.0,3348205.0,101.87
2008/09/02,101.82,101.9,101.92,2361.0,2405092.0,101.82
2008/09/03,101.8,101.8,102.1,2667.0,2717977.0,102.0
2008/09/04,102.01,102.01,102.38,2010.0,2055874.0,102.38
2008/09/05,102.44,102.44,103.19,3825.0,3937862.0,103.16
2008/09/08,103.01,103.17,103.19,1473.0,1519056.0,103.14
