date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/06/19,12.91,14.0,14.3,217061.11,291884832.0,13.15
2008/06/20,11.84,12.38,13.67,105226.87,131870352.0,12.16
2008/06/23,10.94,11.7,11.8,58116.87,65897563.75,10.94
2008/06/24,11.11,11.13,11.8,36338.5,41660328.0,11.57
2008/06/25,11.29,11.4,12.49,51266.37,61117856.0,12.18
2008/06/26,11.92,12.03,12.96,49892.26,62275660.0,12.6
2008/06/27,11.41,12.0,12.2,34400.57,40860384.0,11.64
2008/06/30,11.57,11.57,12.8,74224.29,93667336.0,12.8
2008/07/01,12.32,12.45,13.05,52351.23,66559508.0,12.58
2008/07/02,12.4,12.55,13.04,28867.73,36671084.0,12.65
2008/07/03,12.21,12.4,13.52,45740.98,59724184.0,13.06
2008/07/04,12.61,13.09,13.24,27015.65,34875036.0,12.91
2008/07/07,13.0,13.06,13.66,35815.69,47840244.0,13.41
2008/07/08,12.82,13.35,13.47,36894.63,48444140.0,13.29
2008/07/09,13.0,13.29,13.49,39843.48,52795116.0,13.4
2008/07/10,13.05,13.17,13.95,38464.68,52086748.0,13.48
2008/07/11,13.1,13.45,13.64,22422.03,29821988.0,13.27
2008/07/14,12.92,13.1,13.36,19025.35,25011712.0,13.21
2008/07/15,12.92,13.3,13.77,29745.74,39608748.01,12.99
2008/07/16,11.7,12.7,12.88,29960.9,36682564.0,12.2
2008/07/17,11.91,12.21,12.52,19927.9,24448842.0,12.02
2008/07/18,11.64,12.11,12.4,14146.59,17099540.0,12.35
2008/07/21,12.0,12.0,12.8,19985.33,25064315.98,12.8
2008/07/22,12.6,12.7,12.97,11400.95,14530025.01,12.7
2008/07/23,12.78,13.07,13.2,17921.8,23249334.0,12.82
2008/07/24,12.81,12.98,13.48,20629.12,27017500.0,13.3
2008/07/25,13.11,13.2,14.47,48884.98,67916712.0,13.95
2008/07/29,13.61,13.75,14.22,34818.61,48337084.0,13.76
2008/07/30,13.73,13.9,14.31,30462.71,42801120.0,14.21
2008/07/31,13.39,14.18,14.35,24292.28,33959284.0,13.55
2008/08/01,13.42,13.52,14.91,71942.67,104935544.0,14.91
2008/08/04,14.52,14.8,15.15,51200.68,76188568.0,14.77
2008/08/05,13.89,14.79,14.89,34531.6,49362204.0,14.25
2008/08/06,13.8,14.44,14.49,29494.03,41665664.0,14.01
2008/08/07,13.9,13.99,15.35,43374.51,63367244.0,14.99
2008/08/08,13.49,14.9,15.0,41675.5,58802164.0,13.49
2008/08/11,12.14,13.01,13.36,28203.86,35396984.0,12.35
2008/08/12,11.92,12.2,12.5,16870.41,20679976.0,12.47
2008/08/13,11.75,12.28,12.6,15769.03,19154982.01,12.56
2008/08/14,12.2,12.4,12.77,13165.39,16506489.0,12.58
2008/08/15,12.0,12.39,12.68,12802.09,15851417.0,12.26
2008/08/18,11.03,12.46,12.46,21614.77,24704904.0,11.32
2008/08/19,10.96,11.11,11.45,10653.63,11982282.0,11.38
2008/08/20,11.05,11.3,12.4,22871.86,27134748.0,12.28
2008/08/21,11.28,11.98,12.19,19914.57,23353280.0,11.67
2008/08/22,10.82,11.45,11.45,14178.59,15763451.0,11.27
2008/08/25,10.9,11.24,11.39,7193.28,8048853.01,11.18
2008/08/26,10.25,10.99,10.99,13079.95,13837599.03,10.44
2008/08/27,9.81,10.38,10.67,10914.52,11087931.01,10.16
2008/08/28,10.02,10.08,10.29,5289.86,5373900.01,10.19
2008/08/29,10.15,10.3,10.63,8628.91,8984115.01,10.47
2008/09/01,9.9,10.36,10.36,7110.0,7143339.0,10.0
2008/09/02,9.72,10.04,10.09,5993.85,5933230.51,10.06
2008/09/03,9.83,10.07,10.13,4088.96,4075015.01,9.96
2008/09/04,9.91,10.18,10.25,4192.75,4249125.0,10.16
2008/09/05,9.28,9.8,9.97,8340.6,8019697.01,9.58
2008/09/08,8.62,9.45,9.48,10666.88,9465452.0,8.62
2008/09/09,8.54,8.7,8.77,4736.95,4114146.26,8.68
2008/09/10,8.41,8.56,8.95,8119.92,7092347.52,8.73
2008/09/11,8.52,8.62,8.76,3709.35,3195351.51,8.63
2008/09/12,8.5,8.79,8.8,3442.59,3001720.51,8.65
2008/09/16,8.41,8.59,8.75,6813.61,5833479.51,8.66
2008/09/17,8.31,8.66,8.7,8116.08,6884798.5,8.65
2008/09/18,8.2,8.5,8.8,11998.38,10221408.01,8.8
2008/09/19,9.35,9.59,9.68,67678.87,65024336.0,9.68
2008/09/22,9.48,9.95,10.53,68430.46,68116320.0,9.92
2008/09/23,8.93,9.5,9.5,32287.99,29422704.01,8.93
2008/09/24,8.28,8.51,8.69,27804.32,23578686.0,8.69
2008/09/25,8.58,8.6,8.99,25943.24,22943116.0,8.85
2008/09/26,8.46,8.85,8.94,23935.57,20634688.01,8.65
2008/10/06,8.14,8.45,8.5,15523.43,12858307.0,8.42
2008/10/07,8.1,8.2,8.45,11402.85,9463599.01,8.42
2008/10/08,8.14,8.36,8.36,11308.77,9289740.0,8.25
2008/10/09,8.16,8.34,8.39,9794.64,8111214.5,8.29
2008/10/10,7.46,8.06,8.06,16136.51,12296565.01,7.56
2008/10/13,7.0,7.36,7.54,14064.93,10189410.0,7.52
2008/10/14,7.13,7.75,7.75,15519.48,11561888.01,7.13
2008/10/15,6.71,7.04,7.08,12284.14,8437721.01,6.83
2008/10/16,6.2,6.65,6.65,14025.17,9003336.0,6.23
2008/10/17,6.2,6.35,6.42,8954.38,5679020.52,6.35
2008/10/20,6.52,6.52,6.99,14400.11,9848081.01,6.99
2008/10/21,7.02,7.23,7.4,36417.23,26332300.0,7.06
2008/10/22,6.85,6.9,7.27,19648.84,13923258.0,7.08
2008/10/23,6.83,6.9,7.34,17257.37,12360180.01,7.24
2008/10/24,6.92,7.25,7.37,17472.13,12441214.0,7.0
2008/10/27,6.3,6.81,6.92,16470.88,10800082.98,6.3
2008/10/28,6.18,6.18,6.78,18963.28,12363301.01,6.67
2008/10/29,6.4,6.86,6.87,17658.21,11681674.0,6.41
2008/10/30,6.32,6.48,6.7,11164.69,7318112.51,6.64
2008/10/31,6.55,6.65,6.78,10598.72,7069288.5,6.67
2008/11/03,6.53,6.6,6.86,9224.5,6226643.01,6.72
2008/11/04,6.36,6.76,6.76,7408.16,4824077.0,6.5
2008/11/05,6.54,6.55,6.94,15070.27,10258531.0,6.89
2008/11/06,6.62,6.7,6.87,8920.74,6021920.0,6.8
2008/11/07,6.65,6.75,7.06,10609.95,7362596.5,7.02
2008/11/10,7.09,7.13,7.59,22869.36,16754097.0,7.54
2008/11/11,7.28,7.4,7.54,14783.94,10928019.0,7.29
2008/11/12,7.14,7.14,7.6,14890.05,10996734.0,7.55
2008/11/13,7.4,7.4,7.94,24827.27,19222056.0,7.79
2008/11/14,7.62,7.79,8.09,30049.62,23584692.0,8.0
2008/11/17,7.81,7.95,8.31,28115.57,22867042.01,8.31
2008/11/18,7.51,8.15,8.64,35133.75,28182240.0,7.54
2008/11/19,7.58,7.62,8.27,20412.87,16129458.0,8.25
2008/11/20,7.98,8.06,8.41,24396.95,19975018.0,8.14
2008/11/21,7.51,7.86,8.15,20368.65,15999869.0,7.91
2008/11/24,7.51,7.98,8.09,15158.07,11917152.01,7.59
2008/11/25,7.46,7.76,7.82,10768.36,8209330.5,7.65
2008/11/26,7.53,7.64,7.86,7337.5,5670414.0,7.74
2008/11/27,7.85,8.16,8.29,27626.14,22469406.0,7.88
2008/11/28,7.56,7.88,7.93,13875.0,10722067.0,7.65
2008/12/01,7.61,7.66,8.26,26374.93,21249302.0,8.26
2008/12/02,8.02,8.08,8.57,34806.48,29225292.0,8.44
2008/12/03,8.49,8.61,9.07,41504.86,36709440.0,8.98
2008/12/04,8.64,9.02,9.28,50514.14,45396392.0,8.71
2008/12/05,8.65,8.77,9.17,30397.24,27341154.0,9.17
2008/12/08,9.15,9.41,9.58,40337.08,37889920.0,9.45
2008/12/09,9.03,9.51,9.55,28864.41,26862076.0,9.4
2008/12/10,9.31,9.31,10.06,45070.87,43625280.0,10.03
