date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,2.63,2.64,2.74,1387.0,370125.13,2.68
2000-01-05,2.54,2.68,2.69,1979.0,520358.0,2.57
2000-01-06,2.58,2.58,2.65,1657.0,431798.37,2.65
2000-01-07,2.65,2.65,2.9,7465.0,2067570.64,2.84
2000-01-10,2.76,2.84,2.95,5167.0,1457936.39,2.84
2000-01-11,2.67,2.83,2.83,3471.0,938086.0,2.67
2000-01-12,2.64,2.67,2.7,3221.0,859513.0,2.66
2000-01-13,2.55,2.66,2.66,3418.0,886790.0,2.56
2000-01-14,2.48,2.56,2.59,3607.0,905104.0,2.5
2000-01-17,2.5,2.57,2.58,1582.0,402253.0,2.57
2000-01-18,2.53,2.57,2.62,2046.0,526880.0,2.59
2000-01-19,2.54,2.54,2.62,1798.0,466545.93,2.59
2000-01-20,2.53,2.59,2.59,2654.0,680782.88,2.57
2000-01-21,2.51,2.57,2.59,2756.0,700190.5,2.54
2000-01-24,2.4,2.54,2.55,3140.0,784947.5,2.52
2000-01-25,2.47,2.53,2.59,2113.0,527450.5,2.5
2000-01-26,2.5,2.5,2.6,1674.0,428410.56,2.6
2000-01-27,2.52,2.6,2.65,6784.0,1746912.13,2.59
2000-01-28,2.47,2.59,2.6,8480.0,2135583.0,2.47
2000-02-14,2.5,2.55,2.74,8966.0,2419200.0,2.74
2000-02-15,2.6,2.8,2.87,6897.0,1874800.0,2.62
2000-02-16,2.51,2.62,2.65,3464.0,894979.88,2.64
2000-02-17,2.5,2.64,2.64,2357.0,600447.75,2.5
2000-02-18,2.45,2.56,2.56,3098.0,773350.37,2.54
2000-02-21,2.52,2.54,2.74,6257.0,1664793.01,2.68
2000-02-22,2.52,2.68,2.7,2183.0,565213.0,2.56
2000-02-23,2.41,2.55,2.58,2073.0,509727.0,2.44
2000-02-24,2.4,2.44,2.45,1387.0,335732.0,2.45
2000-02-25,2.44,2.45,2.54,661.0,165112.95,2.51
2000-02-28,2.5,2.52,2.68,4765.0,1228178.38,2.63
2000-02-29,2.6,2.6,2.74,11355.0,3049154.5,2.61
2000-03-01,2.59,2.62,2.78,9392.0,2553888.51,2.73
2000-03-02,2.73,2.73,2.92,12203.0,3447201.77,2.84
2000-03-03,2.86,2.86,3.03,14477.0,4241074.01,2.9
2000-03-06,2.63,2.92,2.98,9462.0,2630816.01,2.63
2000-03-07,2.65,2.65,2.77,3996.0,1086261.62,2.77
2000-03-08,2.74,2.75,2.85,2927.0,812829.38,2.81
2000-03-09,2.76,2.81,2.87,6373.0,1788226.75,2.79
2000-03-10,2.74,2.79,2.82,1642.0,456479.0,2.78
2000-03-13,2.72,2.78,2.8,2103.0,580756.0,2.75
2000-03-14,2.53,2.69,2.69,2395.0,628857.88,2.63
2000-03-15,2.53,2.63,2.65,2444.0,624497.12,2.54
2000-03-16,2.42,2.59,2.59,2649.0,654358.5,2.46
2000-03-17,2.44,2.44,2.65,832.0,209772.51,2.65
2000-03-20,2.5,2.68,2.68,1956.0,496428.59,2.6
2000-03-21,2.54,2.63,2.68,1029.0,265055.0,2.59
2000-03-22,2.52,2.59,2.79,446.0,114129.0,2.59
2000-03-23,2.53,2.59,2.85,3074.0,849610.89,2.85
2000-03-24,2.8,2.85,3.03,6264.0,1804943.0,2.85
2000-03-27,2.75,2.85,3.12,12306.0,3698210.26,3.05
2000-03-28,2.9,3.05,3.15,4190.0,1253375.0,2.9
2000-03-29,2.75,2.91,2.92,6227.0,1736931.0,2.78
2000-03-30,2.75,2.75,2.88,2805.0,793130.26,2.85
2000-03-31,2.75,2.83,2.84,2614.0,728334.0,2.79
2000-04-03,2.8,2.8,2.97,3723.48,1058681.88,2.85
2000-04-05,2.71,2.85,2.85,3519.0,971723.0,2.73
2000-04-06,2.65,2.73,2.76,5488.8,1480620.75,2.73
2000-04-07,2.75,2.75,2.8,1635.0,454045.0,2.78
2000-04-10,2.72,2.78,2.79,2326.0,638605.0,2.77
2000-04-11,2.7,2.77,2.79,3146.0,861232.0,2.75
2000-04-12,2.68,2.75,2.87,1649.0,450458.0,2.83
2000-04-13,2.79,2.83,2.85,2294.0,648067.62,2.85
2000-04-14,2.57,2.85,2.85,10177.0,2627679.0,2.57
2000-04-17,2.41,2.57,2.58,6055.0,1503532.5,2.46
2000-04-18,2.46,2.46,2.53,3295.0,826203.5,2.51
2000-04-19,2.4,2.51,2.61,3697.0,915838.0,2.47
2000-04-20,2.41,2.46,2.55,3723.0,916331.0,2.46
2000-04-25,2.4,2.46,2.46,6194.0,1499681.01,2.4
2000-04-26,2.32,2.4,2.4,5840.0,1382504.0,2.37
2000-04-27,2.32,2.37,2.37,2074.0,487957.59,2.36
2000-04-28,2.27,2.37,2.37,6496.0,1496309.0,2.3
2000-05-08,2.27,2.3,2.32,2634.0,603344.0,2.3
2000-05-09,2.3,2.3,2.35,1528.0,353515.0,2.3
2000-05-10,2.28,2.3,2.31,931.0,214250.0,2.28
2000-05-12,2.28,2.28,2.38,1062.0,248762.95,2.35
2000-05-15,2.31,2.35,2.39,392.0,91892.0,2.35
2000-05-16,2.35,2.35,2.42,1098.0,261806.0,2.42
2000-05-17,2.4,2.41,2.41,596.0,143060.0,2.4
2000-05-18,2.4,2.4,2.63,461.0,113093.0,2.45
2000-05-19,2.41,2.45,2.45,267.0,64900.0,2.42
2000-05-22,2.43,2.43,2.5,1424.0,351296.0,2.45
2000-05-23,2.36,2.45,2.45,1323.83,315769.0,2.38
2000-05-24,2.37,2.38,2.44,2812.0,679733.0,2.4
2000-05-25,2.4,2.4,2.61,8437.07,2130324.75,2.56
2000-05-26,2.55,2.56,2.59,2437.01,627415.0,2.56
2000-05-29,2.55,2.55,2.81,9375.0,2554177.25,2.81
2000-05-30,2.68,2.81,2.98,9759.0,2744223.75,2.69
2000-05-31,2.68,2.68,2.95,14282.0,4080592.01,2.91
2000-06-01,2.88,2.91,2.98,12786.0,3750765.01,2.98
2000-06-02,2.84,2.98,3.0,14535.0,4276690.0,3.0
2000-06-05,2.93,2.99,3.29,16971.0,5323977.0,2.98
2000-06-07,2.83,2.98,3.18,8188.0,2485397.75,2.97
2000-06-08,2.7,2.97,2.98,7284.0,2050420.88,2.71
2000-06-09,2.65,2.73,2.85,4889.0,1339319.0,2.73
2000-06-12,2.61,2.73,2.82,2906.0,804058.0,2.82
2000-06-13,2.85,2.85,2.97,6239.0,1818033.0,2.96
2000-06-14,2.81,2.96,3.01,4077.0,1182095.14,2.88
2000-06-15,2.8,2.88,2.89,1374.0,387130.59,2.83
2000-06-16,2.78,2.83,2.93,2033.0,574556.0,2.84
2000-06-19,2.72,2.84,2.84,1359.0,374773.0,2.72
2000-06-20,2.56,2.72,2.72,2721.0,714143.0,2.56
2000-06-21,2.67,2.67,2.82,3720.0,1033697.0,2.82
2000-06-22,2.71,2.82,2.82,3056.0,843721.0,2.72
2000-06-23,2.65,2.72,2.77,5842.0,1588176.0,2.75
2000-06-27,2.75,2.75,2.9,4189.0,1195796.0,2.85
2000-06-28,2.83,2.85,2.93,4185.0,1207505.0,2.84
2000-06-29,2.79,2.84,2.86,1702.0,482938.0,2.84
2000-06-30,2.8,2.84,2.89,1523.0,430728.0,2.82
2000-07-03,2.73,2.82,2.82,1867.0,514128.0,2.74
2000-07-04,2.68,2.74,2.79,765.0,210977.0,2.77
2000-07-05,2.7,2.72,2.74,4703.0,1279312.0,2.73
2000-07-06,2.6,2.73,2.73,4757.0,1247124.0,2.67
2000-07-07,2.63,2.67,2.74,2118.0,565714.88,2.7
