date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,4.72,4.78,4.9,3480.0,1678597.0,4.87
2000-01-05,4.85,4.88,5.0,5582.0,2748140.0,4.88
2000-01-06,4.83,4.88,5.05,7662.0,3787169.0,5.04
2000-01-07,5.03,5.03,5.22,17041.0,8748640.0,5.22
2000-01-10,5.1,5.22,5.26,14370.0,7451687.0,5.22
2000-01-11,4.93,5.22,5.22,10455.0,5326072.0,4.98
2000-01-12,4.78,4.96,4.98,8129.0,3936131.0,4.83
2000-01-13,4.78,4.82,4.85,6161.0,2958382.0,4.79
2000-01-14,4.7,4.81,4.82,4764.0,2265954.0,4.71
2000-01-17,4.66,4.7,4.79,4567.0,2143027.0,4.76
2000-01-18,4.75,4.78,4.85,4452.0,2140056.0,4.77
2000-01-19,4.72,4.76,4.83,4077.0,1944864.0,4.8
2000-01-20,4.76,4.8,4.82,4476.0,2140273.0,4.79
2000-01-21,4.66,4.8,4.84,10536.0,4968484.0,4.71
2000-01-24,4.5,4.68,4.68,11802.0,5392376.0,4.58
2000-01-25,4.5,4.57,4.69,16398.0,7511043.0,4.68
2000-01-26,4.65,4.66,4.83,8477.0,4020299.0,4.74
2000-01-27,4.57,4.73,4.78,11557.0,5343499.0,4.61
2000-01-28,4.52,4.63,4.79,27634.0,12649117.0,4.75
2000-02-14,4.83,4.83,5.14,29225.0,14628300.0,5.14
2000-02-15,4.9,5.2,5.21,31399.0,15806900.0,4.92
2000-02-16,4.65,4.92,4.92,28699.0,13667088.0,4.88
2000-02-17,4.68,4.89,5.05,43770.0,21413328.0,4.99
2000-02-18,4.8,5.0,5.05,13930.0,6760133.0,4.84
2000-02-21,4.7,4.85,5.0,26821.0,12881349.0,4.99
2000-02-22,4.85,5.0,5.05,21362.0,10595048.0,4.85
2000-02-23,4.75,4.8,4.89,10742.0,5181138.0,4.81
2000-02-24,4.8,4.85,4.9,10118.0,4883466.0,4.83
2000-02-25,4.73,4.83,4.85,10977.0,5237577.0,4.76
2000-02-28,4.73,4.78,4.95,18356.0,8912960.0,4.91
2000-02-29,4.87,4.94,5.15,47927.0,24191476.0,5.07
2000-03-01,5.19,5.19,5.6,80097.0,44501369.0,5.6
2000-03-02,5.2,5.61,5.63,99696.0,53884013.0,5.41
2000-03-03,5.31,5.45,5.52,30784.0,16596044.0,5.4
2000-03-06,5.19,5.45,5.46,29134.0,15630970.0,5.19
2000-03-07,5.0,5.0,5.16,19273.0,9806829.0,5.15
2000-03-08,5.15,5.17,5.29,13976.0,7281582.0,5.19
2000-03-09,5.05,5.2,5.2,11061.0,5658819.0,5.12
2000-03-10,5.04,5.15,5.21,12397.0,6323527.0,5.06
2000-03-13,5.05,5.05,5.54,45903.0,24758946.0,5.45
2000-03-14,5.24,5.47,5.76,113817.0,63676107.0,5.7
2000-03-15,5.57,5.76,5.88,67284.0,38378048.0,5.63
2000-03-16,5.17,5.58,5.58,30953.0,16630952.0,5.27
2000-03-17,5.25,5.26,5.46,21316.0,11433717.0,5.43
2000-03-20,5.42,5.42,5.7,42891.0,24108440.0,5.65
