date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/06/25,94.0,94.23,94.23,1560.0,146720.09,94.0
2004/06/28,94.0,94.0,94.45,490.0,46132.7,94.44
2004/06/29,94.45,94.45,94.55,1700.0,160610.0,94.45
2004/06/30,94.2,94.68,94.68,1550.0,146597.5,94.58
2004/07/01,94.58,94.58,94.66,250.0,23663.0,94.66
2004/07/02,94.05,94.54,94.54,240.0,22670.0,94.05
2004/07/05,94.87,95.0,95.0,1670.0,158580.59,94.87
2004/07/06,94.3,94.31,94.31,470.0,44321.5,94.3
2004/07/07,94.3,94.3,94.3,120.0,11316.0,94.3
2004/07/12,94.3,94.3,94.3,100.0,9430.0,94.3
2004/07/13,94.0,94.0,94.01,190.0,17860.8,94.01
2004/07/14,94.01,94.01,94.05,40.0,3761.8,94.05
2004/07/19,94.0,94.05,94.05,60.0,5642.0,94.03
2004/07/20,94.5,94.5,94.5,70.0,6615.0,94.5
2004/07/21,94.08,94.08,94.08,50.0,4704.0,94.08
2004/07/22,94.08,94.08,94.58,50.0,4729.0,94.58
2004/07/23,94.3,94.3,94.3,250.0,23575.0,94.3
2004/07/26,94.3,94.3,94.8,130.0,12323.0,94.79
2004/07/27,94.79,94.79,94.9,70.0,6643.0,94.9
2004/07/28,94.85,94.85,94.9,960.0,91060.5,94.9
2004/07/29,94.85,94.9,94.9,440.0,41734.0,94.85
2004/07/30,94.85,94.85,94.85,60.0,5691.0,94.85
2004/08/02,94.85,94.85,95.0,420.0,39855.0,95.0
2004/08/03,94.86,94.86,95.0,200.0,18986.0,95.0
2004/08/05,95.0,95.0,95.0,10.0,950.0,95.0
2004/08/06,95.0,95.0,95.0,330.0,31350.0,95.0
2004/08/09,96.0,96.0,96.0,200.0,19200.0,96.0
2004/08/12,95.0,95.0,95.0,100.0,9500.0,95.0
2004/08/13,95.0,95.0,95.0,140.0,13300.0,95.0
2004/08/17,95.0,95.0,95.5,100.0,9550.0,95.5
2004/08/19,95.3,95.3,95.3,220.0,20966.0,95.3
2004/08/23,95.3,95.3,95.3,30.0,2859.0,95.3
2004/08/31,95.3,95.3,95.48,240.0,22913.7,95.47
2004/09/03,94.81,95.47,95.47,100.0,9481.1,94.81
2004/09/06,94.9,95.0,95.0,860.0,81660.0,94.9
2004/09/07,94.9,94.9,94.9,340.0,32266.0,94.9
2004/09/08,94.9,94.9,95.29,500.0,47644.0,95.29
2004/09/09,95.0,95.29,95.29,60.0,5700.0,95.0
2004/09/10,94.9,95.0,95.0,100.0,9490.0,94.9
2004/09/13,94.6,94.6,94.6,200.0,18920.0,94.6
2004/09/15,95.19,95.5,95.5,150.0,14321.9,95.19
2004/09/16,95.0,95.0,95.0,400.0,38000.0,95.0
2004/09/17,95.0,95.0,95.0,360.0,34200.0,95.0
2004/09/24,94.53,94.9,95.2,63340.0,6017284.5,95.0
2004/09/27,94.9,95.0,95.0,1410.0,133948.0,95.0
2004/09/28,94.9,95.0,95.0,1790.0,170029.0,94.9
2004/09/29,95.0,95.0,95.0,4180.0,397100.0,95.0
2004/09/30,95.5,95.5,95.5,100.0,9550.0,95.5
2004/10/08,94.71,95.2,95.2,5480.0,520260.69,94.71
2004/10/11,94.71,94.71,95.4,460.0,43629.0,95.0
2004/10/12,94.8,94.81,94.9,1560.0,147961.0,94.9
2004/10/13,94.9,94.91,95.0,400.0,37971.0,95.0
2004/10/14,94.91,95.0,95.0,630.0,59830.1,94.95
2004/10/15,94.95,94.95,94.95,80.0,7596.0,94.95
2004/10/19,95.4,95.4,95.4,100.0,9540.0,95.4
2004/10/20,95.1,95.2,95.2,200.0,19030.0,95.1
2004/10/21,95.01,95.15,95.15,710.0,67509.1,95.01
2004/10/22,95.02,95.02,95.03,120.0,11403.6,95.03
2004/10/25,95.05,95.06,95.06,830.0,78892.5,95.05
2004/10/26,95.05,95.05,95.2,1720.0,163548.0,95.05
2004/10/27,95.05,95.05,95.1,2100.0,199633.0,95.08
2004/10/28,95.08,95.08,95.1,1710.0,162613.2,95.1
2004/10/29,95.0,95.0,95.05,3270.0,310669.0,95.01
2004/11/01,94.9,95.1,95.1,4480.0,425437.5,94.9
2004/11/02,94.9,94.9,95.1,1500.0,142550.0,95.1
2004/11/03,95.1,95.1,95.1,1060.0,100806.0,95.1
2004/11/04,95.1,95.1,95.2,2200.0,209307.0,95.2
2004/11/05,95.19,95.2,95.2,230.0,21894.0,95.2
2004/11/08,95.2,95.2,95.2,400.0,38080.0,95.2
2004/11/09,95.18,95.18,95.18,20.0,1903.6,95.18
2004/11/10,95.18,95.18,95.18,1170.0,111360.6,95.18
2004/11/11,95.01,95.05,95.2,1620.0,153991.2,95.2
2004/11/12,95.15,95.19,95.2,1820.0,173195.79,95.18
2004/11/15,95.18,95.18,95.18,2000.0,190360.0,95.18
2004/11/16,95.15,95.18,95.18,870.0,82780.5,95.15
2004/11/17,95.15,95.2,95.2,3050.0,290299.9,95.18
2004/11/18,95.2,95.2,95.2,1890.0,179928.0,95.2
2004/11/22,95.2,95.2,95.23,1530.0,145674.0,95.23
2004/11/23,95.23,95.23,95.23,160.0,15236.8,95.23
2004/11/24,95.23,95.23,95.58,90.0,8581.2,95.58
2004/11/25,95.22,95.23,95.25,410.0,39048.3,95.25
2004/11/26,95.25,95.25,95.5,800.0,76230.0,95.5
2004/11/29,95.58,95.59,95.59,650.0,62127.7,95.58
2004/11/30,96.0,96.0,96.0,1910.0,183360.0,96.0
2004/12/01,95.99,95.99,95.99,150.0,14398.5,95.99
2004/12/02,95.95,95.95,96.0,800.0,76790.0,96.0
2004/12/03,96.0,96.0,96.0,640.0,61440.0,96.0
2004/12/07,95.98,96.0,96.0,200.0,19197.0,95.98
2004/12/09,95.98,95.98,96.3,1950.0,187263.0,96.0
2004/12/10,95.99,96.0,96.0,340.0,32637.0,95.99
2004/12/13,95.53,95.9,96.29,3330.0,319632.0,96.28
2004/12/14,96.25,96.4,96.4,590.0,56874.3,96.25
2004/12/15,95.6,95.6,95.63,180.0,17211.3,95.63
2004/12/16,95.97,95.99,95.99,1100.0,105581.0,95.97
2004/12/17,95.97,95.97,95.97,30.0,2879.1,95.97
2004/12/20,95.63,95.63,95.64,230.0,21995.2,95.64
2004/12/21,92.1,95.64,95.64,1336.0,125721.15,95.32
2004/12/22,95.55,95.55,95.88,24.0,2296.8,95.88
2004/12/23,95.6,95.88,95.88,10.0,956.0,95.6
2004/12/24,95.59,95.59,95.61,541.0,51715.61,95.61
2004/12/27,95.6,95.6,95.6,150.0,14340.0,95.6
2004/12/28,95.95,95.95,95.97,430.0,41265.0,95.97
2004/12/29,95.61,95.97,95.97,20.0,1912.2,95.61
2005/01/04,95.62,95.62,95.62,300.0,28686.0,95.62
2005/01/10,96.0,96.0,96.0,220.0,21120.0,96.0
2005/01/12,96.19,96.2,96.2,620.0,59643.4,96.19
2005/01/13,96.18,96.19,96.19,360.0,34627.7,96.19
2005/01/14,96.2,96.2,96.2,600.0,57720.0,96.2
2005/01/19,96.2,96.2,96.57,120.0,11577.5,96.54
2005/01/24,95.91,96.0,96.2,1530.0,146983.0,96.19
2005/01/26,96.18,96.6,96.6,891.0,85754.18,96.18
2005/01/28,96.2,96.2,96.3,200.0,19250.0,96.3
2005/01/31,96.3,96.3,96.6,400.0,38640.0,96.6
2005/02/01,96.5,96.5,96.5,110.0,10615.0,96.5
2005/02/02,96.51,96.51,96.66,1340.0,129376.1,96.53
2005/02/04,96.61,96.63,96.63,170.0,16425.4,96.62
2005/02/21,96.85,96.85,96.85,20.0,1937.0,96.85
2005/02/22,96.85,96.85,96.95,1070.0,103676.69,96.9
2005/02/23,96.85,96.9,96.9,100.0,9685.0,96.85
2005/02/24,96.8,96.95,96.95,280.0,27136.0,96.83
2005/02/25,96.8,96.8,97.0,221.0,21411.8,96.9
2005/02/28,96.85,96.9,96.9,80.0,7748.0,96.85
2005/03/01,96.85,96.85,97.6,110.0,10736.0,97.6
2005/03/03,96.92,96.92,96.95,640.0,62037.9,96.95
2005/03/07,96.95,96.95,97.3,790.0,76843.0,97.28
2005/03/08,97.2,97.2,97.25,1640.0,159461.0,97.25
2005/03/09,97.56,97.56,97.56,100.0,9756.0,97.56
