date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,16.02,16.25,16.99,176683.53,292398272.0,16.15
2007/01/05,16.1,16.15,17.25,201431.85,338885504.0,17.24
2007/01/08,17.12,17.48,17.6,130810.66,226850656.0,17.36
2007/01/09,17.1,17.44,17.48,92041.48,159068976.0,17.43
2007/01/10,17.09,17.43,17.87,127904.44,223113072.0,17.7
2007/01/11,17.35,17.83,18.03,114926.96,203029840.0,17.42
2007/01/12,16.31,17.14,17.38,129907.05,218899392.0,16.32
2007/01/15,16.12,16.29,16.9,97359.03,161048240.0,16.81
2007/01/16,16.31,16.87,16.95,128887.82,213940960.0,16.56
2007/01/17,16.4,16.57,17.25,116752.79,197207856.0,16.72
2007/01/18,16.57,16.88,17.25,97167.5,164633936.0,17.14
2007/01/19,17.27,17.38,17.96,120499.35,211061504.0,17.5
2007/01/22,17.81,17.99,18.6,193026.09,353004000.0,18.53
2007/01/23,18.24,18.85,19.25,161715.97,302935808.0,18.8
2007/01/24,18.5,18.9,18.98,88282.22,164970272.0,18.77
2007/01/25,17.71,18.64,18.64,104766.88,191383392.0,17.81
2007/01/26,17.26,17.62,18.37,91997.7,164197632.0,18.2
2007/01/29,18.38,18.48,19.29,121210.5,228870864.0,19.1
2007/01/30,18.88,19.11,20.0,124855.65,244750224.0,19.71
2007/01/31,18.1,19.6,19.64,116001.02,219257136.0,18.23
2007/02/01,17.9,18.01,19.5,102782.75,191064160.0,19.0
2007/02/02,18.35,19.0,19.3,70135.19,132134736.0,18.48
2007/02/05,18.29,18.48,19.25,86848.76,164437792.0,18.84
2007/02/06,18.58,18.88,19.22,52900.29,99933824.0,18.99
2007/02/07,18.99,19.06,19.64,80662.85,155461680.0,19.24
2007/02/08,18.7,19.23,19.42,55340.41,105571368.0,19.2
2007/02/09,18.75,19.22,19.36,41927.78,79299696.0,18.92
2007/02/12,18.8,18.91,20.2,113641.99,223540528.0,20.19
2007/02/13,19.93,20.32,20.39,46861.27,94051432.0,20.14
