date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-04-18,100.0,100.1,100.1,27.57,2758609.0,100.0
2002-04-19,100.0,100.0,100.0,16.97,1697001.0,100.0
2002-04-23,100.0,100.0,100.0,2.18,218000.0,100.0
2002-08-16,100.0,100.1,100.1,290.66,29068461.0,100.0
2002-08-20,100.0,100.0,100.01,1504.0,150400112.0,100.01
2002-08-21,100.1,100.1,100.1,6.74,674674.0,100.1
2002-09-20,100.0,100.0,100.0,540.94,54094000.0,100.0
2002-09-23,99.98,100.0,100.0,207.56,20755994.0,100.0
2002-09-24,99.95,100.0,100.0,6.95,694956.0,100.0
2002-09-25,100.0,100.0,100.0,1.55,155000.0,100.0
2002-09-26,99.99,100.0,100.0,4.98,497995.0,100.0
2002-10-24,100.0,100.1,100.1,13.96,1396020.0,100.0
2002-10-25,99.9,100.0,100.0,136.24,13620748.0,99.9
2002-10-28,100.0,100.0,100.0,8.98,898000.0,100.0
2002-10-29,100.0,100.0,100.0,5.35,535000.0,100.0
