date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/07/23,12.58,12.58,15.0,211615.78,287363008.0,14.05
2008/07/24,14.1,14.2,15.44,141080.7,208583456.0,15.15
2008/07/25,14.19,14.19,14.95,76451.58,111992936.0,14.49
2008/07/28,14.2,14.56,14.84,41393.81,59867520.0,14.68
2008/07/29,14.4,14.45,15.33,46380.7,69565608.0,14.92
2008/07/30,15.0,15.0,16.38,53661.39,83755936.0,15.85
2008/07/31,15.2,15.7,16.38,42242.39,66102736.0,15.51
2008/08/01,15.01,15.29,16.32,38908.61,61344104.0,16.0
2008/08/04,15.6,15.8,16.66,33012.59,53350980.0,15.95
2008/08/05,14.6,15.72,16.0,28242.57,42944496.0,15.0
2008/08/06,14.18,14.99,15.12,22721.94,33099290.0,14.4
2008/08/07,14.21,14.21,15.1,19014.15,28205888.01,15.08
2008/08/08,13.65,14.99,15.32,23764.84,34410404.0,14.1
2008/08/11,13.0,13.89,13.89,22510.92,30156344.0,13.53
2008/08/12,13.3,13.3,13.99,11610.24,15851517.0,13.56
2008/08/13,12.55,13.32,13.87,14816.19,19374252.01,13.5
2008/08/14,13.29,13.29,13.98,9139.38,12527156.01,13.7
2008/08/15,13.3,13.62,13.9,8410.81,11459267.0,13.7
2008/08/18,12.55,13.71,13.79,10402.6,13632436.01,12.58
2008/08/19,11.55,12.2,12.78,14340.88,17405630.0,12.42
2008/08/20,11.73,12.08,13.5,16542.54,21155202.01,13.42
2008/08/21,12.4,12.68,13.48,12934.5,16508608.0,12.4
2008/08/22,11.61,12.3,12.39,8513.66,10129523.0,11.72
2008/08/25,11.62,11.62,12.15,4564.2,5414316.51,11.67
2008/08/26,10.93,11.69,11.69,9082.6,10169900.01,10.95
2008/08/27,9.9,10.8,11.06,9234.53,9549220.02,10.33
2008/08/28,9.92,10.06,10.47,7903.09,8033320.01,10.27
2008/08/29,10.2,10.25,10.7,8030.43,8468434.0,10.64
2008/09/01,10.0,10.51,10.51,3444.3,3514954.26,10.0
2008/09/02,9.9,10.0,10.45,2835.63,2922486.01,10.34
2008/09/03,9.8,10.21,10.4,6216.45,6233319.5,9.97
2008/09/04,9.85,9.95,10.3,3208.74,3246782.27,10.17
2008/09/05,9.75,9.94,10.11,4704.73,4632220.51,9.8
2008/09/08,8.82,9.98,9.98,5429.24,5029064.01,8.97
2008/09/09,8.9,8.98,9.2,2824.1,2560502.0,9.14
2008/09/10,9.0,9.12,9.39,3194.38,2947192.25,9.26
2008/09/11,9.1,9.19,9.67,4991.99,4725190.51,9.36
2008/09/12,9.2,9.55,9.55,3156.63,2929596.76,9.33
2008/09/16,9.04,9.29,9.4,4081.89,3788962.02,9.39
2008/09/17,9.32,9.44,10.05,8796.08,8606325.0,9.93
2008/09/18,9.7,9.8,10.92,15985.27,16349286.01,10.92
2008/09/19,12.0,12.01,12.01,14816.79,17794306.0,12.01
2008/09/22,11.75,12.28,13.0,41310.84,50952960.0,12.6
2008/09/23,11.34,11.9,12.08,12442.68,14479114.01,11.34
2008/09/24,10.4,10.89,11.7,16048.68,17976482.0,11.36
2008/09/25,11.08,11.08,11.8,10794.17,12374566.01,11.36
2008/09/26,10.45,11.32,11.4,12235.56,13357990.0,11.1
2008/10/06,10.5,10.7,10.86,4788.6,5129824.5,10.56
2008/10/07,10.37,10.37,11.6,9377.61,10433428.0,11.17
2008/10/08,10.7,10.92,11.18,5941.44,6434579.0,10.81
2008/10/09,10.81,11.0,11.27,7614.74,8398543.01,10.83
2008/10/10,9.99,10.82,10.82,7159.14,7346020.51,10.2
2008/10/13,9.55,10.0,10.15,14223.38,14093343.0,10.0
2008/10/15,9.53,9.9,10.48,5108.37,5146925.01,9.9
2008/10/16,9.1,9.48,9.8,6439.55,6079511.51,9.3
2008/10/17,9.2,9.56,9.56,4553.7,4243838.52,9.25
2008/10/20,9.12,9.4,10.14,10377.55,10129314.01,9.9
2008/10/21,9.74,9.79,10.53,10880.61,11113947.0,10.15
2008/10/22,9.8,9.86,10.28,4700.0,4686473.0,9.8
2008/10/23,9.02,9.57,10.25,33729.58,31917688.0,10.1
2008/10/24,9.83,10.0,10.2,10208.88,10237239.01,10.06
2008/10/27,9.8,9.88,10.37,13237.22,13385069.01,10.0
2008/10/28,9.42,9.89,10.25,21113.29,20917280.0,10.2
2008/10/29,10.05,10.29,10.85,21926.86,23049796.0,10.6
2008/10/30,10.42,10.42,10.8,12634.03,13399512.01,10.6
2008/10/31,10.21,10.51,10.65,6997.21,7290908.0,10.48
2008/11/03,10.55,10.55,11.22,18839.78,20648708.01,11.0
2008/11/04,10.74,10.99,11.21,13157.33,14481454.01,10.94
2008/11/05,10.78,10.81,11.38,11213.54,12414222.01,11.09
2008/11/06,10.7,10.74,11.53,15000.48,16720695.0,11.0
2008/11/07,10.68,10.68,11.36,16506.5,18347802.0,11.05
2008/11/10,11.15,11.27,11.7,22219.29,25437628.0,11.67
2008/11/11,11.38,11.68,11.84,15403.41,17862790.0,11.41
2008/11/12,11.11,11.36,11.68,12203.6,13922044.0,11.53
2008/11/13,11.34,11.5,12.33,22585.94,27033794.0,12.06
2008/11/14,11.95,12.2,12.6,18916.02,23157750.0,12.38
2008/11/17,12.27,12.38,13.62,29377.13,38964488.0,13.44
2008/11/18,12.1,13.4,13.4,25306.17,32099230.0,12.1
2008/11/19,12.05,12.05,13.31,24161.85,31031682.0,13.31
2008/11/20,13.19,13.2,14.54,30483.99,41989784.0,13.7
2008/11/21,12.5,13.2,14.44,23167.76,31485606.0,13.87
2008/11/24,13.2,13.88,14.8,20834.29,29049650.0,13.2
2008/11/25,12.53,13.41,13.65,14017.31,18213628.0,12.9
2008/11/26,12.59,12.72,13.1,9683.33,12375793.0,12.99
2008/11/27,12.71,13.8,13.98,16541.46,22162532.0,12.95
2008/11/28,12.52,12.82,12.98,8653.86,10990011.0,12.7
2008/12/01,12.7,12.7,13.7,21884.51,29338630.0,13.7
2008/12/02,13.4,13.4,14.3,17489.42,24210846.0,13.77
2008/12/03,13.91,14.1,14.6,20798.97,29864872.0,14.49
2008/12/04,13.79,14.68,15.18,43143.98,62067080.0,14.1
2008/12/05,13.8,13.95,14.5,19865.77,28162862.0,14.48
2008/12/08,14.39,14.57,15.3,28373.4,41799440.0,14.85
2008/12/09,13.9,14.79,14.79,31275.97,44442480.0,14.25
2008/12/10,14.0,14.16,14.88,21577.65,31123104.0,14.7
2008/12/11,14.06,14.7,15.14,16951.49,24792092.0,14.1
2008/12/12,12.97,13.9,13.9,21039.6,28188772.0,13.38
2008/12/15,13.0,13.53,13.67,14237.86,18994870.0,13.51
2008/12/16,13.21,13.35,14.33,23981.48,33298116.0,14.21
2008/12/17,14.1,14.2,14.89,20038.56,28997982.0,14.21
2008/12/18,13.98,14.31,14.49,12867.59,18301462.0,14.38
2008/12/19,14.25,14.4,15.58,43358.8,65450452.0,15.12
2008/12/22,15.05,15.1,16.16,30194.63,47070852.0,15.79
2008/12/23,15.09,15.69,15.87,26778.26,41213720.0,15.2
2008/12/24,14.45,15.0,15.05,16003.64,23648708.0,14.9
2008/12/25,14.75,14.9,16.39,30677.97,48025740.0,16.39
2008/12/26,16.05,16.7,16.78,26953.31,44131172.0,16.1
2008/12/29,15.27,15.98,15.98,27701.43,43374304.0,15.52
2008/12/30,15.65,15.7,17.02,33775.8,55495912.0,16.84
2008/12/31,16.24,16.58,17.36,34582.37,58023328.0,16.46
