date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/12/15,1485.684,1513.115,1524.651,6934457.0,4917663232.0,1507.906
2008/12/16,1467.379,1499.648,1501.928,5718581.0,3829815040.0,1501.324
2008/12/17,1502.212,1507.025,1522.69,6172390.0,4219432960.0,1509.283
2008/12/18,1496.855,1505.659,1525.119,5702527.0,4159608576.0,1523.672
2008/12/19,1515.917,1520.722,1539.211,6274300.0,4456081920.0,1528.169
2008/12/22,1504.321,1526.4,1533.329,5154676.0,3618080768.0,1513.823
2008/12/23,1455.994,1518.311,1518.311,6167557.0,4060716032.0,1456.586
2008/12/24,1415.072,1436.963,1443.068,4673996.0,3249125120.0,1424.766
2008/12/25,1397.262,1426.323,1434.766,4365355.0,2879899136.0,1411.201
2008/12/26,1395.624,1410.849,1420.833,4102307.0,2594115840.0,1406.94
2008/12/29,1386.988,1404.217,1424.29,4263276.0,2775481344.0,1421.763
2008/12/30,1411.429,1421.236,1432.52,4130814.0,2718478080.0,1417.514
2008/12/31,1412.848,1418.166,1436.044,4318396.0,2855758080.0,1414.836
