date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,21.3,23.0,23.0,15022.61,32504680.0,21.5
2007/01/05,21.15,21.15,21.88,14266.24,30964114.02,21.75
2007/01/08,21.6,21.75,23.19,19966.33,44315704.01,22.89
2007/01/09,22.6,23.19,23.19,21056.42,48036260.0,22.6
2007/01/10,22.26,22.59,23.07,7198.48,16373472.01,22.9
2007/01/11,22.88,22.9,24.7,17451.74,41348256.01,23.89
2007/01/12,22.71,23.83,24.8,12698.94,30560866.0,23.0
2007/01/15,22.58,22.76,23.73,13815.14,32239644.0,23.69
2007/01/16,23.76,23.76,26.06,33159.28,83795240.0,26.06
2007/01/17,25.18,26.06,28.67,25904.62,70143904.0,27.0
2007/01/18,26.28,26.88,28.94,23057.87,64559716.01,28.45
2007/01/19,29.0,29.31,31.2,28153.15,86302296.0,30.6
2007/01/22,30.8,31.0,33.5,19184.02,62244868.0,32.4
2007/01/23,29.5,32.58,32.59,23326.12,70438256.0,29.6
2007/01/24,28.0,29.15,30.5,21889.23,63057344.0,30.26
2007/01/25,27.3,29.48,29.48,12314.28,35099212.0,28.4
2007/01/26,27.5,27.92,29.48,11205.41,31624040.01,29.0
2007/01/29,28.62,29.0,29.6,11822.18,34447480.01,29.27
2007/01/30,28.7,29.3,29.48,7468.8,21732210.0,29.0
2007/01/31,27.99,29.0,29.9,14248.91,41535572.0,29.6
2007/02/01,28.4,28.4,29.9,8140.98,23841176.0,29.87
2007/02/02,28.86,29.5,30.5,22942.38,68829904.0,30.0
2007/02/05,29.3,29.9,30.28,6746.9,19964206.01,29.41
2007/02/06,28.5,29.34,29.5,14355.03,41559892.12,29.06
2007/02/07,28.36,29.0,29.51,18900.9,54272044.0,28.5
2007/02/08,26.6,28.05,29.0,25084.48,68852872.0,28.49
2007/02/09,27.5,27.9,28.9,6624.63,18796632.0,28.86
2007/02/12,28.54,28.86,31.2,10888.27,32426355.99,31.0
2007/02/13,30.0,30.81,31.1,6092.3,18673464.0,30.85
2007/02/14,30.56,30.96,32.96,7482.41,23693408.01,32.75
2007/02/15,32.07,32.6,33.44,7750.94,25600174.01,32.84
2007/02/16,32.5,33.0,33.0,6596.23,21674610.01,32.94
