date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,26.95,28.02,28.02,13309.6,36415600.0,26.98
2007/01/05,26.86,26.86,29.35,17692.67,49953720.0,28.98
2007/01/08,28.7,28.9,30.5,16392.34,48684640.0,29.98
2007/01/09,29.7,29.98,30.79,12212.81,36710524.0,29.88
2007/01/10,29.53,29.6,30.38,9887.34,29665456.01,30.27
2007/01/11,30.0,30.0,31.8,12964.79,40007172.0,30.11
2007/01/12,28.48,29.88,30.3,12431.6,36501204.0,28.55
2007/01/15,28.41,28.41,30.55,11575.35,34405304.0,30.42
2007/01/16,30.0,30.52,31.5,13022.39,39906248.0,31.15
2007/01/17,30.0,31.22,32.5,16702.11,52467540.0,30.65
2007/01/18,30.46,30.46,33.0,12919.79,40891640.01,32.92
2007/01/19,33.0,33.0,34.22,13322.09,44925668.0,33.8
2007/01/22,33.6,33.95,34.85,12694.03,43434344.0,34.58
2007/01/23,32.34,34.21,34.49,12378.64,41356888.01,33.85
2007/01/24,32.8,33.68,33.69,9964.5,33047774.0,33.2
2007/01/25,31.02,32.72,32.72,12814.35,40673124.0,31.22
2007/01/26,30.0,30.8,31.75,8723.32,26916562.0,31.22
2007/01/29,31.2,31.4,32.28,8528.79,27064354.0,32.25
2007/01/30,31.1,32.43,32.43,9090.55,28746474.0,31.33
2007/01/31,29.9,31.38,31.45,10704.81,32814548.01,30.09
2007/02/01,29.0,29.9,30.27,8894.93,26406496.0,29.99
2007/02/02,29.66,29.94,30.36,8414.83,25195848.01,29.73
2007/02/05,29.8,29.8,30.44,4627.14,13951674.01,30.05
2007/02/06,30.02,30.02,30.66,5220.45,15874569.0,30.54
2007/02/07,30.21,30.68,30.81,7584.64,23176040.01,30.24
2007/02/08,29.93,30.38,30.79,8613.94,26194122.0,30.7
2007/02/09,30.3,30.85,31.13,10073.3,31037420.0,30.9
2007/02/12,30.48,30.85,31.87,6745.43,21141812.0,31.69
2007/02/13,31.4,31.7,32.47,6909.03,21945488.0,32.2
2007/02/14,31.82,32.2,32.59,6286.67,20221282.0,32.15
2007/02/15,32.15,32.15,32.89,6672.85,21748382.0,32.79
2007/02/16,32.7,32.88,33.77,8353.7,27896432.01,33.06
2007/02/26,32.66,33.15,33.82,8274.02,27374224.0,33.62
2007/02/27,30.26,33.5,33.65,15788.2,50031616.01,30.28
2007/02/28,30.05,30.28,31.15,8747.62,26781486.0,30.8
2007/03/01,29.41,30.9,30.9,11009.15,32903718.0,29.57
2007/03/02,29.33,29.5,30.3,5322.46,15917447.0,30.2
2007/03/05,29.28,29.99,30.4,7909.14,23558926.04,29.6
2007/03/06,29.6,29.6,30.58,6039.05,18209818.0,30.36
2007/03/07,30.2,30.3,30.85,7010.28,21440534.01,30.81
2007/03/08,30.61,30.85,31.87,8761.67,27417552.0,31.78
2007/03/09,30.89,31.58,31.81,7522.41,23520182.0,31.41
2007/03/12,31.3,31.3,32.79,11363.65,36551936.0,32.55
2007/03/13,31.92,32.38,32.8,6600.07,21270332.0,32.21
2007/03/14,31.0,31.96,33.78,19267.62,63377236.0,33.2
2007/03/15,32.88,32.92,33.48,11442.9,37954896.0,33.18
2007/03/16,31.7,33.15,33.2,10760.74,34929344.0,32.0
2007/03/19,30.91,31.02,32.28,6728.53,21316692.0,31.77
2007/03/20,31.83,31.83,33.2,6883.63,22608536.0,32.7
2007/03/21,32.5,32.56,33.15,6565.06,21501950.04,32.85
2007/03/22,32.7,32.85,33.64,9369.92,31097880.0,32.88
2007/03/23,32.2,33.0,33.19,7915.78,25920478.0,32.76
2007/03/26,32.76,32.76,34.3,11279.45,37948508.0,33.9
2007/03/27,33.56,33.92,34.69,10316.2,35339928.0,33.99
2007/03/28,32.68,34.16,34.98,13200.99,44899908.0,34.65
2007/03/29,33.88,34.7,35.58,12641.98,43874368.0,33.88
2007/03/30,33.35,33.76,34.35,5886.17,19981890.0,34.22
2007/04/02,34.3,34.5,35.98,12362.79,43912428.0,35.7
2007/04/03,35.2,35.7,35.98,7638.16,27174838.0,35.8
2007/04/04,35.22,35.8,35.85,7531.38,26733976.0,35.45
2007/04/05,34.65,35.5,35.78,6551.91,23070752.01,35.5
2007/04/06,35.05,35.25,36.55,7204.96,25958490.0,36.22
2007/04/09,36.0,36.3,36.88,8018.36,29186750.0,36.15
2007/04/10,35.2,36.15,36.47,10482.11,37566780.0,36.38
2007/04/11,36.0,36.38,39.97,15642.57,58874680.0,39.45
2007/04/12,38.81,39.2,42.9,18394.84,76320952.0,42.79
2007/04/13,41.11,42.76,42.78,9547.89,40204212.0,41.6
2007/04/16,41.41,41.41,44.5,8348.44,36510216.0,44.12
2007/04/17,42.55,44.98,44.98,9174.94,40084952.0,44.06
2007/04/18,41.5,44.25,44.5,19553.23,83141664.0,41.8
2007/04/19,37.62,41.8,41.8,20132.98,79656944.0,38.4
2007/04/20,38.63,38.63,40.25,13735.18,54480912.0,39.98
2007/04/23,39.4,39.98,40.68,12879.81,51511128.0,40.3
2007/04/24,39.01,40.25,40.25,13989.16,55209576.0,39.08
2007/04/25,38.51,38.99,39.79,11278.96,44165864.0,39.73
2007/04/26,39.38,40.0,40.51,7263.47,29036998.0,40.0
2007/04/27,39.0,40.0,40.28,7095.49,27978708.01,39.41
2007/04/30,38.0,39.1,39.45,9043.09,35033448.0,39.15
2007/05/08,39.15,39.26,40.63,11644.21,46421960.0,40.5
2007/05/09,38.59,40.3,40.5,8149.13,32426402.0,39.85
2007/05/10,38.91,39.88,40.0,8418.47,33008598.0,39.22
2007/05/11,38.5,38.85,39.45,7275.76,28352322.0,39.26
2007/05/14,38.62,38.75,39.79,5726.71,22577108.0,39.27
2007/05/16,37.81,38.18,39.14,10068.75,38778872.0,38.85
2007/05/17,39.21,39.21,40.5,11257.11,45011888.0,40.15
2007/05/18,39.6,40.13,41.56,14713.88,59733508.0,41.35
2007/05/21,39.9,40.02,42.3,10485.73,43431776.0,41.68
2007/05/22,40.89,41.65,42.35,10525.54,43786704.0,41.3
2007/05/23,41.0,41.01,42.2,8035.95,33378836.0,42.12
2007/05/24,41.98,43.0,43.67,14929.71,63680880.0,42.2
2007/05/25,41.5,41.8,43.75,16232.39,69648872.0,43.75
2007/05/28,43.75,44.32,44.5,12706.92,55985416.0,43.83
2007/05/29,42.75,44.0,44.18,12692.23,55024132.0,43.5
2007/05/30,39.45,39.49,42.49,19965.16,81393552.0,39.5
2007/05/31,24.3,26.23,27.3,13418.36,34113236.0,25.28
2007/06/01,24.78,25.08,26.52,18486.06,47376188.0,24.78
2007/06/04,22.3,24.8,25.2,18185.69,42491464.0,22.3
2007/06/05,20.07,22.14,22.6,17557.88,37337076.0,22.15
2007/06/06,21.7,22.32,22.8,10428.3,23483956.0,22.74
2007/06/07,22.51,22.88,24.0,13742.38,32381090.0,23.92
2007/06/08,23.56,23.96,24.2,12479.59,29888098.0,24.0
2007/06/11,23.8,24.0,25.0,17653.19,43112084.0,24.86
2007/06/12,24.01,25.13,25.35,19298.24,47803408.0,25.23
2007/06/13,25.35,25.4,25.97,21769.01,55704488.0,25.5
2007/06/14,25.0,25.54,25.92,12572.68,32088732.0,25.52
2007/06/15,25.3,25.35,26.99,18451.26,48647080.0,26.7
2007/06/18,26.8,27.26,27.4,16555.64,44900096.0,27.05
2007/06/19,26.24,26.96,26.97,11184.04,29752044.0,26.97
2007/06/20,25.61,26.9,26.96,17402.77,45908612.0,25.8
2007/06/21,25.2,25.35,26.16,14361.08,36933756.0,25.63
2007/06/22,23.5,25.64,25.9,14535.5,35736568.0,23.96
2007/06/25,21.8,24.01,24.56,14497.02,33484902.0,21.9
2007/06/26,21.72,22.0,23.17,11216.69,25017008.01,23.15
2007/06/27,22.62,23.1,24.28,10496.99,24697916.0,23.67
2007/06/28,22.0,23.7,23.8,8471.41,19358020.0,22.04
2007/06/29,21.5,21.5,22.75,9490.35,21018890.0,22.03
2007/07/02,22.0,22.03,22.78,5830.26,13006696.0,22.4
2007/07/03,22.5,22.5,23.0,5797.86,13219426.0,23.0
2007/07/04,22.0,23.0,23.0,3763.0,8514379.0,22.09
2007/07/05,21.1,22.0,22.0,5830.65,12638782.0,21.1
2007/07/06,20.9,21.15,22.33,6613.01,14350994.0,22.25
