date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/11/21,97.05,103.0,103.0,11.21,1096858.0,97.9
2000/11/22,90.9,90.9,98.0,10.77,1053393.0,97.9
2000/11/23,97.5,97.5,97.91,10.31,1008066.0,97.85
2000/11/24,97.5,97.5,98.0,7.51,735265.0,97.92
2000/11/27,97.85,97.85,98.0,7.09,694306.0,97.9
2000/11/28,97.9,97.91,98.0,6.1,597370.0,97.98
2000/11/29,97.92,98.0,98.0,4.33,424166.0,97.95
2000/11/30,97.92,97.95,98.0,3.78,370247.0,97.95
2000/12/01,97.61,97.93,97.97,4.41,431913.0,97.62
2000/12/04,97.62,97.62,97.8,4.96,484529.0,97.67
2000/12/05,97.5,97.6,97.7,4.09,399225.0,97.66
2000/12/06,97.58,97.6,97.88,3.39,331503.0,97.85
2000/12/07,97.7,97.7,97.91,3.1,303126.0,97.82
2000/12/08,97.7,97.7,97.88,2.24,219149.0,97.81
2000/12/19,97.68,97.68,98.0,184.0,180256.0,98.0
2000/12/20,97.61,97.61,98.1,3.56,348804.0,98.0
2000/12/21,97.81,97.81,98.0,3.22,315441.0,98.0
2000/12/22,97.56,97.56,98.01,132.0,129350.0,98.01
2000/12/25,97.9,98.01,98.2,125.0,122517.0,97.91
2000/12/29,98.5,98.5,100.0,5.0,517100.0,100.0
2002/01/04,107.86,107.86,108.0,0.01,20498.0,108.0
2002/01/07,107.51,107.51,107.99,0.03,48493.0,107.73
2002/01/08,107.74,107.75,107.95,0.19,208180.0,107.95
2002/01/09,107.68,107.7,107.9,0.2,224375.0,107.8
2002/01/10,107.76,107.76,107.9,89.0,96016.0,107.82
2002/01/11,107.8,107.82,107.84,0.28,299710.0,107.8
2002/01/14,107.75,107.8,107.9,0.15,187620.0,107.75
2002/01/15,107.2,107.54,108.23,524.45,292704.0,107.7
2002/01/16,107.53,107.6,107.7,0.44,490862.0,107.7
2002/01/17,107.7,107.75,107.85,0.16,171340.0,107.85
2002/01/18,107.86,109.43,109.43,0.84,929065.0,108.2
2002/01/21,108.2,108.2,108.7,4.77,5166734.0,108.3
2002/01/22,108.2,108.89,108.89,1.01,1127226.0,108.25
2002/01/23,108.2,108.49,108.49,1.45,1586049.0,108.2
2002/01/24,108.11,108.3,108.3,8898.0,9627657.0,108.2
2002/01/25,108.16,108.22,108.3,13.16,1424124.0,108.25
2002/01/28,108.25,108.25,108.5,2227.0,2411863.0,108.25
2002/01/29,108.25,108.25,108.4,8.86,9591068.0,108.34
2002/01/30,108.26,108.34,108.4,0.55,614276.0,108.35
