date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,9.1,9.1,9.79,16601.73,15896176.0,9.62
2000-01-05,9.5,9.6,10.24,34884.74,34824428.01,9.81
2000-01-06,9.64,9.76,10.35,43379.05,44130611.99,10.3
2000-01-07,10.15,10.4,10.8,88566.3,92762440.0,10.61
2000-01-10,10.35,10.8,11.19,115299.48,125373712.0,11.06
2000-01-11,10.3,11.2,11.2,60545.35,64834704.0,10.35
2000-01-12,9.98,10.38,10.62,44652.22,45607072.06,10.09
2000-01-13,9.9,10.11,10.16,23850.97,23893100.0,9.91
2000-01-14,9.6,9.97,10.18,18361.73,18015390.0,9.83
2000-01-17,9.68,9.92,10.4,26339.61,26668868.01,10.37
2000-01-18,10.3,10.45,10.81,47794.13,50579436.0,10.51
2000-01-19,10.39,10.59,10.99,57836.02,62347036.0,10.93
2000-01-20,10.83,10.99,11.19,70659.44,77752464.0,10.88
2000-01-21,10.86,10.95,11.97,178428.24,205985648.0,11.85
2000-01-24,11.7,11.98,13.0,169759.49,212619648.0,12.71
2000-01-25,11.62,12.71,12.75,90987.44,110652560.0,11.87
2000-01-26,11.28,11.7,11.94,74802.26,86856936.0,11.72
2000-01-27,11.83,12.0,12.9,132254.39,167979136.0,12.9
2000-01-28,13.15,13.41,14.1,171224.73,236293632.0,13.85
2000-02-14,14.5,14.5,15.24,81106.0,121798400.0,15.24
2000-02-15,14.2,15.95,16.68,230414.0,362844416.0,14.48
2000-02-16,14.47,14.47,15.94,144273.0,218841840.0,15.94
2000-02-17,14.35,16.65,17.36,183833.0,284202976.0,14.35
2000-02-18,13.11,14.0,15.0,97962.0,137121904.0,14.95
2000-02-21,13.55,14.78,14.78,105511.0,147854528.0,13.6
2000-02-22,13.0,13.55,13.78,63465.0,84935824.0,13.1
2000-02-23,12.8,13.0,13.38,51811.0,67963640.0,13.08
2000-02-24,13.05,13.05,13.7,38294.0,51482100.0,13.7
2000-02-25,13.55,13.89,14.18,55860.0,77685152.0,13.83
2000-02-28,13.54,13.81,14.7,63151.0,89247864.0,14.42
2000-02-29,13.58,14.5,14.7,62851.83,88584160.0,13.75
2000-03-01,13.71,13.78,14.5,44197.27,62091152.0,13.9
2000-03-02,13.5,14.0,14.18,33471.0,46143964.01,13.85
2000-03-03,13.5,13.8,14.0,36829.0,50665012.01,13.9
2000-03-06,13.75,14.0,14.86,76319.0,109933264.0,13.82
2000-03-07,13.6,13.6,14.3,37943.0,52981772.0,14.3
2000-03-08,14.2,14.48,14.89,77832.0,114020560.0,14.86
2000-03-09,14.58,14.95,15.3,69666.0,104210600.0,14.6
2000-03-10,14.27,14.6,15.1,37916.0,55408768.01,14.32
2000-03-13,14.6,14.6,15.73,130795.0,202053280.0,15.73
2000-03-14,14.5,15.47,16.17,105492.0,163298128.0,15.57
2000-03-15,15.0,15.56,15.78,41201.0,63243180.0,15.07
2000-03-16,13.56,14.88,14.88,69615.0,97912760.0,13.56
2000-03-17,13.28,13.38,14.58,52556.0,73541824.0,14.42
2000-03-20,13.9,13.9,14.64,34616.0,49410372.0,14.37
2000-03-21,13.95,14.4,14.51,36813.0,51929280.0,14.09
2000-03-22,14.07,14.07,14.8,31031.0,45062656.0,14.36
2000-03-23,14.18,14.5,14.59,21327.0,30652762.01,14.45
2000-03-24,14.54,14.68,15.2,45072.0,67025100.0,14.54
2000-03-27,14.6,14.6,15.25,45021.0,67582296.0,15.2
2000-03-28,14.84,15.3,15.4,30328.72,45522720.0,14.97
2000-03-29,14.9,14.96,15.5,36335.0,55403148.0,15.29
2000-03-30,14.79,15.2,15.4,31517.0,47144570.0,14.85
2000-03-31,14.36,14.9,15.0,34173.47,49772680.01,14.5
2000-04-03,14.28,14.45,14.76,18270.28,26428668.0,14.5
2000-04-04,14.05,14.48,14.48,20005.09,28322860.01,14.08
2000-04-05,14.06,14.06,14.6,14368.81,20527678.0,14.3
2000-04-06,14.34,14.4,14.57,13856.0,20005960.01,14.48
2000-04-07,14.45,14.58,14.98,27354.0,40249184.01,14.9
2000-04-10,15.0,15.0,15.8,53161.0,82300808.0,15.5
2000-04-11,15.13,15.5,15.78,38285.9,58972244.0,15.5
2000-04-12,15.18,15.48,15.99,41246.05,64616488.0,15.8
2000-04-13,15.48,15.9,15.9,24248.11,38133356.0,15.71
2000-04-14,15.02,15.73,15.83,25529.0,39021496.0,15.2
2000-04-17,14.38,15.18,15.18,26156.0,38201768.0,14.64
2000-04-18,14.48,14.5,14.85,13188.0,19329846.01,14.69
2000-04-19,14.75,14.75,15.36,15553.73,23474068.01,14.95
2000-04-20,14.77,14.95,15.2,12582.0,18767908.0,14.95
2000-04-21,14.85,15.0,15.45,19009.63,28860798.0,15.0
2000-04-24,14.76,15.1,15.15,12919.71,19216124.0,15.0
2000-04-25,14.74,15.0,15.08,7400.44,10959876.0,14.83
2000-04-26,14.67,14.85,15.0,7031.0,10385845.01,14.69
2000-04-27,14.66,14.7,15.01,11223.0,16647115.01,14.75
2000-04-28,14.7,14.75,15.24,17196.4,25828820.0,15.14
2000-05-08,15.1,15.3,15.47,14250.15,21690944.0,15.2
2000-05-09,14.79,15.3,15.39,9939.24,14863506.0,14.82
2000-05-10,14.2,14.82,14.82,9029.0,12935586.0,14.2
2000-05-11,13.85,14.08,14.41,8747.0,12382605.0,13.95
2000-05-12,13.66,13.95,14.18,10373.0,14377365.01,13.7
2000-05-16,13.8,13.98,14.5,10434.0,14871969.0,14.4
2000-05-17,14.0,14.5,14.6,6566.76,9451406.0,14.29
2000-05-18,14.12,14.2,14.45,6672.77,9551838.01,14.37
2000-05-19,14.3,14.4,14.65,10398.65,15086667.01,14.64
2000-05-22,14.88,14.88,15.99,43861.44,68067048.0,15.66
2000-05-23,15.28,15.8,15.86,21900.49,33886572.0,15.4
2000-05-24,15.4,15.45,16.0,37779.71,59579396.0,15.81
2000-05-25,16.0,16.0,16.9,94352.25,157125984.0,16.74
