date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/12/12,30.5,30.5,35.45,91538.06,297023776.0,35.05
2007/12/13,32.52,33.3,37.28,64208.06,222601104.0,34.5
2007/12/14,32.0,33.51,33.98,28125.48,92172128.0,32.38
2007/12/17,30.98,32.31,33.28,20392.59,65674556.0,32.3
2007/12/18,29.4,31.8,32.45,17951.01,55134252.0,29.43
2007/12/19,29.49,29.82,30.5,13852.48,41498380.0,30.1
2007/12/20,29.71,30.11,30.96,8485.32,25971118.01,30.73
2007/12/21,30.49,30.5,32.18,11326.75,35462436.0,32.1
2007/12/24,31.68,32.15,33.1,17281.65,56037852.0,32.01
2007/12/25,31.5,31.75,33.85,16222.67,52905140.0,33.35
2007/12/26,33.0,33.35,33.9,11939.49,39929340.01,33.65
2007/12/27,33.45,33.84,35.1,14679.48,50187324.01,33.78
2007/12/28,32.6,33.78,33.84,9831.6,32429728.0,32.86
2008/01/02,32.49,32.5,33.45,8224.02,27053878.01,33.01
2008/01/03,32.52,33.05,33.85,11103.18,36871720.01,33.31
2008/01/04,32.4,33.2,33.2,9030.1,29512576.0,32.76
2008/01/07,31.71,32.7,32.7,10061.99,32167186.0,32.26
2008/01/08,31.61,32.0,32.48,7027.88,22470746.01,31.96
2008/01/09,31.96,31.96,34.75,17236.1,57595684.01,34.55
2008/01/10,33.43,34.57,34.59,11627.94,39543816.0,33.8
2008/01/11,33.45,33.8,34.48,8951.8,30497184.01,33.98
2008/01/14,34.05,34.2,35.29,11081.11,38616020.0,34.5
2008/01/15,33.9,34.47,35.0,9293.01,31956086.0,34.61
2008/01/16,33.61,34.46,34.46,7864.58,26727546.0,33.61
2008/01/17,33.1,33.66,35.36,15447.52,53347124.06,35.36
2008/01/18,35.04,35.81,37.28,21306.34,77511896.0,36.26
2008/01/21,33.26,35.51,36.18,10761.55,37759676.0,33.49
2008/01/22,30.14,32.87,32.87,9359.86,29155062.0,30.14
2008/01/23,28.5,30.2,31.6,11056.74,33429120.0,30.89
2008/01/24,30.1,31.39,32.0,9026.35,27934948.01,31.6
2008/01/25,30.25,31.48,31.6,5822.53,18056462.0,30.6
2008/01/28,27.54,30.04,30.59,7256.73,20607216.0,27.54
2008/01/29,27.08,27.61,28.45,3201.6,8887623.0,27.69
2008/01/30,27.53,28.0,28.54,3432.41,9658961.01,28.35
2008/01/31,28.32,28.6,29.3,4633.51,13304315.0,28.33
2008/02/01,25.61,28.06,28.56,4353.74,11641531.0,26.44
